variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0187,straightforward_procurement,"Standard procurement lifecycle with confirmation, goods receipt, and cleared invoice.",4.0,service_entry_and_receipt_rework,3.0,0.0026188537012785673,8.333328878507018e-05
V0188,,"Involves a late cancellation of an invoice receipt after initial clearing, falling into a residual category.",,straightforward_procurement,1.0,,6.375676457537338e-05
V0189,straightforward_procurement,Standard procurement path ending in invoice clearing.,2.0,service_entry_and_receipt_rework,1.0,0.003699873574078083,0.00040581185021437705
V0190,service_entry_and_receipt_rework,Features repeated Goods Receipt recordings characteristic of receipt rework variants.,28.0,straightforward_procurement,1.0,0.5815650820732117,0.00013806404604110867
V0191,short_or_cancelled_orders,"A very short duration variant ending in a quantity change after purchase order deletion, fitting short-cycle or early deletion patterns.",2.0,service_entry_and_receipt_rework,2.0,0.39992523193359375,0.3540164530277252
V0192,,"Features duplicated invoice receipts separated by a long duration, not fitting standard straightforward procurement or other specific categories.",,straightforward_procurement,1.0,,6.626089543715352e-06
V0193,service_entry_and_receipt_rework,Characterized by multiple repeated Service Entry Sheets and Goods Receipts.,23.0,short_or_cancelled_orders,3.0,0.4184454679489136,0.0012896173866465688
V0194,straightforward_procurement,Standard sequence with minor modifications ending in invoice clearing.,3.0,service_entry_and_receipt_rework,2.0,0.0030521759763360023,7.540815568063408e-05
V0195,straightforward_procurement,Typical procurement lifecycle ending in invoice clearing.,3.0,service_entry_and_receipt_rework,2.0,0.001081521506421268,0.0008637355640530586
V0196,,Contains complex rework with multiple cancellations and clearing repetitions that do not fit neatly into standard procurement or other categories.,,straightforward_procurement,1.0,,0.0019791347440332174
V0197,straightforward_procurement,Procurement sequence with price modifications ending in invoice clearing.,3.0,service_entry_and_receipt_rework,2.0,0.33674100041389465,0.16815108060836792
V0198,straightforward_procurement,"Short, clean procurement sequence ending in invoice clearing.",3.0,short_or_cancelled_orders,1.0,0.015951689332723618,0.0023946184664964676
V0199,straightforward_procurement,Standard procurement lifecycle ending in invoice receipt.,5.0,service_entry_and_receipt_rework,2.0,0.3355502188205719,0.001185474917292595
V0200,service_entry_and_receipt_rework,Exhibits repeated goods receipts and invoice receipts characteristic of rework processes.,28.0,straightforward_procurement,1.0,0.6385417580604553,0.0007932651787996292
V0201,,"Involves invoice cancellations and multiple invoice clearings, but does not fit cleanly into any of the specific standard lifecycle or extreme churn categories.",,service_entry_and_receipt_rework,2.0,,1.8486274711904116e-05
V0202,straightforward_procurement,"A standard, clean sequence ending in invoice receipt without excessive complexity.",2.0,short_or_cancelled_orders,1.0,0.34221959114074707,4.836925654672086e-05
V0203,straightforward_procurement,"Standard procurement flow starting from requisition through order, goods receipt, and invoice receipt.",3.0,short_or_cancelled_orders,2.0,0.3484208881855011,0.00016016405425034463
V0204,srm_integration_failures,Clearly displays SRM integration sub-states and transfer events prior to execution system purchase order creation.,3.0,straightforward_procurement,1.0,0.0035309053491801023,4.556677140499232e-06
V0205,straightforward_procurement,Standard procurement execution leading to invoice clearing.,3.0,service_entry_and_receipt_rework,2.0,0.007244361564517021,0.000396670657210052
V0206,,"Contains repeated goods receipts, but does not match the specific service entry and receipt rework batch pattern or extreme churn profile.",,service_entry_and_receipt_rework,1.0,,1.645132761041168e-05
V0207,,"Involves repeated goods receipts and invoice receipts, but fails to reach the multi-year extreme length churn or other specific definitions.",,straightforward_procurement,1.0,,1.1690353858284652e-05
V0208,straightforward_procurement,"Standard procurement process with a minor storage location change, cleanly clearing the invoice.",2.0,service_entry_and_receipt_rework,1.0,0.004837230779230595,4.260827336111106e-05
V0209,short_or_cancelled_orders,Short trace length resulting in the quick deletion of the purchase order item.,2.0,straightforward_procurement,2.0,0.013937338255345821,0.03428911045193672
V0210,,Involves cancellations of goods and invoice receipts but is too short to be extreme churn and lacks SRM integration.,,short_or_cancelled_orders,1.0,,1.9411416360526346e-05
V0211,,"Standard flow with changes in quantity and price, not strongly aligning with any single predefined category.",,straightforward_procurement,1.0,,7.83749928814359e-05
V0212,,"Ends in a goods receipt with quantity and price adjustments, fitting none of the specific failure or rework patterns.",,short_or_cancelled_orders,1.0,,0.00039280662895180285
V0213,straightforward_procurement,Straightforward execution path ending in a goods receipt.,4.0,short_or_cancelled_orders,1.0,0.3394479751586914,0.0003602567594498396
V0214,,Contains repeated goods receipts but follows a normal clearing path otherwise.,,straightforward_procurement,1.0,,5.76418278797064e-05
V0215,service_entry_and_receipt_rework,Features a service entry sheet and instant goods/invoice recording characteristic of low duration rework variants.,28.0,straightforward_procurement,1.0,0.7379450798034668,1.5516734492848627e-06
V0216,,"Features invoice receipt and clearing repetitions, but does not match extreme length process churn.",,extreme_length_churn,2.0,,0.0038059530779719353
V0217,,Complex debit memo and cancellation sequence that does not cleanly fit any taxonomy definition.,,straightforward_procurement,2.0,,1.8486274711904116e-05
V0218,,"Involves an immediate PO deletion and reactivation, but otherwise proceeds to clean invoice clearing.",,straightforward_procurement,1.0,,3.741610635188408e-05
V0219,,"Standard order confirmation and execution with a price change, fitting standard procurement rather than failures.",,straightforward_procurement,1.0,,2.882438820961397e-06
V0220,,"Contains repeated invoice clearing cycles at the end, but duration and scope do not meet extreme length churn.",,extreme_length_churn,1.0,,0.00106653175316751
V0221,,Procurement variant featuring quantity and price changes leading to standard clearing.,,straightforward_procurement,1.0,,3.803281288128346e-05
V0222,straightforward_procurement,Standard lifecycle progression resulting in an invoice receipt.,3.0,short_or_cancelled_orders,2.0,0.33971405029296875,0.0006457382696680725
V0223,,"Features an extended wait time and repeated invoice receipts, but not categorized under extreme churn due to lower overall complexity.",,straightforward_procurement,1.0,,0.0020136036910116673
V0224,,"Involves multiple changes in price and quantity over a longer duration, but not extreme enough for churn.",,straightforward_procurement,1.0,,0.0014388078125193715
V0225,straightforward_procurement,Standard purchase requisition and order flow ending in an invoice receipt.,4.0,service_entry_and_receipt_rework,2.0,0.33971405029296875,0.0006457382696680725
V0226,,"This variant features repeated goods receipts and invoice clearing, but does not fit cleanly into standard straightforward procurement, short orders, instant batch service entry rework, SRM integration failures, or extreme multi-year churn.",,service_entry_and_receipt_rework,1.0,,3.432251833146438e-05
V0227,,"Involves repeated invoice receipts over a moderately long duration, but does not represent extreme length process churn or any other defined category pattern.",,straightforward_procurement,1.0,,0.0006023987079970539
V0228,,"Shows invoice cancellations, repeated invoice receipts, and payment blocks, but does not match the specific patterns of the defined taxonomy categories.",,service_entry_and_receipt_rework,1.0,,0.0
V0229,short_or_cancelled_orders,Features a short cycle leading directly to a record goods receipt outcome without a full complex lifecycle.,3.0,straightforward_procurement,1.0,0.334768146276474,0.0015921640442684293
V0230,,"Involves a goods receipt cancellation and repetition, but the overall sequence does not align with the core patterns of the taxonomy.",,service_entry_and_receipt_rework,1.0,,5.6248816690640524e-05
V0231,,"Contains quantity changes and repeated goods receipts, but does not fit any category definition perfectly.",,straightforward_procurement,1.0,,4.667867688112892e-05
V0232,short_or_cancelled_orders,A short-cycle variant ending directly in goods receipt without invoice clearing or long churn.,4.0,straightforward_procurement,1.0,0.334001749753952,0.002789344871416688
V0233,,"Features repeated invoice creations and clearings, but is not part of the extreme length churn category.",,straightforward_procurement,1.0,,0.00020813582523260266
V0234,,"Standard procurement variant with a quantity change and payment block removal, not matching any specific taxonomy category.",,straightforward_procurement,1.0,,8.337499457411468e-05
V0235,,"Involves requisition, order creation, quantity changes, and payment block, which does not constitute a clear match for any category.",,straightforward_procurement,1.0,,2.685950130398851e-05
V0236,,"Repeated goods receipts ending in invoice receipt, not falling under the instant batch service entry rework pattern.",,straightforward_procurement,1.0,,0.00048233254346996546
V0237,,"Features invoice cancellation after a long duration, but does not match SRM failures or extreme churn.",,straightforward_procurement,1.0,,0.000202494440600276
V0238,,"Contains extensive repetition of multiple steps (invoice creation, goods receipt, invoice receipt, clearing), but duration and pattern do not fit extreme length churn.",,service_entry_and_receipt_rework,1.0,,5.6605160352773964e-05
V0239,,"Price change and standard procurement steps leading to invoice clearing, lacking clear category fit.",,straightforward_procurement,1.0,,0.0
V0240,,"Complex pattern of recurring invoice cancellations and clearings, but not classified under extreme length churn.",,extreme_length_churn,3.0,,0.002380167366936803
V0241,,"Ends in payment block removal after a short-to-medium cycle, not fitting any specific taxonomy definition.",,straightforward_procurement,1.0,,0.000607250549364835
V0242,,"Goods receipt cancellation and repetition followed by normal clearing, not fitting standard categories.",,service_entry_and_receipt_rework,1.0,,5.813155439682305e-06
V0243,short_or_cancelled_orders,Short lifecycle ending quickly with a change delivery indicator.,3.0,service_entry_and_receipt_rework,1.0,0.3344205319881439,0.023948075249791145
V0244,service_entry_and_receipt_rework,Low duration variant characterized by repeated Goods Receipts and Service Entry Sheets executed instantaneously by batch resources.,26.0,short_or_cancelled_orders,2.0,0.49586454033851624,0.0
V0245,,"Repeated cancellations and clearings identical to V0240, falling outside the defined categories.",,service_entry_and_receipt_rework,3.0,,0.002380167366936803
