variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0783,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",7.0,admission_ic,7.0,0.006211699452251196,0.015489143319427967
V0784,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",12.0,admission_ic,7.0,0.021266192197799683,0.03054363839328289
V0785,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",7.0,admission_ic,4.0,0.5298400521278381,2.603729626571294e-05
V0786,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",7.0,admission_ic,6.0,0.11280578374862671,0.0015616616001352668
V0787,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",7.0,admission_ic,6.0,0.48082438111305237,0.08414214104413986
V0788,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",3.0,admission_ic,5.0,0.02083921991288662,0.011561776511371136
V0789,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",5.0,admission_ic,4.0,0.1294594556093216,0.08372741937637329
V0790,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",8.0,admission_ic,7.0,0.4485280513763428,0.08363395184278488
V0791,,The narrative ends at 'IV Antibiotics' without any subsequent inpatient admission activity.,,admission_nc,3.0,,0.04513664171099663
V0792,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",5.0,admission_ic,5.0,0.3445519208908081,0.038187768310308456
V0793,admission_ic,"The narrative includes the activity 'Admission IC', indicating admission to an intensive care inpatient ward.",9.0,admission_nc,3.0,0.3439423739910126,0.0035561390686780214
V0794,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",13.0,admission_ic,8.0,0.37632909417152405,0.11601504683494568
V0795,admission_ic,"The narrative includes the activity 'Admission IC', indicating admission to an intensive care inpatient ward.",35.0,admission_nc,21.0,0.4203047454357147,0.0025489528197795153
V0796,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",6.0,admission_ic,5.0,0.3524039685726166,0.3344496786594391
V0797,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",8.0,admission_ic,8.0,0.5325336456298828,0.0892317071557045
V0798,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",7.0,admission_ic,5.0,0.39559388160705566,0.11149639636278152
V0799,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",5.0,admission_ic,5.0,0.06371531635522842,0.054437872022390366
V0800,admission_nc,"The narrative includes the activity 'Admission NC', indicating admission to a normal care inpatient ward.",4.0,admission_ic,5.0,0.1332869976758957,0.00046695745550096035
V0801,admission_nc,The variant features the Admission NC activity which directly realizes the Admission to Normal Care category.,6.0,admission_ic,5.0,0.11224306374788284,0.08602553606033325
V0802,admission_nc,"The variant includes Admission NC, satisfying the criteria for admission to a normal care inpatient ward.",6.0,admission_ic,6.0,0.4473576545715332,0.09063077718019485
V0803,admission_ic,"The variant includes Admission IC, realizing the admission to intensive care category.",8.0,admission_nc,6.0,0.47577333450317383,0.002648193622007966
V0804,admission_nc,"The variant contains Admission NC, advancing the patient to normal care.",4.0,admission_ic,6.0,0.41962847113609314,0.11232606321573257
V0805,admission_ic,"The variant includes Admission IC, realizing the intensive care admission category.",27.0,admission_nc,15.0,0.3346395790576935,0.004760923329740763
V0806,admission_nc,"The variant contains Admission NC, realizing the normal care admission category.",5.0,admission_ic,7.0,0.5124625563621521,0.000638655386865139
V0807,admission_nc,"The variant includes Admission NC, realizing the normal care admission category.",7.0,admission_ic,5.0,0.19705908000469208,0.18778163194656372
V0808,admission_nc,"The variant features Admission NC, satisfying normal care ward admission.",9.0,admission_ic,7.0,0.3872166574001312,0.11341249942779541
V0809,admission_nc,"The variant includes multiple Admission NC activities, realizing normal care admission.",10.0,admission_ic,7.0,0.12001796811819077,0.08580058813095093
V0810,admission_nc,"The variant includes Admission NC, realizing normal care ward admission.",4.0,admission_ic,6.0,0.12355121225118637,0.08502921462059021
V0811,admission_ic,"The variant contains Admission IC, realizing the intensive care admission category.",7.0,admission_nc,4.0,0.3642384111881256,0.00366909964941442
V0812,admission_nc,"The variant includes Admission NC, realizing the normal care admission category.",8.0,admission_ic,3.0,0.6926286220550537,0.250592976808548
V0813,admission_nc,"The variant contains Admission NC, realizing normal care ward admission.",15.0,admission_ic,10.0,0.01691107638180256,0.026188520714640617
V0814,admission_nc,"The variant features Admission NC, satisfying normal care admission.",4.0,admission_ic,4.0,0.014241963624954224,0.004964519292116165
V0815,admission_nc,"The variant includes Admission NC, realizing normal care ward admission.",14.0,admission_ic,9.0,0.46197667717933655,0.09235604852437973
V0816,,"The variant terminates at IV Antibiotics without any ward admission activity, falling into the residual.",,admission_nc,2.0,,0.03522605448961258
V0817,admission_nc,"The variant contains Admission NC, realizing normal care ward admission.",10.0,admission_ic,10.0,0.36773762106895447,0.11156222969293594
V0818,admission_nc,"The variant features Admission NC, realizing the normal care admission category.",13.0,admission_ic,8.0,0.01381238829344511,0.023089833557605743
V0819,admission_nc,"The variant includes Admission NC, realizing normal care ward admission.",7.0,admission_ic,6.0,0.11417535692453384,0.08888763934373856
V0820,,"The variant ends at LacticAcid without any inpatient admission, thus belonging to the residual.",,admission_nc,2.0,,0.35528209805488586
V0821,admission_nc,"The variant features Admission NC, realizing normal care ward admission.",5.0,admission_ic,6.0,0.49550214409828186,0.08803228288888931
V0822,admission_ic,"The variant contains Admission IC, realizing the intensive care admission category.",43.0,admission_nc,24.0,0.14213554561138153,0.001128417206928134
V0823,admission_nc,"The variant includes Admission NC, realizing normal care ward admission.",7.0,admission_ic,5.0,0.7650899887084961,0.333984375
V0824,admission_nc,"The variant features Admission NC, realizing normal care ward admission.",5.0,admission_ic,4.0,0.0024255637545138597,0.011703007854521275
V0825,admission_nc,"The variant includes Admission NC, realizing normal care ward admission.",7.0,admission_ic,4.0,0.577928364276886,0.22268563508987427
V0826,admission_nc,"The narrative explicitly contains the Admission NC activity, matching the Admission to Normal Care (NC) category.",5.0,admission_ic,5.0,0.7567322850227356,0.6681981682777405
V0827,admission_nc,"The narrative includes Admission NC, realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,6.0,0.3723824918270111,0.11620711535215378
V0828,admission_nc,"The narrative features Admission NC multiple times, realizing the Admission to Normal Care (NC) category.",11.0,admission_ic,8.0,0.6823995113372803,0.2865196466445923
V0829,admission_nc,"The narrative contains Admission NC, realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.11277943104505539,0.0854891762137413
V0830,admission_nc,"The narrative includes Admission NC, realizing the Admission to Normal Care (NC) category.",6.0,admission_ic,8.0,0.11142507940530777,0.08684352040290833
V0831,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",8.0,admission_ic,8.0,0.3338150084018707,0.17153257131576538
V0832,,The narrative terminates at IV Antibiotics and does not contain any admission activities.,,admission_nc,2.0,,0.044516388326883316
V0833,admission_nc,"The narrative contains multiple instances of Admission NC, realizing the Admission to Normal Care (NC) category.",10.0,admission_ic,7.0,0.11872413009405136,0.0867004320025444
V0834,admission_ic,"The narrative includes Admission IC early in the sequence, realizing the Admission to Intensive Care (IC) category.",10.0,admission_nc,10.0,0.048365071415901184,6.898649007780477e-05
V0835,admission_nc,"The narrative contains Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,4.0,0.02366926521062851,0.014391820877790451
V0836,admission_nc,"The narrative includes Admission NC, realizing the Admission to Normal Care (NC) category.",10.0,admission_ic,8.0,0.11455117911100388,0.08371742814779282
V0837,admission_ic,"The narrative contains Admission IC followed by Admission NC, realizing the Admission to Intensive Care (IC) category.",7.0,admission_nc,3.0,0.4755285680294037,7.579994417028502e-05
V0838,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,4.0,0.37096238136291504,0.34342482686042786
V0839,admission_nc,"The narrative includes Admission NC, realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,7.0,0.021306058391928673,0.01202861312776804
V0840,admission_ic,"The narrative contains multiple instances of Admission IC alongside Admission NC, primarily realizing the Admission to Intensive Care (IC) category due to intensive resource usage.",49.0,admission_nc,24.0,0.4430204927921295,0.12078744173049927
V0841,admission_nc,"The narrative contains Admission NC, realizing the Admission to Normal Care (NC) category.",4.0,admission_ic,5.0,0.0633799210190773,0.054102469235658646
V0842,admission_nc,"The narrative includes Admission NC, realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,7.0,0.35341158509254456,0.11283955723047256
V0843,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",7.0,admission_ic,5.0,0.7270886301994324,0.6672870516777039
V0844,admission_ic,"The narrative includes Admission IC instances, realizing the Admission to Intensive Care (IC) category.",10.0,admission_nc,10.0,0.4456709921360016,0.08510170131921768
V0845,admission_ic,"The narrative includes Admission IC prior to Admission NC, realizing the Admission to Intensive Care (IC) category.",11.0,admission_nc,10.0,0.3452821671962738,0.0022163281682878733
V0846,admission_nc,"The narrative features Admission NC, realizing the Admission to Normal Care (NC) category.",5.0,admission_ic,6.0,0.12814171612262726,1.1024879313481506e-05
