variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0180,,The variant ends at Record Goods Receipt without an invoice receipt or clearing.,,matched_after_gr,1.0,,0.00037035890272818506
V0181,matched_after_gr,Vendor creates invoice followed by Record Invoice Receipt and then Record Goods Receipt.,6.0,matched_before_gr,1.0,0.6759843826293945,0.00017622516315896064
V0182,matched_after_gr,"Vendor creates invoice precedes Record Goods Receipt, followed by Record Invoice Receipt.",6.0,matched_before_gr,1.0,0.677345335483551,0.0001023005461320281
V0183,matched_after_gr,Vendor creates invoice precedes Record Goods Receipt and Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.33553242683410645,2.6306275685783476e-05
V0184,matched_after_gr,Vendor creates invoice followed by Record Invoice Receipt and Record Goods Receipt.,5.0,matched_before_gr,1.0,0.5949440598487854,5.8726887800730765e-05
V0185,matched_after_gr,Vendor creates invoice followed by Record Goods Receipt and Record Invoice Receipt.,10.0,matched_before_gr,6.0,0.3453342020511627,0.0019684715662151575
V0186,matched_after_gr,Vendor creates invoice followed by Record Goods Receipt and Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.33461377024650574,3.120620749541558e-05
V0187,matched_after_gr,Record Goods Receipt precedes Vendor creates invoice and Record Invoice Receipt.,4.0,matched_before_gr,2.0,0.3337555229663849,5.831339422002202e-06
V0188,matched_after_gr,Vendor creates invoice followed by Record Invoice Receipt and Record Goods Receipt.,5.0,matched_before_gr,1.0,0.6786529421806335,3.9514566196885426e-06
V0189,matched_after_gr,Record Goods Receipt precedes Vendor creates invoice and Record Invoice Receipt.,3.0,matched_before_gr,2.0,0.3339921534061432,2.056250195892062e-05
V0190,matched_after_gr,"Record Goods Receipt precedes Vendor creates invoice, followed by another goods receipt and Record Invoice Receipt.",2.0,matched_before_gr,1.0,0.2527811527252197,0.00011511304182931781
V0191,,"Incomplete order process ending in Change Quantity, lacking goods receipt or invoice clearance.",,matched_before_gr,2.0,,0.06527408212423325
V0192,matched_after_gr,Vendor creates invoice followed by Record Goods Receipt and Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.5964564681053162,6.626089543715352e-06
V0193,matched_after_gr,Multiple goods receipts and service entries precede Vendor creates invoice and Record Invoice Receipt.,6.0,consignment_consumption,3.0,0.2674326002597809,0.0005937747773714364
V0194,matched_after_gr,Record Goods Receipt precedes Vendor creates invoice and Record Invoice Receipt.,3.0,matched_before_gr,2.0,0.3333444595336914,4.653669020626694e-05
V0195,matched_before_gr,Record Invoice Receipt occurs before Vendor creates invoice and Record Goods Receipt.,4.0,matched_after_gr,2.0,0.335373193025589,1.5150338867897517e-06
V0196,matched_after_gr,Vendor creates invoice precedes Record Invoice Receipt and Record Goods Receipt.,5.0,matched_before_gr,1.0,0.17680712044239044,6.921010935911909e-05
V0197,matched_after_gr,Record Goods Receipt precedes Vendor creates invoice and Record Invoice Receipt.,3.0,matched_before_gr,2.0,0.33369994163513184,1.0751864465419203e-05
V0198,matched_before_gr,Record Invoice Receipt occurs before Vendor creates invoice.,4.0,matched_after_gr,1.0,0.35240641236305237,0.0002895894576795399
V0199,matched_after_gr,Record Goods Receipt precedes Vendor creates invoice and Record Invoice Receipt.,6.0,matched_before_gr,1.0,0.6674907803535461,0.0003624801756814122
V0200,matched_after_gr,Record Goods Receipt precedes Vendor creates invoice and Record Invoice Receipt.,5.0,matched_before_gr,1.0,0.16802667081356049,0.00026075722416862845
V0201,matched_after_gr,"Record Goods Receipt occurs before Record Invoice Receipt, reflecting standard 3-way matching.",5.0,matched_before_gr,1.0,0.17114359140396118,1.8486274711904116e-05
V0202,,Only invoice receipt is recorded without a corresponding goods receipt or clearance in this truncated variant.,,matched_after_gr,1.0,,1.272895769943716e-05
V0203,matched_after_gr,Record Goods Receipt precedes Record Invoice Receipt.,6.0,matched_before_gr,1.0,0.6847952008247375,0.0001506093394709751
V0204,matched_after_gr,Standard 3-way match where goods receipt is recorded before invoice receipt.,9.0,matched_before_gr,1.0,0.3397867977619171,4.556677140499232e-06
V0205,matched_after_gr,Record Goods Receipt happens before Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.33753666281700134,0.00010438303434057161
V0206,matched_after_gr,"Record Goods Receipt occurs prior to Record Invoice Receipt, despite repeated goods receipts.",4.0,matched_before_gr,1.0,0.2560686767101288,1.6139269064296968e-05
V0207,matched_after_gr,Goods receipt actions are recorded before the invoice receipt step.,2.0,matched_before_gr,2.0,0.08353438228368759,6.587199550267542e-06
V0208,matched_after_gr,Record Goods Receipt occurs before the invoice is recorded.,3.0,matched_before_gr,2.0,0.3412116467952728,1.3961117474536877e-05
V0209,,The purchase order item is deleted before any goods receipt or invoice process can occur.,,matched_before_gr,2.0,,0.029418187215924263
V0210,,Involves cancellations and price adjustments without a clear standard goods and invoice matching flow.,,matched_2way,2.0,,4.849890729019535e-07
V0211,matched_after_gr,Record Goods Receipt takes place before Record Invoice Receipt.,5.0,matched_before_gr,2.0,0.6668909192085266,7.83749928814359e-05
V0212,,Process ends at Record Goods Receipt without reaching an invoice receipt or clearance.,,matched_after_gr,2.0,,0.003111570840701461
V0213,,Terminates at Record Goods Receipt without an invoice recorded.,,matched_after_gr,2.0,,1.4257511793402955e-05
V0214,matched_after_gr,Record Goods Receipt is executed before Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.2520080804824829,4.0520462789572775e-06
V0215,matched_after_gr,Goods receipt is recorded prior to the invoice receipt.,4.0,matched_2way,1.0,0.6797344088554382,0.0002186518831877038
V0216,matched_after_gr,Record Goods Receipt precedes the initial Record Invoice Receipt.,4.0,matched_before_gr,2.0,0.1786339282989502,0.0002767029218375683
V0217,matched_after_gr,Goods receipt is recorded before the primary invoice receipt event.,4.0,matched_before_gr,1.0,0.17114359140396118,1.8486274711904116e-05
V0218,matched_after_gr,Record Goods Receipt occurs before Record Invoice Receipt.,3.0,matched_before_gr,2.0,0.3365323841571808,2.2695492589264177e-05
V0219,matched_after_gr,Record Goods Receipt is followed by invoice recording and eventual clearance.,4.0,matched_before_gr,2.0,0.33507657051086426,1.5300609447876923e-05
V0220,matched_after_gr,Record Goods Receipt comes before Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.16870780289173126,0.00022199231898412108
V0221,matched_before_gr,Vendor creates invoice occurs before Record Goods Receipt.,4.0,matched_after_gr,1.0,0.3382674753665924,3.2191994137065194e-07
V0222,matched_before_gr,Vendor creates invoice happens prior to the Record Goods Receipt step.,5.0,matched_after_gr,1.0,0.6761687397956848,0.0
V0223,matched_after_gr,Record Goods Receipt takes place before Record Invoice Receipt.,3.0,matched_before_gr,1.0,0.26728105545043945,0.0009497810970060527
V0224,matched_after_gr,Record Goods Receipt is recorded before the invoice receipt.,4.0,matched_before_gr,2.0,0.3461385667324066,7.185512367868796e-05
V0225,matched_before_gr,Vendor creates invoice is executed before Record Goods Receipt.,5.0,matched_after_gr,1.0,0.6761687397956848,0.0
V0226,matched_after_gr,"Goods receipt is recorded before invoice receipt, followed by standard invoice clearance.",4.0,matched_before_gr,1.0,0.2561274766921997,4.377885943540605e-06
V0227,,"The process exhibits multiple unusual invoice receipts separated by a very long delay, not fitting standard matching flows.",,matched_after_gr,1.0,,0.0
V0228,,"Excessive cancellations, repeated invoicing, and multiple payment blocks indicate an irregular exception path rather than a standard category.",,matched_after_gr,1.0,,0.0
V0229,matched_before_gr,Invoice receipt occurs before the goods receipt is recorded.,3.0,matched_after_gr,1.0,0.6945785880088806,0.008962673135101795
V0230,matched_after_gr,Goods receipt (after a cancellation/rework) is recorded before the invoice receipt.,3.0,matched_before_gr,1.0,0.2520066797733307,2.6590359993861057e-06
V0231,matched_after_gr,Goods receipt is recorded before the invoice receipt.,3.0,matched_before_gr,1.0,0.25491783022880554,4.6372126234928146e-05
V0232,matched_before_gr,Invoice receipt occurs before the goods receipt.,4.0,matched_after_gr,1.0,0.6924753189086914,0.0068594831973314285
V0233,matched_after_gr,"Goods receipt occurs prior to invoice receipt, with subsequent standard clearance.",4.0,matched_before_gr,1.0,0.17005310952663422,0.00020813582523260266
V0234,matched_before_gr,Invoice receipt happens before the goods receipt is recorded.,2.0,matched_after_gr,1.0,0.33527886867523193,8.201578020816669e-05
V0235,matched_before_gr,Invoice receipt precedes goods receipt.,4.0,matched_after_gr,1.0,0.3375249207019806,6.674229098280193e-06
V0236,matched_after_gr,Goods receipt occurs before invoice receipt.,5.0,matched_before_gr,1.0,0.5970228314399719,0.001026858575642109
V0237,,"Ends in invoice cancellation after long delays, representing an aborted or cancelled flow rather than a standard matching category.",,matched_after_gr,1.0,,3.0515127491526073e-06
V0238,matched_after_gr,Goods receipts occur before invoice receipts despite multiple iterations.,3.0,matched_before_gr,1.0,0.003525413805618882,3.906016718246974e-05
V0239,matched_after_gr,"Goods receipt occurs before invoice receipt, followed by payment block removal and clearance.",4.0,matched_before_gr,1.0,0.3413224518299103,0.0
V0240,,Features repeated cancellations and invoice receipts reflecting a messy rework loop.,,matched_before_gr,2.0,,0.0016600127564743161
V0241,matched_before_gr,Invoice receipt happens before goods receipt.,5.0,matched_after_gr,1.0,0.6819074749946594,0.00038364020292647183
V0242,matched_after_gr,Goods receipt is recorded prior to the invoice receipt.,2.0,matched_2way,2.0,0.25148090720176697,9.706478886073455e-05
V0243,,Terminates early with a change delivery indicator rather than completing a match or clearance.,,matched_after_gr,1.0,,0.00415537366643548
V0244,,Consists solely of goods receipts and service entry sheets without purchasing or matching flow.,,matched_after_gr,1.0,,0.0
V0245,,"Involves multiple invoice cancellations and repeated receipts, similar to V0240.",,matched_before_gr,1.0,,0.0016600127564743161
V0246,,Ends with a goods receipt and lacks invoice or matching steps.,,matched_after_gr,2.0,,0.0007445770315825939
V0247,matched_after_gr,Goods receipt precedes invoice receipt.,4.0,matched_before_gr,2.0,0.33583179116249084,6.528144149342552e-05
V0248,matched_after_gr,Multiple goods receipts and service entry sheets occur before the invoice is recorded and cleared.,8.0,consignment_consumption,2.0,0.268744558095932,0.00018235064635518938
V0249,,Involves an anomalous secondary invoice receipt long after initial clearance.,,matched_after_gr,1.0,,7.210043258965015e-05
V0250,matched_after_gr,Goods receipt precedes the invoice receipt.,4.0,matched_before_gr,1.0,0.33412906527519226,2.11333463084884e-06
V0251,matched_after_gr,"The narrative records goods receipt before the invoice receipt, followed by subsequent invoice clearance and payment processing, standardizing 3-way matching after GR.",5.0,matched_before_gr,1.0,0.17389506101608276,0.00028512225253507495
V0252,matched_before_gr,"The invoice is recorded prior to the goods receipt occurrence, realizing 3-way matched with invoice recorded before goods receipt.",4.0,matched_after_gr,1.0,0.68675297498703,0.00048180168960243464
V0253,,"The narrative only covers SRM ordering and PO creation without reaching goods receipt or invoice clearance, so it does not fit any matching category.",,matched_after_gr,2.0,,0.3891106843948364
V0254,matched_after_gr,"Vendor invoice is recorded before the goods receipt in this sequence? Wait, checking sequence: Vendor creates invoice -> Record Invoice Receipt -> Record Goods Receipt. This means invoice is recorded before GR, fitting matched_before_gr.",10.0,matched_before_gr,1.0,0.3381209075450897,7.199574156402377e-06
V0255,matched_after_gr,"Goods receipt is recorded before invoice receipt (Record Goods Receipt -> Record Invoice Receipt), realizing matched_after_gr.",10.0,consignment_consumption,2.0,0.340316504240036,0.0001220945705426857
V0256,matched_after_gr,"Goods receipt occurs prior to invoice receipt, matching the matched_after_gr category.",4.0,matched_before_gr,1.0,0.3439427316188812,1.2052686543029267e-05
V0257,,"This variant only deals with cancellations of goods receipts and invoice receipts and a debit memo, but does not complete a standard matching flow.",,matched_before_gr,3.0,,2.5420878955628723e-05
V0258,matched_after_gr,"Record Goods Receipt occurs before the vendor invoice and invoice receipt, matching matched_after_gr.",9.0,matched_before_gr,2.0,0.34322741627693176,4.62872012576554e-05
