variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0743,standard_admission_release,Involves inpatient admission and multi-day observation ending in Release A.,5.0,readmission_loop,2.0,0.002689169952645898,0.13723225891590118
V0744,readmission_loop,Extensive duration resulting in Return ER.,14.0,standard_admission_release,8.0,0.11343727260828018,0.34095534682273865
V0745,readmission_loop,Features multiple admissions/observations and concludes with Return ER.,8.0,standard_admission_release,5.0,0.2599569261074066,0.34725281596183777
V0746,readmission_loop,Very long duration pathway ending in Return ER.,24.0,standard_admission_release,12.0,0.1283435970544815,0.3605140149593353
V0747,standard_admission_release,Involves ward admissions and concludes with Release C.,6.0,readmission_loop,5.0,0.5384604334831238,0.33414873480796814
V0748,readmission_loop,Long duration pathway resulting in a Return ER outcome.,6.0,standard_admission_release,3.0,0.11278688162565231,0.335353285074234
V0749,standard_admission_release,Involves ward admission and subsequent Release A.,4.0,readmission_loop,3.0,0.0101760970428586,0.1500975340604782
V0750,acute_iv_treatment,Mid-length pathway featuring IV fluids and antibiotics alongside blood panels resolving within hours without admission.,3.0,standard_admission_release,3.0,0.34807682037353516,0.35082924365997314
V0751,standard_admission_release,The narrative includes ward admission (Admission NC) followed by multi-day observation and eventual successful release (Release A).,3.0,readmission_loop,2.0,0.0070807370357215405,0.147002175450325
V0752,readmission_loop,The pathway is long-duration and ends with a return to the emergency room (Return ER).,18.0,standard_admission_release,9.0,0.11505570262670517,0.33933690190315247
V0753,readmission_loop,The pathway involves an extended duration and results in a patient return to the emergency room (Return ER).,6.0,standard_admission_release,3.0,0.0018415371887385845,0.3440392017364502
V0754,readmission_loop,The pathway includes ward admission and ends with a patient readmission or return to the ER (Return ER).,4.0,standard_admission_release,1.0,0.037847887724637985,0.3341841697692871
V0755,standard_admission_release,The patient is admitted to the ward (Admission NC) and eventually successfully released (Release A).,6.0,readmission_loop,3.0,0.12157843261957169,0.039277657866477966
V0756,readmission_loop,This is a very long and complex pathway that concludes with a return to the ER (Return ER).,32.0,standard_admission_release,15.0,0.19449587166309357,0.3401156961917877
V0757,readmission_loop,The process includes an inpatient admission and concludes with a return to the emergency room (Return ER).,7.0,standard_admission_release,4.0,0.14507892727851868,0.33467721939086914
V0758,standard_admission_release,The case involves standard ward admission (Admission NC) and concludes with successful release (Release A).,5.0,readmission_loop,2.0,0.1434151828289032,0.06111440435051918
V0759,acute_iv_treatment,"This is a mid-length pathway featuring IV antibiotics and fluids alongside blood panels, resolving quickly.",4.0,rapid_triage_only,2.0,0.05437630042433739,0.007191173732280731
V0760,standard_admission_release,The pathway requires inpatient ward admission (Admission NC) and finishes with a release (Release A).,6.0,readmission_loop,3.0,0.1250704526901245,0.014850984327495098
V0761,standard_admission_release,The patient is admitted to an inpatient ward (Admission NC) and subsequently discharged (Release A).,6.0,readmission_loop,2.0,0.011978083290159702,0.151899516582489
V0762,standard_admission_release,"The pathway features ward and intensive care admissions with multi-day observation, culminating in release (Release A).",24.0,readmission_loop,14.0,0.15658006072044373,0.18332529067993164
V0763,readmission_loop,"This pathway is highly repetitive, long-duration, and ultimately results in a return to the ER (Return ER).",40.0,standard_admission_release,18.0,0.18321377038955688,0.33462998270988464
V0764,rapid_triage_only,"This is a short, fast-paced pathway that completes quickly within the emergency evaluation stage.",4.0,acute_iv_treatment,1.0,0.4133279025554657,0.33717337250709534
V0765,readmission_loop,This is an extremely long-duration pathway that features multiple admissions and ends with a return to the ER (Return ER).,6.0,standard_admission_release,3.0,0.15264996886253357,0.3785679340362549
V0766,standard_admission_release,The pathway requires ward admission (Admission NC) followed by a short observation and release (Release A).,6.0,readmission_loop,2.0,0.17981763184070587,0.26418349146842957
V0767,readmission_loop,The pathway includes an admission and a subsequent return to the emergency room (Return ER).,8.0,standard_admission_release,2.0,0.3336670398712158,0.36905184388160706
V0768,standard_admission_release,The case involves inpatient admission (Admission NC) followed by multi-day observation and release (Release A).,8.0,acute_iv_treatment,3.0,0.33671119809150696,0.33849528431892395
V0769,standard_admission_release,"The pathway includes ward admission (Admission NC), multi-day observation, and final successful release (Release A).",5.0,readmission_loop,3.0,0.0189129076898098,0.12100852280855179
V0770,readmission_loop,"This is a complex, extended pathway involving multiple admissions and ending with a return to the ER (Return ER).",7.0,standard_admission_release,4.0,0.18983028829097748,0.33746007084846497
V0771,standard_admission_release,"The patient goes through ward admission (Admission NC), multi-day observation, and eventual release (Release A).",4.0,readmission_loop,3.0,0.11778983473777771,0.022131601348519325
V0772,acute_iv_treatment,"This is a mid-length pathway featuring IV antibiotics and fluids with blood work, resolving within hours.",5.0,standard_admission_release,2.0,0.695695698261261,0.1818922907114029
V0773,standard_admission_release,The pathway features an inpatient admission (Admission NC) followed by multi-day care and release (Release A).,6.0,rapid_triage_only,3.0,0.17404824495315552,0.2584141194820404
V0774,rapid_triage_only,A short pathway ending quickly with basic initial evaluation steps in triage.,4.0,standard_admission_release,3.0,0.3968167304992676,0.33646538853645325
V0775,acute_iv_treatment,"A mid-length pathway featuring intravenous treatment and blood work panels, completing within hours.",3.0,rapid_triage_only,2.0,0.6918115615844727,0.1780080646276474
V0776,standard_admission_release,The pathway includes ward admission (Admission NC) followed by multi-day monitoring and eventual release (Release A).,6.0,readmission_loop,4.0,0.12022113054990768,0.037920352071523666
V0777,rapid_triage_only,Short pathway ending quickly with initial diagnostics and treatment without admission.,3.0,acute_iv_treatment,2.0,0.0,0.3370702564716339
V0778,rapid_triage_only,A short-duration pathway completing within hours with initial blood work and triage.,5.0,acute_iv_treatment,2.0,0.40712955594062805,0.16932307183742523
V0779,readmission_loop,"The pathway involves ward admission, release, and a subsequent return to the ER.",6.0,standard_admission_release,3.0,0.04744434356689453,0.3333779275417328
V0780,standard_admission_release,"Involves admission to NC ward, multi-day observation, and successful release.",15.0,readmission_loop,8.0,0.032661404460668564,0.11496218293905258
V0781,standard_admission_release,"Features ward admission, extended duration, and final release.",8.0,readmission_loop,5.0,0.35984787344932556,0.3334895074367523
V0782,standard_admission_release,Inpatient admission followed by multiple days of observation and release.,9.0,readmission_loop,3.0,0.02406320907175541,0.11585822701454163
V0783,standard_admission_release,"Admission to ward, observation period, and final release.",7.0,readmission_loop,3.0,0.01893259771168232,0.12098883837461472
V0784,standard_admission_release,Ward admission followed by multi-day observation and eventual release.,12.0,readmission_loop,5.0,0.03398708999156952,0.11628786474466324
V0785,readmission_loop,Long-duration complex pathway ending in a return to the emergency room.,6.0,standard_admission_release,4.0,0.19073468446731567,0.3374338448047638
V0786,standard_admission_release,Standard inpatient admission followed by observation and release.,7.0,readmission_loop,5.0,0.12552668154239655,0.18106143176555634
V0787,readmission_loop,Complex and extended duration pathway resulting in a return to the ER.,5.0,standard_admission_release,3.0,0.12863926589488983,0.3343006372451782
V0788,standard_admission_release,Inpatient admission followed by observation and release.,3.0,readmission_loop,3.0,0.008118322119116783,0.14803975820541382
V0789,standard_admission_release,Involves admission to the ward and eventual release.,5.0,readmission_loop,3.0,0.11673855036497116,0.03443777561187744
V0790,standard_admission_release,Inpatient ward admission followed by multi-day stay and release.,8.0,readmission_loop,5.0,0.4612489640712738,0.1253860592842102
V0791,acute_iv_treatment,"Mid-length pathway featuring IV fluids, antibiotics, and blood panels resolving within hours.",2.0,rapid_triage_only,3.0,0.03912922739982605,0.0006202496006153524
V0792,standard_admission_release,Ward admission followed by observation and release.,5.0,readmission_loop,4.0,0.33483564853668213,0.09598230570554733
V0793,standard_admission_release,Inpatient admission to IC/NC ward followed by observation and release.,6.0,acute_iv_treatment,4.0,0.13502968847751617,0.1715584248304367
V0794,readmission_loop,Long-duration pathway with readmission or return to the emergency room.,11.0,standard_admission_release,5.0,0.010912359692156315,0.33496835827827454
V0795,standard_admission_release,"Ward admission with extended monitoring and observation, ending in release.",40.0,readmission_loop,20.0,0.19755619764328003,0.08541252464056015
V0796,standard_admission_release,Includes inpatient admission and subsequent release.,6.0,readmission_loop,3.0,0.33968305587768555,0.34146714210510254
V0797,readmission_loop,Very long-duration pathway ending in a return to the ER.,6.0,standard_admission_release,3.0,0.14529217779636383,0.37121012806892395
V0798,readmission_loop,Long-duration pathway featuring a return to the emergency room.,5.0,standard_admission_release,2.0,0.008352451957762241,0.35423317551612854
V0799,standard_admission_release,Inpatient admission and eventual release within a day.,5.0,readmission_loop,2.0,0.050994422286748886,0.19091586768627167
V0800,standard_admission_release,Ward admission followed by observation and release.,4.0,readmission_loop,4.0,0.12056610733270645,0.20493198931217194
V0801,standard_admission_release,This pathway involves ward admission (Admission NC) followed by multi-day observation and eventual release (Release A).,6.0,readmission_loop,4.0,0.12496396154165268,0.014957472681999207
V0802,standard_admission_release,The narrative features inpatient ward admission and multi-day monitoring leading to Release D.,6.0,readmission_loop,3.0,0.45425209403038025,0.13238288462162018
V0803,standard_admission_release,This path includes admission to both intensive care and standard care units before concluding with Release B.,8.0,readmission_loop,6.0,0.5245791077613831,0.11062294989824295
V0804,readmission_loop,"After an initial admission and release (Release A), the patient returns to the emergency room, matching the readmission pattern.",6.0,standard_admission_release,3.0,0.032387036830186844,0.378267765045166
V0805,standard_admission_release,The pathway requires ward admission and prolonged observation before final release (Release A).,31.0,readmission_loop,14.0,0.14694495499134064,0.17369019985198975
V0806,readmission_loop,This pathway includes an initial hospital stay followed by a return to the emergency room (Return ER).,6.0,standard_admission_release,5.0,0.1252211332321167,0.3573915660381317
V0807,standard_admission_release,Inpatient admission (Admission NC) is followed by multi-day treatment and release (Release A).,7.0,rapid_triage_only,3.0,0.18433816730976105,0.26870405673980713
V0808,readmission_loop,"The patient is admitted and released, but eventually experiences an extended complication leading to a Return ER.",5.0,standard_admission_release,2.0,2.477323323546443e-05,0.3458559513092041
V0809,standard_admission_release,This pathway involves standard inpatient ward admission followed by monitoring and eventual release.,10.0,readmission_loop,5.0,0.1327388733625412,0.007182567846029997
V0810,standard_admission_release,The patient undergoes inpatient ward admission and subsequent release (Release A) after several days.,4.0,readmission_loop,4.0,0.11139189451932907,0.028529541566967964
V0811,standard_admission_release,Includes hospital admission and multi-day observation ending in successful release.,6.0,readmission_loop,4.0,0.11473361402750015,0.19185447692871094
V0812,readmission_loop,"Following inpatient treatment and release, the patient has a subsequent return to the ER.",6.0,standard_admission_release,1.0,0.3612794876098633,0.35577118396759033
V0813,standard_admission_release,This sequence features ward admission and extensive lab monitoring before concluding with Release A.,15.0,readmission_loop,7.0,0.029631974175572395,0.11193274706602097
V0814,standard_admission_release,"The pathway requires admission to the ward, several days of observation, and release.",4.0,readmission_loop,2.0,0.0015210657147690654,0.14144249260425568
V0815,readmission_loop,The pathway concludes with a Return ER event following initial inpatient admission and release.,10.0,standard_admission_release,6.0,0.14748699963092804,0.3333340883255005
V0816,acute_iv_treatment,A short pathway featuring intravenous antibiotics and blood work that resolves within hours without admission.,3.0,rapid_triage_only,4.0,0.02921864204108715,0.002677004085853696
V0817,readmission_loop,"Includes ward admission and release, followed eventually by a return to the emergency department.",11.0,standard_admission_release,6.0,0.019503824412822723,0.33793333172798157
V0818,standard_admission_release,This path involves standard inpatient admission with extended lab monitoring and final release.,13.0,readmission_loop,5.0,0.026533285155892372,0.11338815093040466
V0819,standard_admission_release,The narrative describes hospital ward admission followed by observation and release.,7.0,readmission_loop,4.0,0.1207677498459816,0.01915368251502514
V0820,acute_iv_treatment,A rapid intervention pathway involving IV fluids and antibiotics within a sub-hour timeframe.,4.0,rapid_triage_only,2.0,0.37682557106018066,0.0012343546841293573
V0821,readmission_loop,"After being admitted and released, the patient returns to the ER, extending the pathway duration significantly.",5.0,standard_admission_release,4.0,0.11396149545907974,0.3341786861419678
V0822,readmission_loop,"A very long, highly repetitive pathway resulting in a return to the emergency room.",48.0,standard_admission_release,24.0,0.19336746633052826,0.3389872610569
V0823,readmission_loop,"This pathway includes an inpatient admission, release, and subsequent long-term return to the ER.",6.0,standard_admission_release,1.0,0.3778485953807831,0.41390085220336914
V0824,standard_admission_release,"Features standard ward admission, observation, and final release.",5.0,readmission_loop,1.0,0.015146461315453053,0.12477497011423111
V0825,readmission_loop,"The patient undergoes inpatient treatment and release, only to return to the emergency room later.",5.0,standard_admission_release,2.0,0.1906869262456894,0.39921775460243225
V0826,acute_iv_treatment,"This pathway involves acute IV treatment and blood panels within a short timeframe of 9 hours, without full inpatient admission.",4.0,rapid_triage_only,1.0,0.35539284348487854,0.3373466432094574
V0827,readmission_loop,"The pathway results in Return ER after a prolonged multi-day hospital stay and repeated complications, fitting the readmission loop.",5.0,standard_admission_release,4.0,0.014858946204185486,0.3333781957626343
V0828,readmission_loop,"The process culminates in Return ER after multiple ward admissions and observations, characterizing an extended complication path.",8.0,standard_admission_release,3.0,0.40297427773475647,0.33912310004234314
V0829,standard_admission_release,The narrative shows standard inpatient ward admission (Admission NC) followed by multi-day observation and successful release (Release A).,4.0,readmission_loop,4.0,0.12550032138824463,0.014421110041439533
V0830,standard_admission_release,"The pathway requires ward admission, several days of observation, and ends with Release A.",6.0,readmission_loop,6.0,0.1241459846496582,0.01577545516192913
V0831,standard_admission_release,This variant features standard inpatient admission followed by multi-day observation and eventually concludes with Release D.,8.0,readmission_loop,6.0,0.3455725610256195,0.2132846862077713
V0832,rapid_triage_only,"A short, fast-paced pathway completing within an hour with triage and initial labs, ending in IV Antibiotics without admission.",5.0,acute_iv_treatment,2.0,0.34546372294425964,0.0006202496006153524
V0833,standard_admission_release,"The narrative includes multiple ward admissions and laboratory work, culminating over several days in Release A.",10.0,readmission_loop,5.0,0.1314450353384018,0.008476407267153263
V0834,readmission_loop,Long-duration pathway lasting 97 days that ultimately results in a return to the emergency room (Return ER).,15.0,standard_admission_release,9.0,0.1273747682571411,0.35954520106315613
V0835,standard_admission_release,Features ward admission (Admission NC) and multi-day observation before concluding with Release A.,5.0,readmission_loop,2.0,0.010948367416858673,0.15086980164051056
V0836,standard_admission_release,"Involves inpatient ward admission and a 10-day span of observation and lab work, finishing with Release A.",10.0,readmission_loop,5.0,0.1272720843553543,0.012649358250200748
V0837,standard_admission_release,"Requires intensive care and ward admission, multi-day observation, and concludes with Release A.",4.0,readmission_loop,3.0,0.003443453460931778,0.136477991938591
V0838,standard_admission_release,Features an inpatient admission (Admission NC) followed by a couple of days of observation and Release A.,5.0,readmission_loop,1.0,0.358241468667984,0.35402345657348633
V0839,standard_admission_release,The narrative includes ward admission and multi-day laboratory tracking before ending in Release A.,7.0,readmission_loop,4.0,0.008585159666836262,0.14850659668445587
V0840,standard_admission_release,"A lengthy 45-day inpatient observation path through multiple units, concluding successfully with Release B.",55.0,readmission_loop,22.0,0.5608814358711243,0.09014775604009628
V0841,standard_admission_release,"Involves an inpatient admission (Admission NC) followed by day-long observation and lab tests, ending in Release A.",4.0,readmission_loop,2.0,0.050659019500017166,0.19058044254779816
V0842,readmission_loop,Features a multi-day stay followed by an eventual return to the emergency room (Return ER).,7.0,standard_admission_release,3.0,0.033829864114522934,0.3333468735218048
V0843,acute_iv_treatment,"Mid-length pathway involving IV antibiotics, IV liquid, and a brief admission that resolves quickly within a day.",4.0,standard_admission_release,1.0,0.38503649830818176,0.0006515100249089301
V0844,standard_admission_release,"Requires admission to intensive care and ward units, several days of observation, and concludes with Release A.",14.0,readmission_loop,10.0,0.17218990623950958,0.22328709065914154
V0845,standard_admission_release,"Features intensive care and ward admissions, multi-day lab tracking, and concludes with Release A.",18.0,readmission_loop,11.0,0.13368988037109375,0.17289823293685913
V0846,standard_admission_release,"Involves ward admission and multi-day observation with lab tests, ending in Release A.",5.0,readmission_loop,4.0,0.11542082577943802,0.1997867226600647
