variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0177,standard_procurement_flow,A straightforward purchasing path culminating in invoice clearing without abnormal loops or extreme durations.,2.0,service_entry_and_rework,1.0,0.005262661725282669,0.00030297128250822425
V0178,standard_procurement_flow,"Typical procurement flow featuring standard order confirmation, goods receipt, invoice creation, and clearing.",4.0,service_entry_and_rework,2.0,0.0041252244263887405,5.2965289796702564e-05
V0179,standard_procurement_flow,Standard procurement flow with minor quantity adjustments fitting typical execution patterns.,3.0,service_entry_and_rework,1.0,0.33381351828575134,2.8491371267591603e-05
V0180,service_entry_and_rework,Flow centers around goods receipt repetitions and minor local completions rather than a full standard invoice loop.,22.0,short_low_touch_flow,1.0,0.5117726922035217,0.00012824578152503818
V0181,standard_procurement_flow,"Includes standard requisition, purchase order, and receipt activities following a predictable path.",5.0,short_low_touch_flow,1.0,0.340691477060318,0.00016196764772757888
V0182,standard_procurement_flow,Standard procurement path starting from a requisition item and ending with invoice receipt.,5.0,short_low_touch_flow,1.0,0.34205248951911926,0.0003238825884182006
V0183,standard_procurement_flow,"Standard procurement flow with clear ordering, invoicing, and clearing steps.",2.0,service_entry_and_rework,1.0,0.0002395655174041167,0.00018444033048581332
V0184,extreme_duration_and_churn,Features repeated invoice receipts and extended timelines characteristic of extreme duration and churn.,4.0,standard_procurement_flow,1.0,0.5874240398406982,0.0001184073553304188
V0185,extreme_duration_and_churn,"Exhibits massive approval churning, repeated release cycles, and multi-step delays characteristic of extreme duration and churn.",10.0,standard_procurement_flow,2.0,0.33781421184539795,0.0005165817565284669
V0186,standard_procurement_flow,Standard flow with standard order changes and regular payment block removal before invoice clearing.,2.0,service_entry_and_rework,1.0,0.0032399471383541822,2.6446556148584932e-05
V0187,standard_procurement_flow,"Predictable sequence involving order confirmation, goods receipt, and invoice clearing.",3.0,extreme_duration_and_churn,1.0,0.0015373321948572993,3.89171254937537e-05
V0188,standard_procurement_flow,Standard purchasing and invoicing path with a late invoice cancellation that remains within a manageable timeline.,4.0,extreme_duration_and_churn,1.0,0.34727907180786133,3.9514566196885426e-06
V0189,standard_procurement_flow,Standard purchasing and invoicing path with a clean execution sequence.,2.0,service_entry_and_rework,2.0,0.0026183519512414932,7.96474123490043e-05
V0190,standard_procurement_flow,Standard procurement sequence with a repeated goods receipt acting as minor loop execution.,1.0,service_entry_and_rework,1.0,0.33415496349334717,0.00014410943549592048
V0191,short_low_touch_flow,Short trace consisting of early-stage procurement actions and rapid deletion/quantity change without invoicing loops.,5.0,service_entry_and_rework,2.0,0.7159458994865417,0.06527408212423325
V0192,extreme_duration_and_churn,Exhibits extended duration with repeated invoice receipts and prolonged delays.,3.0,standard_procurement_flow,1.0,0.5889363884925842,3.4624565159901977e-05
V0193,service_entry_and_rework,Flow centers around service entry sheets and repeated goods receipts representing minor service-related rework.,19.0,short_low_touch_flow,3.0,0.025476058945059776,0.0004737875424325466
V0194,standard_procurement_flow,Standard purchasing path with standard modifications leading to invoice clearing.,4.0,service_entry_and_rework,1.0,0.0019706543534994125,7.540815568063408e-05
V0195,standard_procurement_flow,Standard procurement sequence with order confirmation and regular invoice processing.,3.0,short_low_touch_flow,2.0,0.0,0.00036752771120518446
V0196,standard_procurement_flow,Standard flow involving invoice cancellations and re-entries but maintaining a predictable flow.,6.0,extreme_duration_and_churn,1.0,0.3415142297744751,3.8584104913752526e-05
V0197,standard_procurement_flow,Standard procurement path featuring price adjustments and subsequent invoice clearing.,4.0,service_entry_and_rework,2.0,0.3356595039367676,1.0751864465419203e-05
V0198,standard_procurement_flow,Short standard purchasing flow with rapid requisition to clearing execution.,4.0,short_low_touch_flow,1.0,0.017033211886882782,0.0009492386598140001
V0199,standard_procurement_flow,Standard flow starting from a requisition through order changes to invoice receipt.,5.0,short_low_touch_flow,1.0,0.33446869254112244,0.0003624801756814122
V0200,standard_procurement_flow,Standard flow with repeated goods and invoice receipts but concluding normally with payment clearing.,3.0,service_entry_and_rework,1.0,0.33393287658691406,0.00034464814234524965
V0201,service_entry_and_rework,"Shows invoice cancellations, repeated invoice receipts, and multiple clearings indicating service entry and minor rework.",25.0,extreme_duration_and_churn,1.0,0.3625204265117645,1.8486274711904116e-05
V0202,short_low_touch_flow,"Short trace length consisting of order creation, vendor invoice, and immediate invoice receipt without full payment loops.",5.0,standard_procurement_flow,1.0,0.6984488368034363,1.272895769943716e-05
V0203,short_low_touch_flow,Simple procurement and goods receipt sequence culminating in an invoice receipt without clearing or long delays.,6.0,standard_procurement_flow,1.0,0.6922475695610046,0.0001506093394709751
V0204,srm_integration_anomaly,"Explicitly involves SRM sub-system milestones, document completion, transmission, and transfer to execution system.",3.0,standard_procurement_flow,1.0,0.001798082608729601,4.556677140499232e-06
V0205,standard_procurement_flow,Standard purchasing and invoicing path with predictable sequence and moderate lead times.,3.0,service_entry_and_rework,2.0,0.006162839476019144,0.00010438303434057161
V0206,service_entry_and_rework,Contains repeated goods receipt actions reflecting minor rework.,23.0,standard_procurement_flow,1.0,0.18530814349651337,1.6139269064296968e-05
V0207,service_entry_and_rework,"Exhibits repetitive goods receipts, invoice receipts, and vendor invoices indicating rework.",24.0,extreme_duration_and_churn,1.0,0.27491119503974915,6.587199550267542e-06
V0208,standard_procurement_flow,"Clean execution of purchase order, storage location change, goods receipt, and invoice clearing.",3.0,service_entry_and_rework,1.0,0.0059187524020671844,4.260827336111106e-05
V0209,short_low_touch_flow,Early-stage procurement actions resulting in rapid deletion without invoicing loops.,5.0,standard_procurement_flow,2.0,0.6700420379638672,0.0011369168059900403
V0210,service_entry_and_rework,Involves cancellations of goods receipts and invoice receipts with debit memos and subsequent clearing.,26.0,standard_procurement_flow,1.0,0.34597349166870117,4.849890729019535e-07
V0211,standard_procurement_flow,Standard flow with some quantity/price changes and normal duration leading to invoice receipt.,4.0,short_low_touch_flow,2.0,0.33551716804504395,0.0006859975983388722
V0212,short_low_touch_flow,Terminates early at goods receipt without invoicing.,5.0,standard_procurement_flow,1.0,0.37101295590400696,0.00039280662895180285
V0213,short_low_touch_flow,Short trace length culminating directly in a goods receipt.,5.0,standard_procurement_flow,1.0,0.36788713932037354,3.817617198365042e-06
V0214,service_entry_and_rework,Features repeated goods receipts characteristic of minor rework.,24.0,standard_procurement_flow,1.0,0.18936872482299805,1.393010620631685e-06
V0215,service_entry_and_rework,Directly centers around a service entry sheet and minor steps leading to invoice receipt.,24.0,standard_procurement_flow,1.0,0.6783090233802795,1.5516734492848627e-06
V0216,service_entry_and_rework,Features repeated invoice receipts and clearings with minor rework loops.,26.0,standard_procurement_flow,1.0,0.34607622027397156,0.0
V0217,service_entry_and_rework,"Shows repetition of invoice receipts, debit memos, and clearings akin to rework.",25.0,extreme_duration_and_churn,1.0,0.3625204265117645,1.8486274711904116e-05
V0218,standard_procurement_flow,Order deletion and reactivation followed by a standard path to invoice clearing.,4.0,service_entry_and_rework,2.0,0.005158590618520975,0.00040704236016608775
V0219,standard_procurement_flow,"Predictable sequence with confirmation, goods receipt, invoice, and final clearing.",3.0,service_entry_and_rework,1.0,0.0037027576472610235,0.000293721939669922
V0220,service_entry_and_rework,Involves cancellation and repetition of invoice receipts and clearing steps.,25.0,extreme_duration_and_churn,1.0,0.3600846230983734,0.00022199231898412108
V0221,standard_procurement_flow,Standard purchasing cycle with routine adjustments and final invoice clearing.,2.0,service_entry_and_rework,1.0,0.006974019575864077,0.0006335935322567821
V0222,short_low_touch_flow,Short trace length ending quickly with an invoice receipt.,5.0,standard_procurement_flow,1.0,0.7009544372558594,0.0
V0223,extreme_duration_and_churn,Characterized by an extended duration (295 days) and repeated invoice receipts.,4.0,standard_procurement_flow,1.0,0.2597610652446747,3.2623629522277042e-06
V0224,extreme_duration_and_churn,Marked by an extended duration (221 days) and extensive changes to price and quantity.,5.0,standard_procurement_flow,1.0,0.33861854672431946,7.185512367868796e-05
V0225,short_low_touch_flow,"Short flow consisting of requisition, order, goods receipt, and invoice receipt.",5.0,standard_procurement_flow,1.0,0.7009544372558594,0.0
V0226,standard_procurement_flow,Standard procurement flow featuring repeated goods receipts followed by invoice receipt and clearing.,5.0,service_entry_and_rework,1.0,0.33750128746032715,3.432251833146438e-05
V0227,standard_procurement_flow,Standard purchasing and invoicing path with a long payment delay and payment block removal.,2.0,service_entry_and_rework,1.0,0.35116270184516907,0.0
V0228,standard_procurement_flow,Standard procurement path with typical invoice cancellation and clearing steps.,4.0,extreme_duration_and_churn,1.0,0.3425212800502777,0.0
V0229,short_low_touch_flow,Short trace length consisting of early-stage procurement actions without full invoicing loops.,4.0,standard_procurement_flow,1.0,0.34921130537986755,0.00042367191053926945
V0230,standard_procurement_flow,Standard flow with a goods receipt cancellation and subsequent clean execution.,3.0,service_entry_and_rework,1.0,0.33338049054145813,1.393010620631685e-06
V0231,standard_procurement_flow,Standard procurement flow with quantity changes and standard invoicing.,3.0,service_entry_and_rework,1.0,0.336291640996933,4.667867688112892e-05
V0232,short_low_touch_flow,"Short trace length consisting of requisition, order, invoice, and goods receipt without final invoice clearing.",5.0,standard_procurement_flow,1.0,0.3513144552707672,0.002526861382648349
V0233,standard_procurement_flow,Standard procurement sequence with repeated invoice and clear actions.,4.0,service_entry_and_rework,1.0,0.33476021885871887,0.00044987292494624853
V0234,standard_procurement_flow,"Standard procurement flow involving quantity change, goods receipt, and payment block removal.",3.0,extreme_duration_and_churn,1.0,0.003985401708632708,0.0001927877456182614
V0235,standard_procurement_flow,Standard purchasing and invoicing path with standard adjustments and payment block removal.,4.0,short_low_touch_flow,2.0,0.0021517297718673944,0.00023002507805358618
