variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0730,uncomplicated_recovery,Standard recovery course leading to a routine release with no exceptional extended monitoring or escalation.,6.0,extended_monitoring_recovery,3.0,0.006052894983440638,0.0005464075366035104
V0731,uncomplicated_recovery,"Short, standard stay resulting in Release A without complications or care level changes.",4.0,early_or_irregular_discharge,2.0,0.17968101799488068,0.17268581688404083
V0732,uncomplicated_recovery,Proceeds directly to normal release (Release A) following admission with no extended stay or escalation.,6.0,non_home_disposition,2.0,0.35127368569374084,0.024292118847370148
V0733,uncomplicated_recovery,Uncomplicated recovery ending in standard release (Release A).,6.0,non_home_disposition,2.0,0.11624027043581009,0.003740418003872037
V0734,non_home_disposition,"The trace terminates with a Return ER event, constituting a non-routine/non-home disposition.",4.0,uncomplicated_recovery,1.0,0.20606130361557007,0.003758639097213745
V0735,uncomplicated_recovery,Standard course with eventual routine release (Release A) and no care level escalation.,5.0,extended_monitoring_recovery,2.0,0.3390873670578003,0.0008662789477966726
V0736,uncomplicated_recovery,Normal recovery pattern culminating in Release A.,5.0,extended_monitoring_recovery,3.0,0.006146477535367012,0.0010564262047410011
V0737,uncomplicated_recovery,Proceeds smoothly to routine discharge (Release A).,5.0,extended_monitoring_recovery,3.0,0.004628081806004047,0.0019712208304554224
V0738,uncomplicated_recovery,"Short, uncomplicated stay ending in Release A.",4.0,non_home_disposition,2.0,0.028594478964805603,0.009560959413647652
V0739,uncomplicated_recovery,Standard recovery path to routine discharge (Release A).,8.0,extended_monitoring_recovery,5.0,0.11151791363954544,0.0002848503354471177
V0740,uncomplicated_recovery,Routine recovery course and normal final release (Release A).,8.0,non_home_disposition,3.0,0.0,0.002134129637852311
V0741,uncomplicated_recovery,Typical recovery leading to Release A without escalation or extended monitoring.,3.0,extended_monitoring_recovery,1.0,0.006951946299523115,0.00035264340112917125
V0742,,"The trace terminates prematurely at LacticAcid before any completion or discharge outcome is recorded, making it part of the residual.",,non_home_disposition,3.0,,0.10897424817085266
V0743,uncomplicated_recovery,Uncomplicated stay trajectory ending in a normal release (Release A).,8.0,non_home_disposition,2.0,0.006603101268410683,0.0005998031119816005
V0744,non_home_disposition,The case concludes with a Return ER event rather than routine home release.,14.0,care_escalation_during_stay,7.0,0.11242669075727463,0.0015293057076632977
V0745,non_home_disposition,"Ends in a Return ER disposition, fitting the non-home/alternative disposition category.",8.0,uncomplicated_recovery,5.0,0.25894632935523987,0.1215791329741478
V0746,non_home_disposition,"Final outcome is Return ER, qualifying as a non-home disposition.",24.0,care_escalation_during_stay,11.0,0.12935417890548706,0.002483796328306198
V0747,uncomplicated_recovery,"Results in Release C, representing an alternate standard release category with an uncomplicated recovery pathway.",6.0,non_home_disposition,5.0,0.5423743724822998,0.014636528678238392
V0748,non_home_disposition,"Terminates with a Return ER event, categorizing it under non-home disposition.",6.0,uncomplicated_recovery,3.0,0.11177629232406616,0.025590913370251656
V0749,uncomplicated_recovery,Standard care path ending in routine release (Release A).,3.0,extended_monitoring_recovery,2.0,0.006262166425585747,0.0003371362399775535
V0750,,"The sequence terminates at IV Antibiotics without an actual discharge or disposition outcome, leaving it in the residual.",,uncomplicated_recovery,3.0,,0.21833884716033936
V0751,uncomplicated_recovery,Standard course to discharge (Release A) with no escalation of care and no extended observation.,2.0,non_home_disposition,2.0,0.003166806185618043,0.003432496450841427
V0752,non_home_disposition,"The trace ends in a return to the ER (Return ER), which is a non-home disposition from this episode's perspective.",18.0,extended_monitoring_recovery,9.0,0.11404511332511902,8.911366603570059e-05
V0753,non_home_disposition,Ends in a Return ER disposition after release.,6.0,extended_monitoring_recovery,3.0,0.0008309492259286344,0.00048623650218360126
V0754,non_home_disposition,Ends with a Return ER event.,4.0,uncomplicated_recovery,1.0,0.036837298423051834,0.003967460710555315
V0755,uncomplicated_recovery,"Recovery with a standard sequence, ending in Release A without care escalation.",6.0,extended_monitoring_recovery,2.0,0.11766450852155685,0.005164647940546274
V0756,non_home_disposition,Trace concludes with Return ER following discharge.,32.0,care_escalation_during_stay,15.0,0.19550646841526031,0.001128417206928134
V0757,non_home_disposition,Ends with a Return ER outcome.,7.0,extended_monitoring_recovery,4.0,0.14406834542751312,0.006701135542243719
V0758,uncomplicated_recovery,"Short, uncomplicated stay ending in Release A.",4.0,extended_monitoring_recovery,1.0,0.13950125873088837,0.0270013939589262
V0759,,Incomplete trace ending prematurely at IV Antibiotics; does not reach a final disposition or fit standard categories.,,early_or_irregular_discharge,2.0,,0.008488164283335209
V0760,extended_monitoring_recovery,"Patient recovers without care escalation, but the stay spans 9 days with extensive repeated monitoring before final release.",7.0,non_home_disposition,3.0,0.007124755065888166,0.00010648856550687924
V0761,uncomplicated_recovery,Uncomplicated course leading to Release A.,7.0,extended_monitoring_recovery,2.0,0.008064153604209423,0.0014648506185039878
V0762,care_escalation_during_stay,"Shows admission to intensive care (Admission IC) after initial normal care setup, representing an escalation of care.",17.0,uncomplicated_recovery,12.0,0.009635096415877342,0.014396019279956818
V0763,care_escalation_during_stay,"Includes a transfer/admission to Admission IC mid-stay, signifying care escalation before ultimate discharge and return.",37.0,extended_monitoring_recovery,20.0,0.4309147298336029,0.0066165137104690075
V0764,,Truncated trace ending at ER Sepsis Triage without completion of treatment or discharge.,,early_or_irregular_discharge,1.0,,0.0932956114411354
V0765,non_home_disposition,Extremely long duration ending in a Return ER outcome.,6.0,uncomplicated_recovery,3.0,0.15366055071353912,0.0023411514703184366
V0766,uncomplicated_recovery,Short stay leading straight to Release A with no complications.,3.0,non_home_disposition,2.0,0.17590369284152985,0.16930441558361053
V0767,non_home_disposition,Trace concludes with a Return ER event.,8.0,uncomplicated_recovery,2.0,0.33401021361351013,0.005749322474002838
V0768,uncomplicated_recovery,Standard uncomplicated recovery ending in Release A.,7.0,early_or_irregular_discharge,3.0,0.3338693678379059,0.0068877884186804295
V0769,extended_monitoring_recovery,"Patient recovers without care escalation, but experiences an extended observation period over 11 days before discharge.",6.0,uncomplicated_recovery,2.0,0.11328230053186417,0.0012801754055544734
V0770,non_home_disposition,Ends in Return ER after a 25-day course.,7.0,extended_monitoring_recovery,4.0,0.18881969153881073,0.0009304405539296567
V0771,extended_monitoring_recovery,Extended 7-day stay with prolonged monitoring steps before final release without care escalation.,7.0,uncomplicated_recovery,1.0,0.014405370689928532,0.00017234835831914097
V0772,,Incomplete log ending abruptly on a CRP measurement without a final disposition.,,uncomplicated_recovery,2.0,,0.0012781230034306645
V0773,uncomplicated_recovery,Routine pathway to Release A with standard timing.,2.0,early_or_irregular_discharge,1.0,0.1701343059539795,0.16979831457138062
V0774,,Incomplete trace ending at ER Sepsis Triage.,,uncomplicated_recovery,3.0,,0.07678443938493729
V0775,,Incomplete sequence terminating at CRP measurement.,,early_or_irregular_discharge,2.0,,0.0051623680628836155
V0776,uncomplicated_recovery,The case follows a standard course to routine discharge (Release A) with no recorded escalation of care and a typical duration.,6.0,extended_monitoring_recovery,2.0,0.11630719900131226,0.0038073407486081123
V0777,early_or_irregular_discharge,"The trace terminates prematurely at Leucocytes without reaching a proper hospital discharge or admission state, suggesting an irregular or early departure from the pathway.",4.0,non_home_disposition,4.0,0.3789118230342865,0.3766196668148041
V0778,early_or_irregular_discharge,The trace ends abruptly with Leucocytes without an admission or formal discharge step.,6.0,uncomplicated_recovery,4.0,0.6948844790458679,0.24414904415607452
V0779,non_home_disposition,"The trace ends with Return ER, indicating a non-routine final disposition event.",6.0,uncomplicated_recovery,3.0,0.04643375799059868,0.013563917018473148
V0780,extended_monitoring_recovery,The trace shows standard recovery without escalation but has a materially longer observation period (17d) before release.,12.0,uncomplicated_recovery,7.0,0.1226884052157402,0.007773469667881727
V0781,extended_monitoring_recovery,"The patient recovers without care escalation, but experiences an extended stay of 14 days before final release.",7.0,non_home_disposition,5.0,0.4498748779296875,0.014111104421317577
V0782,extended_monitoring_recovery,The stay spans 13 days of monitoring and lab checks before eventual release without care escalation.,3.0,non_home_disposition,3.0,0.1140902116894722,0.0008247224031947553
V0783,extended_monitoring_recovery,The trace shows an 11-day stay with repeated laboratory monitoring before release.,9.0,uncomplicated_recovery,3.0,0.1132626011967659,0.0012604851508513093
V0784,extended_monitoring_recovery,An extended monitoring period of 18 days occurs prior to release without escalation of care.,8.0,uncomplicated_recovery,4.0,0.12401410192251205,0.009099158458411694
V0785,non_home_disposition,"The final outcome is Return ER, representing a non-home or unplanned follow-up disposition.",6.0,uncomplicated_recovery,4.0,0.18972410261631012,2.603729626571294e-05
V0786,uncomplicated_recovery,The case proceeds through a standard admission and routine release (Release A) within 9 days.,8.0,extended_monitoring_recovery,5.0,0.12944060564041138,0.0015616616001352668
V0787,non_home_disposition,The trace concludes with a Return ER event after a 30-day course.,5.0,uncomplicated_recovery,3.0,0.12762868404388428,0.009738520719110966
V0788,uncomplicated_recovery,The case follows a standard 4-day recovery course leading to a routine release.,4.0,early_or_irregular_discharge,3.0,0.004204391501843929,0.0023949111346155405
V0789,uncomplicated_recovery,The case follows a normal 5-day recovery pattern and concludes with a standard release.,2.0,extended_monitoring_recovery,2.0,0.11282461881637573,0.00032476469641551375
V0790,uncomplicated_recovery,The case has a standard recovery progression over 10 days leading to Release D.,11.0,non_home_disposition,5.0,0.46516284346580505,0.0005068473401479423
V0791,early_or_irregular_discharge,The trace stops at IV Antibiotics within 1 hour without an admission or formal discharge milestone.,4.0,non_home_disposition,3.0,0.03406832367181778,0.36510953307151794
V0792,uncomplicated_recovery,The case recovers within 6 days and leads to a standard release (Release B).,5.0,non_home_disposition,4.0,0.33874955773353577,0.0162424948066473
V0793,care_escalation_during_stay,"The trace shows an admission to IC (Admission IC), representing an increase in care intensity during the stay.",9.0,uncomplicated_recovery,3.0,0.011915280483663082,0.0035561390686780214
V0794,non_home_disposition,The case ends with a Return ER event after a prolonged 38-day course.,11.0,extended_monitoring_recovery,5.0,0.009901771321892738,0.005257238168269396
V0795,care_escalation_during_stay,The trace includes an escalation to intensive care (Admission IC) during the hospital stay.,35.0,extended_monitoring_recovery,21.0,0.088277667760849,0.0025489528197795153
V0796,uncomplicated_recovery,A straightforward 4-day recovery ending in standard release.,6.0,non_home_disposition,3.0,0.3357691466808319,0.003915941808372736
V0797,non_home_disposition,The case culminates in a Return ER disposition after an extremely long span.,6.0,extended_monitoring_recovery,3.0,0.14630275964736938,0.00255248392932117
V0798,non_home_disposition,The trace ends with a Return ER outcome following a 74-day span.,5.0,uncomplicated_recovery,2.0,0.009363040328025818,0.0038166751619428396
V0799,uncomplicated_recovery,A quick 23-hour recovery leading to standard release.,5.0,non_home_disposition,2.0,0.04708048701286316,0.0003354000800754875
V0800,uncomplicated_recovery,A standard 4-day recovery path with normal progression to release.,4.0,extended_monitoring_recovery,4.0,0.11665216833353043,0.00046695745550096035
V0801,uncomplicated_recovery,The case follows a standard course resulting in routine discharge (Release A) with no escalation of care or extended delay beyond the ordinary pattern.,8.0,extended_monitoring_recovery,4.0,0.1288778930902481,0.00010648856550687924
V0802,uncomplicated_recovery,The case follows a standard course to discharge (Release D) with no recorded escalation or abnormal observation.,4.0,extended_monitoring_recovery,3.0,0.4581660330295563,0.00750367296859622
V0803,care_escalation_during_stay,The trace shows an escalation of care with a transfer to an intensive care unit (Admission IC) during the hospital stay.,8.0,non_home_disposition,6.0,0.4770796298980713,0.002648193622007966
V0804,non_home_disposition,"The trace ends in a non-home disposition (Return ER), indicating an unplanned return or readmission.",6.0,uncomplicated_recovery,3.0,0.0333976224064827,0.009349226020276546
V0805,care_escalation_during_stay,The trace shows an escalation of care with an admission to the intensive care unit (Admission IC) followed by routine ward care and discharge.,27.0,non_home_disposition,15.0,0.0,0.004760923329740763
V0806,non_home_disposition,"The trace ends in a disposition other than routine discharge, specifically a Return ER event.",6.0,uncomplicated_recovery,5.0,0.12623171508312225,0.000638655386865139
V0807,uncomplicated_recovery,The case follows a straightforward course to discharge (Release A) with no escalation or excessive monitoring.,4.0,early_or_irregular_discharge,3.0,0.1804242581129074,0.1719426065683365
V0808,non_home_disposition,The trace ends in a Return ER disposition rather than a routine discharge.,5.0,uncomplicated_recovery,2.0,0.0009858148405328393,0.001330527476966381
V0809,uncomplicated_recovery,The case proceeds through standard admission and monitoring steps to a normal discharge (Release A).,11.0,non_home_disposition,5.0,0.13665279746055603,0.0005436617066152394
V0810,uncomplicated_recovery,The case follows a standard uncomplicated recovery course leading to a routine release (Release A).,5.0,non_home_disposition,4.0,0.1153058186173439,0.00030404143035411835
V0811,care_escalation_during_stay,The trace documents a care escalation event with an admission to the intensive care unit (Admission IC).,7.0,uncomplicated_recovery,4.0,0.03221134468913078,0.00366909964941442
V0812,non_home_disposition,"The trace concludes with a Return ER disposition, fitting the non-home disposition category.",6.0,extended_monitoring_recovery,1.0,0.36026886105537415,0.013832646422088146
V0813,extended_monitoring_recovery,"The patient recovers without care escalation, but experiences a materially prolonged observation and testing sequence prior to discharge.",12.0,uncomplicated_recovery,7.0,0.11965897679328918,0.0047440421767532825
V0814,uncomplicated_recovery,The case follows an uncomplicated path to release (Release A) with standard monitoring.,4.0,non_home_disposition,2.0,0.002392865251749754,0.0002587355556897819
V0815,non_home_disposition,The case terminates with a Return ER disposition instead of a routine home discharge.,10.0,extended_monitoring_recovery,6.0,0.1464764028787613,0.00910920836031437
V0816,early_or_irregular_discharge,"The trace ends prematurely at IV Antibiotics in the ER without an admission or standard recovery path, representing an irregular or early termination.",5.0,non_home_disposition,4.0,0.02415773831307888,0.3551989495754242
V0817,non_home_disposition,The trace concludes with a Return ER disposition following release.,11.0,uncomplicated_recovery,6.0,0.01849323697388172,0.013848703354597092
V0818,extended_monitoring_recovery,The patient recovers without care escalation but undergoes an extended series of laboratory tests and monitoring over a two-week duration.,9.0,non_home_disposition,5.0,0.11656028777360916,0.0016453536227345467
V0819,uncomplicated_recovery,The case follows a standard recovery pattern to final release (Release A).,6.0,non_home_disposition,4.0,0.12468168139457703,0.0011977615067735314
V0820,early_or_irregular_discharge,The trace terminates abruptly at LacticAcid in the ER without completing an inpatient admission or standard discharge course.,4.0,uncomplicated_recovery,2.0,0.3717646896839142,0.36947253346443176
V0821,non_home_disposition,The trace ends with a Return ER disposition.,5.0,uncomplicated_recovery,4.0,0.11295091360807419,0.02441629208624363
V0822,care_escalation_during_stay,The trace documents care escalation including an intensive care unit admission (Admission IC) during the course of treatment.,43.0,non_home_disposition,28.0,0.47416260838508606,0.001128417206928134
V0823,non_home_disposition,The case trace concludes with a Return ER disposition.,6.0,uncomplicated_recovery,1.0,0.37885919213294983,0.05059830844402313
V0824,uncomplicated_recovery,The case shows a standard recovery pathway ending in routine discharge (Release A).,2.0,non_home_disposition,1.0,0.019060393795371056,0.003766445443034172
V0825,non_home_disposition,The trace ends in a Return ER disposition following discharge.,5.0,extended_monitoring_recovery,2.0,0.19169749319553375,0.010605152696371078
V0826,early_or_irregular_discharge,"The trace ends with Admission NC shortly after ER and treatment, with a very short duration (9h), suggesting discharge or termination ahead of a typical full inpatient course.",2.0,uncomplicated_recovery,2.0,0.360453724861145,0.029412535950541496
V0827,non_home_disposition,"The trace ends with Return ER after release, which falls under non-home or re-hospitalization disposition tracking.",5.0,uncomplicated_recovery,4.0,0.01384835783392191,0.00920382421463728
V0828,non_home_disposition,"The trace results in Return ER following release, indicating a non-routine final disposition path.",8.0,uncomplicated_recovery,3.0,0.4019636809825897,0.027862152084708214
V0829,extended_monitoring_recovery,The case recovers without care escalation but shows an extended duration (9 days) with multiple repeat laboratory checks before final release.,5.0,uncomplicated_recovery,3.0,0.006694881245493889,0.0005363622331060469
V0830,extended_monitoring_recovery,"The case recovers over 9 days without care escalation, representing an extended monitoring period before release.",8.0,uncomplicated_recovery,4.0,0.008049225434660912,9.131411934504285e-05
V0831,extended_monitoring_recovery,"The patient recovers over an 8-day period with multiple observation cycles and laboratory repeats, but without escalation.",10.0,non_home_disposition,4.0,0.45328935980796814,0.006953094154596329
V0832,early_or_irregular_discharge,"Extremely short duration (1h) ending immediately at IV Antibiotics, indicating an incomplete stay or irregular early termination.",4.0,uncomplicated_recovery,2.0,0.033448074012994766,0.36448928713798523
V0833,extended_monitoring_recovery,"Recovers over 11 days with regular monitoring and multiple admissions to NC, without intensive care escalation.",10.0,non_home_disposition,5.0,0.0007501777727156878,0.0006609174888581038
V0834,non_home_disposition,The trace shows admission to IC (care escalation) and ultimately ends with Return ER.,15.0,care_escalation_during_stay,9.0,0.12838535010814667,0.001514973002485931
V0835,uncomplicated_recovery,Standard course with admission to NC and release after 4 days with normal observation.,3.0,extended_monitoring_recovery,2.0,0.007034436333924532,0.0004351337265688926
V0836,extended_monitoring_recovery,Recovers in 10 days with routine NC placement and extended monitoring/testing before release.,7.0,uncomplicated_recovery,4.0,0.004923129454255104,0.0023081141989678144
V0837,care_escalation_during_stay,The trace shows an escalation from standard care/NC into Admission IC during the stay.,7.0,uncomplicated_recovery,3.0,0.14350150525569916,7.579994417028502e-05
V0838,uncomplicated_recovery,"Short, uncomplicated 2-day recovery with standard ER to NC to release flow.",4.0,non_home_disposition,1.0,0.354327529668808,0.010841150768101215
V0839,uncomplicated_recovery,Standard 4-day recovery path to release with no care escalation.,6.0,extended_monitoring_recovery,4.0,0.004671229049563408,0.00192807347048074
V0840,care_escalation_during_stay,Long stay (45d) involving multiple intensive care unit admissions (Admission IC) denoting care escalation.,49.0,extended_monitoring_recovery,33.0,0.44171425700187683,0.12078744173049927
V0841,early_or_irregular_discharge,"Very short 23h stay with quick recovery and release, representing an abbreviated course.",4.0,uncomplicated_recovery,1.0,0.7204728126525879,0.0003354000800754875
V0842,non_home_disposition,"The trace ends in Return ER after release, representing a non-home disposition outcome.",7.0,extended_monitoring_recovery,3.0,0.03281927481293678,5.056213922216557e-05
V0843,early_or_irregular_discharge,Short 1-day duration ending abruptly in IV Liquid rather than a standard discharge.,3.0,uncomplicated_recovery,1.0,0.39009740948677063,0.33354461193084717
V0844,care_escalation_during_stay,"Trace includes multiple admissions to intensive care (Admission IC), demonstrating care escalation.",10.0,non_home_disposition,10.0,0.11364394426345825,0.08510170131921768
V0845,care_escalation_during_stay,"Includes Admission IC following initial treatment, signifying an escalation of care intensity.",11.0,uncomplicated_recovery,9.0,0.013255090452730656,0.0022163281682878733
V0846,uncomplicated_recovery,Standard course with 5-day duration leading to routine release.,5.0,extended_monitoring_recovery,2.0,0.11150690168142319,0.0002958752156700939
