variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0723,uncomplicated_recovery,The case shows an uncomplicated recovery pattern leading to Release A.,7.0,care_escalation_during_stay,4.0,0.11425755172967911,0.001352313905954361
V0724,non_home_disposition,The trace concludes with a Return ER disposition.,5.0,uncomplicated_recovery,2.0,0.051839496940374374,0.007749730255454779
V0725,early_or_irregular_discharge,The case results in Release D with a very short 5-day duration suggesting an irregular or early discharge pattern.,3.0,uncomplicated_recovery,2.0,0.7584015727043152,0.17263473570346832
V0726,uncomplicated_recovery,"The case follows a standard hospital course with admission and recovery leading to a routine release, with no care escalation or irregular outcome.",20.0,care_escalation_during_stay,9.0,0.13459323346614838,0.0030105833429843187
V0727,non_home_disposition,The trace ends in a Return ER outcome which represents a non-home disposition or return event outside normal routine release.,4.0,uncomplicated_recovery,2.0,0.043463993817567825,0.006270302925258875
V0728,uncomplicated_recovery,The trace represents a standard uncomplicated stay leading to Release A.,5.0,extended_monitoring_recovery,4.0,0.11122738569974899,0.0002905365254264325
V0729,uncomplicated_recovery,Standard recovery course involving admission and release A without complications.,7.0,care_escalation_during_stay,4.0,0.11124369502067566,0.00027422700077295303
V0730,uncomplicated_recovery,Uncomplicated stay pattern culminating in release A.,6.0,extended_monitoring_recovery,3.0,0.006052894983440638,0.00028929096879437566
V0731,uncomplicated_recovery,"Short, uncomplicated stay resulting in routine release.",4.0,early_or_irregular_discharge,2.0,0.17968101799488068,0.17268581688404083
V0732,uncomplicated_recovery,Standard care path leading to release without extended monitoring or escalations.,6.0,non_home_disposition,2.0,0.35127368569374084,0.024833910167217255
V0733,uncomplicated_recovery,Typical recovery leading to release A.,6.0,non_home_disposition,2.0,0.11624027043581009,0.00014194661343935877
V0734,non_home_disposition,Ends in Return ER following initial release.,3.0,early_or_irregular_discharge,1.0,0.2068922519683838,0.1696985512971878
V0735,uncomplicated_recovery,Uncomplicated recovery and discharge.,5.0,extended_monitoring_recovery,2.0,0.3390873670578003,0.0008662789477966726
V0736,uncomplicated_recovery,Standard treatment and release.,5.0,extended_monitoring_recovery,1.0,0.006146477535367012,0.00018206116510555148
V0737,uncomplicated_recovery,Ordinary hospital course with normal release.,5.0,extended_monitoring_recovery,2.0,0.004628081806004047,0.0017141042044386268
V0738,uncomplicated_recovery,"Short, uncomplicated stay ending in release A.",4.0,non_home_disposition,2.0,0.028594478964805603,0.009560959413647652
V0739,care_escalation_during_stay,Shows admission to intensive care (IC) indicating an increase in care intensity during the stay.,9.0,uncomplicated_recovery,5.0,0.12109425663948059,1.1024879313481506e-05
V0740,uncomplicated_recovery,Standard care and release pattern.,8.0,non_home_disposition,3.0,0.0,0.0010162105318158865
V0741,uncomplicated_recovery,Routine admission and uncomplicated discharge.,3.0,non_home_disposition,3.0,0.006951946299523115,0.00012916611740365624
V0742,early_or_irregular_discharge,"The trace terminates in a lab test outcome rather than a standard discharge disposition, indicating an irregular path.",7.0,non_home_disposition,3.0,0.6835128664970398,0.3603408634662628
V0743,uncomplicated_recovery,Uncomplicated case ending in release A.,8.0,non_home_disposition,2.0,0.006603101268410683,0.00027456198586151004
V0744,non_home_disposition,Trace concludes with a Return ER event.,14.0,care_escalation_during_stay,7.0,0.11159574240446091,0.0015293057076632977
V0745,non_home_disposition,Ends in Return ER indicating non-home disposition trajectory.,8.0,uncomplicated_recovery,5.0,0.25811538100242615,0.11237063258886337
V0746,non_home_disposition,Culminates in Return ER after prolonged monitoring.,24.0,care_escalation_during_stay,11.0,0.13018512725830078,0.002483796328306198
V0747,non_home_disposition,"Results in Release C, differing from routine uncomplicated release.",7.0,uncomplicated_recovery,4.0,0.5263270139694214,0.014636528678238392
V0748,non_home_disposition,Concludes with Return ER.,7.0,uncomplicated_recovery,3.0,0.11127687245607376,0.004662460647523403
V0749,uncomplicated_recovery,Standard progression to release A.,3.0,extended_monitoring_recovery,2.0,0.006262166425585747,8.001967216841877e-05
V0750,early_or_irregular_discharge,Incomplete or irregular trace ending abruptly with an IV Antibiotics activity instead of a discharge event.,4.0,uncomplicated_recovery,3.0,0.3443949520587921,0.35362932085990906
V0751,uncomplicated_recovery,The trace follows a standard course to routine discharge (Release A) with a typical duration of 4 days and no escalation of care or extended monitoring.,2.0,non_home_disposition,2.0,0.003166806185618043,0.0031753797084093094
V0752,non_home_disposition,"The trace ends with Return ER after an extended duration, representing a non-routine disposition.",18.0,extended_monitoring_recovery,9.0,0.1132141575217247,8.911366603570059e-05
V0753,non_home_disposition,The trace ends with a Return ER event following discharge.,5.0,extended_monitoring_recovery,3.0,0.0,0.0018415371887385845
V0754,non_home_disposition,The trace ends with a Return ER event after release.,5.0,uncomplicated_recovery,1.0,0.03600635007023811,0.008083413355052471
V0755,uncomplicated_recovery,The trace follows a short course to release with normal monitoring and no care escalation.,6.0,extended_monitoring_recovery,2.0,0.11766450852155685,0.001166608533822
V0756,care_escalation_during_stay,"The trace shows a transfer to a higher level of care (Admission IC) during the stay, followed by eventual release and subsequent return.",26.0,non_home_disposition,16.0,0.39435136318206787,0.006555283907800913
V0757,non_home_disposition,The trace ends with a Return ER event.,5.0,uncomplicated_recovery,4.0,0.1432373970746994,0.0025073629803955555
V0758,uncomplicated_recovery,"Short, uncomplicated stay ending in routine release.",4.0,extended_monitoring_recovery,1.0,0.13950125873088837,0.015186146833002567
V0759,early_or_irregular_discharge,The trace terminates abruptly at IV Antibiotics without reaching a formal release or standard completion point.,7.0,uncomplicated_recovery,3.0,0.05805814638733864,0.03761018440127373
V0760,uncomplicated_recovery,Standard recovery course leading to routine release.,7.0,non_home_disposition,3.0,0.12898437678813934,0.003104936331510544
V0761,uncomplicated_recovery,Standard recovery course leading to routine release.,7.0,non_home_disposition,2.0,0.008064153604209423,0.0012413732474669814
V0762,care_escalation_during_stay,The case involves an admission to intensive care (Admission IC) representing a care escalation during the stay.,17.0,uncomplicated_recovery,12.0,0.0953621193766594,0.011211865581572056
V0763,care_escalation_during_stay,The trace includes an escalation to intensive care (Admission IC) during the hospital stay.,37.0,extended_monitoring_recovery,18.0,0.3499750792980194,0.0066165137104690075
V0764,early_or_irregular_discharge,The trace terminates at ER Sepsis Triage without completing a hospital stay or standard discharge.,4.0,uncomplicated_recovery,3.0,0.3590066730976105,0.33717337250709534
V0765,extended_monitoring_recovery,"The patient recovers without care escalation, but experiences a materially longer observation and stay period before release.",7.0,non_home_disposition,4.0,0.532370388507843,0.0017176088877022266
V0766,uncomplicated_recovery,"Short, uncomplicated recovery leading to release.",3.0,early_or_irregular_discharge,2.0,0.17590369284152985,0.01919216848909855
V0767,non_home_disposition,The trace concludes with a Return ER event.,7.0,uncomplicated_recovery,2.0,0.33484113216400146,0.03781820461153984
V0768,uncomplicated_recovery,Standard course leading directly to release.,7.0,early_or_irregular_discharge,3.0,0.3338693678379059,0.007429579738527536
V0769,extended_monitoring_recovery,"The stay shows extended monitoring and lab repetitions over 11 days before release, without care escalation.",6.0,uncomplicated_recovery,2.0,0.0013290104689076543,0.0016244575381278992
V0770,non_home_disposition,The trace ends in a Return ER event after release.,7.0,extended_monitoring_recovery,4.0,0.187988743185997,0.0020689237862825394
V0771,extended_monitoring_recovery,The case has a prolonged monitoring period before final release without care escalation.,7.0,uncomplicated_recovery,1.0,0.12467429041862488,0.00017234835831914097
V0772,early_or_irregular_discharge,The trace ends prematurely at a CRP measurement without a final discharge or release event.,5.0,uncomplicated_recovery,2.0,0.6920139193534851,0.35271406173706055
V0773,uncomplicated_recovery,Standard uncomplicated stay ending in release.,2.0,early_or_irregular_discharge,1.0,0.1701343059539795,0.013422776944935322
V0774,early_or_irregular_discharge,"The trace cuts off at ER Sepsis Triage, representing an incomplete or irregular path.",5.0,uncomplicated_recovery,3.0,0.34249547123908997,0.3517298400402069
V0775,early_or_irregular_discharge,The trace ends abruptly at a CRP measurement without reaching a discharge disposition.,2.0,uncomplicated_recovery,2.0,0.6881296634674072,0.35659828782081604
V0776,uncomplicated_recovery,The trace follows a standard course with admission to NC and ends in a routine release with no escalation or excessive duration.,6.0,extended_monitoring_recovery,2.0,0.11630719900131226,7.502407243009657e-05
V0777,early_or_irregular_discharge,"The trace ends prematurely at Leucocytes without admission or final release/disposition, suggesting an incomplete or irregular course.",3.0,uncomplicated_recovery,3.0,0.38765454292297363,0.3672065734863281
V0778,early_or_irregular_discharge,The trace terminates at Leucocytes within 9 hours without an inpatient admission or formal release.,5.0,uncomplicated_recovery,4.0,0.6861416697502136,0.24414904415607452
V0779,non_home_disposition,"The trace ends in a Return ER visit after discharge, matching a non-routine subsequent disposition pattern.",4.0,early_or_irregular_discharge,3.0,0.04560280963778496,0.001513043069280684
V0780,extended_monitoring_recovery,"The case recovers without care escalation, but has an extended length of stay of 17 days with repeated monitoring.",12.0,uncomplicated_recovery,7.0,0.012419484555721283,0.0061281160451471806
V0781,extended_monitoring_recovery,The trace shows an extended observation period lasting 14 days before ending in Release C.,7.0,non_home_disposition,5.0,0.3396059572696686,0.014111104421317577
V0782,extended_monitoring_recovery,The case has a duration of 13 days of monitoring before release without any care escalation.,3.0,non_home_disposition,3.0,0.003821292659267783,0.0008247224031947553
V0783,extended_monitoring_recovery,"The case duration is 11 days, showing extended monitoring before the final release.",9.0,uncomplicated_recovery,3.0,0.0013093202142044902,0.0016441476764157414
V0784,extended_monitoring_recovery,The case has an extended stay of 18 days with frequent monitoring before release.,8.0,uncomplicated_recovery,4.0,0.013745173811912537,0.007453804835677147
V0785,non_home_disposition,The case results in a Return ER visit after release.,6.0,uncomplicated_recovery,4.0,0.1888931542634964,0.002973326714709401
V0786,uncomplicated_recovery,Standard 9-day stay leading to a routine release with no escalation.,8.0,extended_monitoring_recovery,5.0,0.12944060564041138,0.0015616616001352668
V0787,non_home_disposition,The trace ends in a Return ER encounter following release.,6.0,early_or_irregular_discharge,3.0,0.12679773569107056,0.018947020173072815
V0788,uncomplicated_recovery,Short 4-day stay ending in release with no complications or escalation.,4.0,extended_monitoring_recovery,2.0,0.004204391501843929,0.0021377946250140667
V0789,uncomplicated_recovery,Standard 5-day stay leading to routine release.,2.0,extended_monitoring_recovery,3.0,0.11282461881637573,0.00032476469641551375
V0790,extended_monitoring_recovery,The trace shows an extended 10-day monitoring period before release.,8.0,uncomplicated_recovery,4.0,0.4478818476200104,0.0005068473401479423
V0791,early_or_irregular_discharge,"The trace stops abruptly at IV Antibiotics after 1 hour, reflecting an incomplete or irregular trajectory.",4.0,extended_monitoring_recovery,3.0,0.0428110808134079,0.02236311323940754
V0792,uncomplicated_recovery,A standard 6-day stay ending in a routine release (Release B).,5.0,non_home_disposition,4.0,0.33874955773353577,0.0162424948066473
V0793,care_escalation_during_stay,"The trace shows an explicit admission to intensive care (Admission IC) after initial care, signaling care escalation.",9.0,uncomplicated_recovery,3.0,0.09285492449998856,0.0035561390686780214
V0794,non_home_disposition,The trace ends with a Return ER visit after an extended stay.,10.0,extended_monitoring_recovery,5.0,0.009070822037756443,0.0007480275817215443
V0795,care_escalation_during_stay,"The trace exhibits a transfer to intensive care (Admission IC) during the inpatient stay, indicating care escalation.",35.0,extended_monitoring_recovery,21.0,0.0025506510864943266,0.0025489528197795153
V0796,uncomplicated_recovery,"A typical, straightforward 4-day stay ending in release.",6.0,early_or_irregular_discharge,3.0,0.3357691466808319,0.004457733128219843
V0797,non_home_disposition,The trace ends with a Return ER visit following a very long stay.,6.0,extended_monitoring_recovery,3.0,0.1471337080001831,0.0059046451933681965
V0798,non_home_disposition,The trace concludes with a Return ER event after release.,4.0,uncomplicated_recovery,2.0,0.010193989612162113,0.0020616312976926565
V0799,uncomplicated_recovery,"A brief, uncomplicated 23-hour stay ending in routine release.",5.0,extended_monitoring_recovery,2.0,0.04708048701286316,0.028046967461705208
V0800,uncomplicated_recovery,A standard 4-day recovery course leading to release.,4.0,extended_monitoring_recovery,3.0,0.11665216833353043,0.00046695745550096035
V0801,uncomplicated_recovery,The case follows a standard course to routine discharge (Release A) with no recorded care escalation.,8.0,extended_monitoring_recovery,4.0,0.1288778930902481,0.0029984479770064354
V0802,uncomplicated_recovery,The case follows a standard course leading to Release D with no escalation of care.,4.0,extended_monitoring_recovery,2.0,0.4581660330295563,0.006996825337409973
V0803,care_escalation_during_stay,The trace shows an escalation in care intensity via transfer from admission NC to admission IC during the stay.,8.0,non_home_disposition,6.0,0.3913525640964508,0.002648193622007966
V0804,non_home_disposition,The trace ends in a return to the emergency room (Return ER) rather than a standard discharge.,4.0,early_or_irregular_discharge,2.0,0.034228574484586716,0.0007471114513464272
V0805,care_escalation_during_stay,The trace shows an escalation of care by moving to Admission IC after initial stabilization.,27.0,extended_monitoring_recovery,18.0,0.0857270136475563,0.004760923329740763
V0806,non_home_disposition,The trace ends in a Return ER disposition rather than routine home release.,7.0,uncomplicated_recovery,5.0,0.12706267833709717,0.000638655386865139
V0807,uncomplicated_recovery,"The case follows a short, standard course to Release A without escalation.",4.0,early_or_irregular_discharge,3.0,0.1804242581129074,0.1719426065683365
V0808,non_home_disposition,The trace ends in a Return ER event instead of a routine home disposition.,7.0,extended_monitoring_recovery,2.0,0.0018167640082538128,2.477323323546443e-05
V0809,uncomplicated_recovery,"Despite repeated monitoring and nursing care admissions, the patient recovers and has a routine release.",11.0,non_home_disposition,5.0,0.13665279746055603,0.0005436617066152394
V0810,uncomplicated_recovery,The case displays a routine recovery path to Release A.,5.0,extended_monitoring_recovery,3.0,0.1153058186173439,0.00030404143035411835
V0811,care_escalation_during_stay,The trace includes an escalation to Admission IC before moving to general care and eventual release.,7.0,uncomplicated_recovery,4.0,0.11315099149942398,0.00366909964941442
V0812,non_home_disposition,The trace concludes with a Return ER event instead of a final routine release.,6.0,extended_monitoring_recovery,1.0,0.3594379425048828,0.06618756800889969
V0813,extended_monitoring_recovery,The case involves extended monitoring and repeat lab tests over a longer observation period before standard release.,12.0,uncomplicated_recovery,7.0,0.009390057064592838,0.0030986883211880922
V0814,uncomplicated_recovery,The patient recovers steadily and achieves a standard release.,4.0,extended_monitoring_recovery,1.0,0.002392865251749754,0.0002587355556897819
V0815,non_home_disposition,The trace ends with a Return ER event indicating a non-routine final disposition from this episode's perspective.,12.0,extended_monitoring_recovery,6.0,0.14564545452594757,9.928982035489753e-05
V0816,early_or_irregular_discharge,"The trace is incomplete or terminates abruptly at IV Antibiotics after only two hours, representing an irregular course.",5.0,extended_monitoring_recovery,4.0,0.03290049359202385,0.012452528811991215
V0817,non_home_disposition,The trace ends in a Return ER event.,11.0,uncomplicated_recovery,6.0,0.017662288621068,0.0024563290644437075
V0818,uncomplicated_recovery,The patient experiences an ordinary recovery pattern concluding with Release A.,15.0,non_home_disposition,5.0,0.0304472167044878,0.0024700758513063192
V0819,uncomplicated_recovery,The case follows a standard recovery and release path.,6.0,non_home_disposition,4.0,0.12468168139457703,0.0011977615067735314
V0820,early_or_irregular_discharge,The trace abruptly ends at LacticAcid within an hour without any admission or standard completion steps.,3.0,uncomplicated_recovery,2.0,0.3805074393749237,0.3600594699382782
V0821,non_home_disposition,The trace terminates with a Return ER outcome.,5.0,early_or_irregular_discharge,4.0,0.11211996525526047,0.005837082397192717
V0822,care_escalation_during_stay,The trace shows an escalation of care by transferring to Admission IC during the stay.,43.0,extended_monitoring_recovery,24.0,0.39322295784950256,0.0054268669337034225
V0823,non_home_disposition,The trace finishes with a Return ER event.,7.0,uncomplicated_recovery,1.0,0.37969014048576355,0.007030779961496592
V0824,uncomplicated_recovery,The case follows an uncomplicated recovery course to Release A.,2.0,early_or_irregular_discharge,1.0,0.019060393795371056,0.003766445443034172
V0825,non_home_disposition,The trace concludes with a Return ER event.,5.0,extended_monitoring_recovery,2.0,0.19252844154834747,0.17096519470214844
V0826,,"The narrative ends in 'Admission NC', which is an incomplete stay or intermediate state rather than a final discharge or typical recovery outcome.",,early_or_irregular_discharge,2.0,,0.015854977071285248
V0827,non_home_disposition,"The trace ends in 'Return ER', indicating a non-routine subsequent disposition/re-presentation.",5.0,extended_monitoring_recovery,4.0,0.013017408549785614,6.181454068610037e-07
V0828,non_home_disposition,"The trace ends in 'Return ER', representing a non-home dispositional pathway.",9.0,uncomplicated_recovery,3.0,0.401132732629776,0.10788235813379288
V0829,uncomplicated_recovery,The case follows a standard course to routine discharge ('Release A') with no care escalation or extended monitoring anomalies.,5.0,extended_monitoring_recovery,4.0,0.12941426038742065,0.0035348099190741777
V0830,uncomplicated_recovery,The case follows a standard course to routine discharge ('Release A') with no recorded escalation or irregularities.,9.0,extended_monitoring_recovery,5.0,0.12805990874767303,0.0021804661955684423
V0831,uncomplicated_recovery,The case follows a standard course leading to a routine release ('Release D') without care escalation.,11.0,non_home_disposition,4.0,0.34948647022247314,0.015381681732833385
V0832,,"The trace ends abruptly at 'IV Antibiotics', which does not constitute a completed recovery or discharge event.",,early_or_irregular_discharge,2.0,,0.0006202496006153524
V0833,uncomplicated_recovery,The trace proceeds normally through admission to standard release ('Release A') without complications or escalation.,12.0,non_home_disposition,5.0,0.13535895943641663,0.0006431419751606882
V0834,non_home_disposition,The case terminates with a return to the emergency room ('Return ER') rather than a routine stable discharge home.,16.0,care_escalation_during_stay,9.0,0.1292162984609604,0.001514973002485931
V0835,uncomplicated_recovery,The case follows a standard and uncomplicated course to routine discharge ('Release A').,3.0,extended_monitoring_recovery,2.0,0.007034436333924532,0.00021165648649912328
V0836,uncomplicated_recovery,The patient recovers along a standard path leading to routine release ('Release A') without escalation of care.,10.0,extended_monitoring_recovery,5.0,0.13118600845336914,0.0035298096481710672
V0837,care_escalation_during_stay,"The trace records 'Admission IC' after initial care, indicating an escalation in the level of care.",7.0,uncomplicated_recovery,3.0,0.19666337966918945,7.579994417028502e-05
V0838,uncomplicated_recovery,"The case shows a short, standard progression to routine release ('Release A') with no escalation.",4.0,early_or_irregular_discharge,1.0,0.354327529668808,0.014100671745836735
V0839,uncomplicated_recovery,The case follows a routine course to release ('Release A') without complications or care escalation.,6.0,extended_monitoring_recovery,4.0,0.004671229049563408,0.0016709569608792663
V0840,care_escalation_during_stay,"The trace explicitly features intensive care admissions ('Admission IC') during the stay, representing an escalation of care.",49.0,extended_monitoring_recovery,22.0,0.4941079318523407,0.12078744173049927
V0841,uncomplicated_recovery,"The trace demonstrates a normal, short-duration stay culminating in standard release ('Release A').",3.0,non_home_disposition,2.0,0.04674508795142174,0.027711568400263786
V0842,non_home_disposition,"The case results in a re-presentation to the emergency room ('Return ER'), qualifying as a non-home disposition outcome.",6.0,uncomplicated_recovery,3.0,0.03198832646012306,0.011869710870087147
V0843,,"The trace terminates at 'IV Liquid', which represents an incomplete or ongoing treatment sequence rather than a final disposition.",,uncomplicated_recovery,1.0,,0.0006197022157721221
V0844,care_escalation_during_stay,"The trace includes multiple intensive care unit admissions ('Admission IC'), denoting an escalation in care intensity.",10.0,non_home_disposition,10.0,0.1612502485513687,0.08510170131921768
V0845,care_escalation_during_stay,"The trace records an intensive care admission ('Admission IC'), indicating a step-up or escalation in the level of care.",11.0,uncomplicated_recovery,9.0,0.09419474005699158,0.0022163281682878733
V0846,uncomplicated_recovery,The case exhibits a standard recovery path to routine discharge ('Release A') without care escalation.,5.0,extended_monitoring_recovery,2.0,0.11150690168142319,1.1024879313481506e-05
