variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0800,admission_nc,"The narrative includes an Admission NC activity, realizing the Normal Care Admission category.",4.0,admission_ic,5.0,0.1332869976758957,0.00046695745550096035
V0801,admission_nc,"The narrative includes an Admission NC activity, advancing the standard treatment pathway without intensive care requirements.",6.0,admission_ic,6.0,0.11224306374788284,0.08602553606033325
V0802,admission_nc,"The narrative features Admission NC, reflecting standard normal care inpatient ward admission.",6.0,admission_ic,6.0,0.4473576545715332,0.09063077718019485
V0803,admission_nc,"Although Admission IC is present briefly, the pathway primarily proceeds to and concludes with normal care inpatient activities (Admission NC).",8.0,admission_ic,6.0,0.5372999906539917,0.09433458000421524
V0804,admission_nc,"The narrative includes an Admission NC activity, reflecting normal care admission.",4.0,admission_ic,6.0,0.41962847113609314,0.11232606321573257
V0805,admission_nc,The patient is admitted to a normal care inpatient ward (Admission NC) following initial evaluation.,31.0,admission_ic,18.0,0.134224072098732,0.006018729880452156
V0806,admission_nc,"The narrative includes Admission NC, indicating a normal care admission pathway.",5.0,admission_ic,7.0,0.5124625563621521,0.000638655386865139
V0807,admission_nc,"The patient receives Admission NC, matching the normal care admission category.",7.0,admission_ic,5.0,0.19705908000469208,0.228617325425148
V0808,admission_nc,The narrative features Admission NC for standard inpatient ward care.,9.0,admission_ic,7.0,0.3872166574001312,0.11341249942779541
V0809,admission_nc,"The narrative contains multiple Admission NC events, realizing the normal care admission category.",10.0,admission_ic,8.0,0.12001796811819077,0.08580058813095093
V0810,admission_nc,"The narrative includes Admission NC steps, representing standard care admission.",4.0,admission_ic,6.0,0.12355121225118637,0.08502921462059021
V0811,admission_nc,"Despite a brief Admission IC step, the predominant care and subsequent progression fall under Admission NC.",6.0,admission_ic,4.0,0.12020948529243469,0.00031136456527747214
V0812,admission_nc,"The narrative contains Admission NC, advancing the standard inpatient treatment pathway.",8.0,admission_ic,3.0,0.6926286220550537,0.25385209918022156
V0813,admission_nc,"The narrative features Admission NC, fitting the normal care admission definition.",15.0,admission_ic,10.0,0.01691107638180256,0.11682450026273727
V0814,admission_nc,The patient is admitted to a normal care inpatient ward via Admission NC.,4.0,admission_ic,6.0,0.014241963624954224,0.11175345629453659
V0815,admission_nc,"The narrative includes Admission NC, reflecting standard inpatient admission.",14.0,admission_ic,9.0,0.46197667717933655,0.09561517089605331
V0816,,"The narrative terminates at IV Antibiotics without any ward admission activity, so neither category fits.",,admission_nc,2.0,,0.03522605448961258
V0817,admission_nc,"The narrative includes Admission NC, representing standard ward admission.",10.0,admission_ic,10.0,0.36773762106895447,0.11156222969293594
V0818,admission_nc,"The narrative includes Admission NC, realizing the normal care admission category.",13.0,admission_ic,9.0,0.01381238829344511,0.11372581124305725
V0819,admission_nc,"The narrative features Admission NC, indicating normal care inpatient admission.",7.0,admission_ic,6.0,0.11417535692453384,0.08888763934373856
V0820,,"The pathway terminates at LacticAcid without any ward admission, fitting neither category.",,admission_nc,2.0,,0.35528209805488586
V0821,admission_nc,"The narrative includes Admission NC events, representing normal care admission.",5.0,admission_ic,6.0,0.49550214409828186,0.08803228288888931
V0822,admission_nc,"Although an early Admission IC is present, the narrative includes subsequent Admission NC steps characteristic of normal care.",49.0,admission_ic,23.0,0.5806089043617249,0.0010068252449855208
V0823,admission_nc,"The narrative contains Admission NC, indicating standard inpatient admission.",7.0,admission_ic,5.0,0.7650899887084961,0.333984375
V0824,admission_nc,"The patient is admitted via Admission NC, matching the normal care admission category.",5.0,admission_ic,4.0,0.0024255637545138597,0.11340365558862686
V0825,admission_nc,"The narrative includes Admission NC, advancing the standard treatment pathway.",7.0,admission_ic,4.0,0.577928364276886,0.22268563508987427
V0826,admission_nc,"The narrative concludes with Admission NC, realizing the normal care admission category.",5.0,admission_ic,5.0,0.7567322850227356,0.6681981682777405
V0827,admission_nc,"The narrative includes Admission NC, reflecting standard inpatient ward admission.",6.0,admission_ic,6.0,0.3723824918270111,0.11620711535215378
V0828,admission_nc,"The narrative contains multiple Admission NC events, realizing normal care admission.",11.0,admission_ic,8.0,0.6823995113372803,0.2865196466445923
V0829,admission_nc,"The narrative features Admission NC, fitting the normal care inpatient admission pathway.",4.0,admission_ic,5.0,0.11277943104505539,0.0854891762137413
V0830,admission_nc,"The narrative includes Admission NC steps, representing standard care admission.",6.0,admission_ic,9.0,0.11142507940530777,0.08684352040290833
V0831,admission_nc,The patient is admitted to a normal care inpatient ward via Admission NC.,8.0,admission_ic,9.0,0.3338150084018707,0.17153257131576538
V0832,,"The pathway ends at IV Antibiotics without any admission activity, fitting neither category.",,admission_nc,2.0,,0.044516388326883316
V0833,admission_nc,"The narrative includes several Admission NC events, realizing the normal care admission category.",10.0,admission_ic,7.0,0.11872413009405136,0.08709442615509033
V0834,admission_nc,"Despite an initial Admission IC, the narrative includes Admission NC and standard follow-up, aligning with normal care admission.",16.0,admission_ic,9.0,0.5146161913871765,0.0009688235004432499
V0835,admission_nc,"The narrative contains Admission NC, reflecting standard treatment pathway admission.",5.0,admission_ic,4.0,0.02366926521062851,0.11143913120031357
V0836,admission_nc,"The narrative features Admission NC events, representing normal care admission.",10.0,admission_ic,8.0,0.11455117911100388,0.08371742814779282
V0837,admission_nc,"Following a brief Admission IC, the patient transitions to Admission NC for the standard ward pathway.",4.0,admission_ic,4.0,0.009277445264160633,0.11160153150558472
V0838,admission_nc,"The narrative includes Admission NC, matching the normal care admission category.",5.0,admission_ic,4.0,0.37096238136291504,0.34342482686042786
V0839,admission_nc,"The narrative contains Admission NC, reflecting standard inpatient admission.",7.0,admission_ic,8.0,0.021306058391928673,0.11151399463415146
V0840,admission_nc,"Although multiple Admission IC events occur, the pathway eventually includes Admission NC before release.",55.0,admission_ic,22.0,0.5481605529785156,0.09014775604009628
V0841,admission_nc,"The narrative features Admission NC, realizing normal care inpatient admission.",4.0,admission_ic,5.0,0.0633799210190773,0.15049374103546143
V0842,admission_nc,"The narrative includes Admission NC, advancing the standard treatment pathway.",7.0,admission_ic,7.0,0.35341158509254456,0.11283955723047256
V0843,admission_nc,"The narrative contains Admission NC, reflecting standard inpatient admission.",7.0,admission_ic,5.0,0.7270886301994324,0.6672870516777039
V0844,admission_nc,"Despite intensive care steps, the narrative includes a final Admission NC transition prior to release.",14.0,admission_ic,10.0,0.17386431992053986,0.0016343308379873633
V0845,admission_nc,"Although early Admission IC is present, the narrative includes Admission NC, fitting normal care admission.",18.0,admission_ic,9.0,0.12096897512674332,0.000546335824765265
V0846,admission_nc,"The narrative includes Admission NC, representing standard ward admission.",5.0,admission_ic,6.0,0.12814171612262726,1.1024879313481506e-05
