variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0696,chronic_rework_and_readmission,Extremely long path featuring repeat diagnostics and ER return.,8.0,short_inpatient_admission,6.0,0.1315280795097351,0.15569716691970825
V0697,short_inpatient_admission,Short inpatient admission spanning a few days.,5.0,chronic_rework_and_readmission,1.0,0.01684468612074852,0.003289768472313881
V0698,short_inpatient_admission,Short inpatient stay concluding with release.,5.0,chronic_rework_and_readmission,1.0,0.12724001705646515,0.002138219540938735
V0699,short_inpatient_admission,Short-term admission concluding with release.,8.0,chronic_rework_and_readmission,3.0,0.009852534160017967,0.0004886052338406444
V0700,short_inpatient_admission,Short ward admission lasting three days before standard release.,8.0,acute_medical_intervention,2.0,0.6862918734550476,0.0386633574962616
V0701,short_inpatient_admission,"Involves short ward admission spanning over a week, concluding with standard release and repeated diagnostics.",9.0,chronic_rework_and_readmission,6.0,0.4712303578853607,0.011736386455595493
V0702,short_inpatient_admission,Presents a short inpatient ward admission followed by release.,4.0,chronic_rework_and_readmission,2.0,0.12043047696352005,0.0014833282912150025
V0703,acute_medical_intervention,Features initial emergency diagnostics and acute treatment without extended inpatient stay.,5.0,short_inpatient_admission,2.0,0.3703547716140747,0.00016920965572353452
V0704,short_inpatient_admission,Includes inpatient admission lasting about 11 days before release.,6.0,chronic_rework_and_readmission,4.0,0.1342865377664566,0.0022163281682878733
V0705,chronic_rework_and_readmission,Path ends in a return to the ER after extended duration and repeat diagnostics.,5.0,short_inpatient_admission,2.0,0.018967418000102043,0.005201674532145262
V0706,short_inpatient_admission,Short ward admission of 1 day with standard release.,7.0,rapid_triage_and_discharge,2.0,0.3756657838821411,0.00019302907458040863
V0707,rapid_triage_and_discharge,Very short duration path consisting of triage and initial screening without inpatient admission.,3.0,short_inpatient_admission,1.0,0.33553600311279297,0.005912007298320532
V0708,rapid_triage_and_discharge,Short pathway ending in IV antibiotics without subsequent inpatient admission.,6.0,acute_medical_intervention,3.0,0.015869054943323135,0.0004547650460153818
V0709,short_inpatient_admission,Moderate duration path with admission and release.,7.0,chronic_rework_and_readmission,3.0,0.33682966232299805,0.08817065507173538
V0710,chronic_rework_and_readmission,"Extremely long, highly complex path involving heavy repetition of diagnostics and admissions.",172.0,short_inpatient_admission,153.0,0.4475122392177582,0.049215395003557205
V0711,short_inpatient_admission,Short duration path with ward admission and standard release.,5.0,chronic_rework_and_readmission,2.0,0.11571037024259567,0.003236782504245639
V0712,chronic_rework_and_readmission,Extended duration path ending in return to the ER with heavy repeat tests.,11.0,short_inpatient_admission,8.0,0.09762866050004959,0.09320709854364395
V0713,rapid_triage_and_discharge,Short-duration pathway terminating quickly at IV antibiotics.,1.0,acute_medical_intervention,1.0,0.019573597237467766,0.004159307572990656
V0714,short_inpatient_admission,Inpatient admission spanning several days before final release.,1.0,chronic_rework_and_readmission,3.0,0.002300530904904008,0.00030965302721597254
V0715,acute_medical_intervention,Standard acute care path with diagnostics and IV treatments concluded in under a day.,10.0,chronic_rework_and_readmission,4.0,0.4843350350856781,0.003547282889485359
V0716,short_inpatient_admission,Inpatient ward admission lasting multiple days.,5.0,chronic_rework_and_readmission,3.0,0.1349189430475235,8.926032023737207e-05
V0717,short_inpatient_admission,Path includes ward admission and lasts about 6 days.,4.0,chronic_rework_and_readmission,3.0,0.11779401451349258,0.0011531354393810034
V0718,chronic_rework_and_readmission,"Extremely long, highly complex path with heavy rework leading back to the ER.",20.0,short_inpatient_admission,14.0,0.11260389536619186,0.1367729902267456
V0719,chronic_rework_and_readmission,Long and complex pathway with repeated diagnostics resulting in ER return.,7.0,acute_medical_intervention,2.0,0.115254707634449,0.020446090027689934
V0720,chronic_rework_and_readmission,Extended recovery ending in return to the ER.,4.0,short_inpatient_admission,2.0,0.017467956990003586,0.006701135542243719
V0721,chronic_rework_and_readmission,Very long path featuring heavy repetition of diagnostics and return to ER.,12.0,acute_medical_intervention,6.0,0.11955452710390091,0.024745911359786987
V0722,short_inpatient_admission,Short 3-day admission path leading to release.,5.0,acute_medical_intervention,2.0,0.018595725297927856,0.001538728945888579
V0723,short_inpatient_admission,Path features inpatient admission spanning several days.,7.0,chronic_rework_and_readmission,4.0,0.11315661668777466,0.0009679461363703012
V0724,chronic_rework_and_readmission,Path duration of 9 days concluding with return to the ER.,7.0,short_inpatient_admission,2.0,0.15499339997768402,0.0038763836491853
V0725,short_inpatient_admission,Short ward admission before release.,6.0,chronic_rework_and_readmission,2.0,0.5011745095252991,0.20925593376159668
V0726,short_inpatient_admission,Moderate duration inpatient stay with standard release.,19.0,chronic_rework_and_readmission,9.0,0.13349229097366333,0.0030105833429843187
V0727,chronic_rework_and_readmission,Extremely long duration leading to a return to the ER.,5.0,short_inpatient_admission,2.0,0.1625322848558426,0.06772366911172867
V0728,short_inpatient_admission,Short 5-day inpatient stay concluded with release.,7.0,chronic_rework_and_readmission,4.0,0.11232832074165344,0.0002795116452034563
V0729,short_inpatient_admission,Moderate length inpatient stay concluding with release.,5.0,chronic_rework_and_readmission,4.0,0.11234463006258011,0.0002632021205499768
V0730,short_inpatient_admission,Short 4-day inpatient stay with release.,5.0,chronic_rework_and_readmission,2.0,0.007153830025345087,0.0005464075366035104
V0731,short_inpatient_admission,Brief admission of 3 days ending in release.,6.0,rapid_triage_and_discharge,2.0,0.18078196048736572,0.16736029088497162
V0732,short_inpatient_admission,Ward admission path spanning nearly 10 days.,7.0,chronic_rework_and_readmission,2.0,0.3501727879047394,0.017404330894351006
V0733,short_inpatient_admission,Admission and release path spanning a few days.,5.0,chronic_rework_and_readmission,2.0,0.11734121292829514,0.0014242295874282718
V0734,chronic_rework_and_readmission,Extremely long duration culminating in patient return to the ER.,4.0,short_inpatient_admission,2.0,0.27040496468544006,0.23115192353725433
V0735,short_inpatient_admission,Short duration ward admission leading to release.,5.0,rapid_triage_and_discharge,2.0,0.34018829464912415,0.17721979320049286
V0736,short_inpatient_admission,Moderate duration care path with standard release.,4.0,chronic_rework_and_readmission,4.0,0.00504554295912385,0.00018206116510555148
V0737,short_inpatient_admission,Admission path spanning multiple days.,5.0,chronic_rework_and_readmission,2.0,0.0057290163822472095,0.0014612757368013263
V0738,short_inpatient_admission,Brief 2-day admission path concluding with release.,5.0,chronic_rework_and_readmission,2.0,0.029695414006710052,0.009560959413647652
V0739,short_inpatient_admission,Short ward admission spanning 5 days.,8.0,chronic_rework_and_readmission,6.0,0.11261885613203049,1.1024879313481506e-05
V0740,short_inpatient_admission,Inpatient care path concluding with standard release.,7.0,acute_medical_intervention,1.0,0.0011009349254891276,0.0008899430395103991
V0741,short_inpatient_admission,Moderate duration ward admission ending in release.,6.0,chronic_rework_and_readmission,3.0,0.008052880875766277,0.0001583694975124672
V0742,rapid_triage_and_discharge,Very short-duration pathway consisting of diagnostics and initial treatment without admission.,8.0,chronic_rework_and_readmission,3.0,0.6970562934875488,0.012724465690553188
V0743,short_inpatient_admission,Inpatient stay over several days before release.,5.0,chronic_rework_and_readmission,3.0,0.005502166226506233,0.00027456198586151004
V0744,chronic_rework_and_readmission,Extremely long path with multiple repeated tests and return to the ER.,13.0,short_inpatient_admission,8.0,0.17413921654224396,0.03966547176241875
V0745,chronic_rework_and_readmission,Complex path with heavy rework leading back to the ER.,7.0,short_inpatient_admission,5.0,0.13904708623886108,0.11487799137830734
V0746,chronic_rework_and_readmission,Extremely long path involving heavy repetition of diagnostics and return to ER.,22.0,short_inpatient_admission,12.0,0.19369788467884064,0.05922412872314453
V0747,short_inpatient_admission,Inpatient admission spanning about three weeks.,6.0,acute_medical_intervention,4.0,0.5412734150886536,0.014636528678238392
V0748,chronic_rework_and_readmission,Long recovery path ending in patient return to the ER.,8.0,short_inpatient_admission,3.0,0.008122957311570644,0.03229204937815666
V0749,short_inpatient_admission,Short inpatient stay concluding with standard release.,4.0,chronic_rework_and_readmission,2.0,0.007363101467490196,0.0003371362399775535
V0750,rapid_triage_and_discharge,Short-duration emergency room triage and evaluation pathway without inpatient admission.,4.0,acute_medical_intervention,3.0,0.3579384386539459,0.3425241708755493
V0751,acute_medical_intervention,Involves diagnostics and acute treatment like IV liquids and IV antibiotics followed by a short inpatient admission.,2.0,short_inpatient_admission,1.0,0.0048973471857607365,0.0009472703677602112
V0752,chronic_rework_and_readmission,"Extremely long duration path with heavy repetition of diagnostics and admissions, resulting in return to the ER.",16.0,short_inpatient_admission,9.0,0.17252080142498016,0.038047049194574356
V0753,chronic_rework_and_readmission,High duration path with rework and readmission/return to ER.,7.0,short_inpatient_admission,3.0,0.11906829476356506,0.024259673431515694
V0754,acute_medical_intervention,"Standard acute intervention with diagnostics, IV treatment, and short admission, though ending with an ER return.",4.0,chronic_rework_and_readmission,1.0,0.37409254908561707,0.0024227628018707037
V0755,acute_medical_intervention,Short duration path with acute medical intervention and brief admission.,6.0,short_inpatient_admission,2.0,0.11262186616659164,6.917044083820656e-05
V0756,chronic_rework_and_readmission,Extremely long path spanning 145 days with extensive rework of diagnostics and admissions.,28.0,short_inpatient_admission,20.0,0.1209612712264061,0.14513036608695984
V0757,short_inpatient_admission,Involves ward admission spanning a few days before release and subsequent ER return.,8.0,chronic_rework_and_readmission,3.0,0.47991862893104553,5.731179771828465e-05
V0758,short_inpatient_admission,Short two-day duration path concluding with release after inpatient admission.,5.0,chronic_rework_and_readmission,1.0,0.14060218632221222,0.011223939247429371
V0759,rapid_triage_and_discharge,"Short-duration outpatient evaluation with triage, diagnostics, and IV antibiotics without admission.",6.0,short_inpatient_admission,3.0,0.04451465606689453,0.013415136374533176
V0760,short_inpatient_admission,Moderate duration path with inpatient ward admission and release.,6.0,chronic_rework_and_readmission,3.0,0.1278834491968155,0.002201625844463706
V0761,acute_medical_intervention,Standard acute care pathway involving diagnostics and IV treatments followed by ward admission.,7.0,short_inpatient_admission,1.0,0.0,0.00013509762356989086
V0762,chronic_rework_and_readmission,Long duration path with extensive repetition of diagnostics and labs.,22.0,short_inpatient_admission,10.0,0.511361300945282,0.021550377830863
V0763,chronic_rework_and_readmission,Extremely complex path with heavy diagnostic repetition and subsequent ER return.,38.0,short_inpatient_admission,26.0,0.09008171409368515,0.10075405240058899
V0764,rapid_triage_and_discharge,"Very short path consisting only of triage and initial screening, ending without admission.",4.0,short_inpatient_admission,3.0,0.3725501596927643,0.34003105759620667
V0765,chronic_rework_and_readmission,Very long duration path with repeated admissions and return to ER.,5.0,short_inpatient_admission,3.0,0.0513375960290432,0.07550668716430664
V0766,short_inpatient_admission,Short three-day stay involving admission and release.,6.0,chronic_rework_and_readmission,2.0,0.1770046353340149,0.1666698306798935
V0767,chronic_rework_and_readmission,Extended duration with readmission to ER.,10.0,short_inpatient_admission,2.0,0.3427983522415161,0.028135254979133606
V0768,acute_medical_intervention,Acute care pathway with diagnostics and IV antibiotics followed by short admission.,7.0,short_inpatient_admission,1.0,0.3419335186481476,0.000917492900043726
V0769,acute_medical_intervention,Standard acute intervention with diagnostics and IV therapy followed by short ward stay.,5.0,chronic_rework_and_readmission,2.0,0.030890991911292076,0.000227152238949202
V0770,chronic_rework_and_readmission,"Longer path with repeated diagnostics, admissions, and subsequent ER return.",6.0,short_inpatient_admission,5.0,0.09669822454452515,0.09413754194974899
V0771,short_inpatient_admission,Ward admission spanning several days followed by standard release.,4.0,chronic_rework_and_readmission,1.0,0.12060282379388809,0.00165567675139755
V0772,rapid_triage_and_discharge,"Short duration evaluation path featuring triage, diagnostics, and initial treatments.",6.0,short_inpatient_admission,2.0,0.7055574059486389,0.002139716176316142
V0773,short_inpatient_admission,Short-term ward admission concluding with release.,6.0,acute_medical_intervention,2.0,0.17123524844646454,0.166967511177063
V0774,rapid_triage_and_discharge,Short initial triage and screening encounter.,5.0,short_inpatient_admission,3.0,0.35603901743888855,0.34062469005584717
V0775,rapid_triage_and_discharge,Short outpatient diagnostic and treatment sequence.,3.0,acute_medical_intervention,2.0,0.7016732096672058,0.006023960653692484
V0776,short_inpatient_admission,Short-term ward admission spanning a few days and ending in release.,6.0,chronic_rework_and_readmission,4.0,0.11740812659263611,0.00135730707552284
V0777,rapid_triage_and_discharge,Short outpatient triage and IV intervention pathway.,4.0,short_inpatient_admission,3.0,0.3741110563278198,0.35016360878944397
V0778,rapid_triage_and_discharge,Short-duration emergency triage and treatment sequence.,6.0,acute_medical_intervention,2.0,0.6996851563453674,0.24414904415607452
V0779,chronic_rework_and_readmission,Path with extended recovery time and return to the ER.,7.0,short_inpatient_admission,3.0,0.1487567275762558,0.0023603031877428293
V0780,acute_medical_intervention,"Standard acute pathway with extensive diagnostics, IV therapy, and admission.",16.0,chronic_rework_and_readmission,7.0,0.04463948681950569,7.481849479518132e-06
V0781,acute_medical_intervention,"Acute care pathway involving diagnostics, IV treatment, and admission.",10.0,chronic_rework_and_readmission,5.0,0.3718259334564209,0.014111104421317577
V0782,acute_medical_intervention,Acute medical intervention with diagnostics and IV treatments followed by ward admission.,10.0,short_inpatient_admission,3.0,0.036041293293237686,0.0008247224031947553
V0783,acute_medical_intervention,"Standard acute care path featuring diagnostics, IV antibiotics, and admission.",7.0,short_inpatient_admission,3.0,0.030910680070519447,0.00020746201334986836
V0784,acute_medical_intervention,Extensive diagnostics and IV treatments with a moderate duration admission.,12.0,chronic_rework_and_readmission,4.0,0.045965176075696945,0.0011744064977392554
V0785,chronic_rework_and_readmission,Long duration path with repeated diagnostics and return to ER.,5.0,short_inpatient_admission,4.0,0.09760262817144394,0.0932331308722496
V0786,acute_medical_intervention,"Standard acute care path with diagnostics, IV liquids, and admission.",8.0,short_inpatient_admission,3.0,0.13750475645065308,0.0015616616001352668
V0787,chronic_rework_and_readmission,Extended pathway with multiple admissions and return to ER.,7.0,short_inpatient_admission,3.0,0.0077294353395700455,0.016439655795693398
V0788,short_inpatient_admission,Short duration admission concluding with patient release.,3.0,chronic_rework_and_readmission,3.0,0.0053053260780870914,0.0010375851998105645
V0789,short_inpatient_admission,Short inpatient ward stay ending in standard release.,5.0,acute_medical_intervention,2.0,0.11392555385828018,0.00032476469641551375
V0790,acute_medical_intervention,"Acute care involving initial diagnostics, IV therapy, and admission.",11.0,short_inpatient_admission,4.0,0.47322702407836914,0.0005068473401479423
V0791,rapid_triage_and_discharge,Short-duration outpatient evaluation with triage and diagnostics.,4.0,acute_medical_intervention,2.0,0.029267584905028343,0.005320163443684578
V0792,short_inpatient_admission,"Short ward admission spanning a few days, concluding with release.",5.0,chronic_rework_and_readmission,3.0,0.3376486301422119,0.09598230570554733
V0793,acute_medical_intervention,Standard acute care pathway involving diagnostics and IV treatment.,6.0,chronic_rework_and_readmission,3.0,0.1470077782869339,0.0007934749592095613
V0794,chronic_rework_and_readmission,"Long, complex path with heavy repetition of diagnostics and return to the ER.",7.0,acute_medical_intervention,5.0,0.11222473531961441,0.01518885139375925
V0795,chronic_rework_and_readmission,Heavy repetition of diagnostics and extensive rework throughout the path.,40.0,short_inpatient_admission,23.0,0.44260740280151367,0.0025489528197795153
V0796,short_inpatient_admission,Short duration ward admission leading to standard release.,6.0,acute_medical_intervention,2.0,0.33687007427215576,0.0029718466103076935
V0797,chronic_rework_and_readmission,Extremely long path resulting in patient return to the ER.,7.0,short_inpatient_admission,3.0,0.04397979751229286,0.0681488886475563
V0798,chronic_rework_and_readmission,Long-duration path resulting in readmission or return to ER.,4.0,short_inpatient_admission,2.0,0.1292622834444046,0.03445366397500038
V0799,short_inpatient_admission,"Short-term ward admission spanning less than a day, concluding with release.",5.0,chronic_rework_and_readmission,1.0,0.04818142578005791,0.028046967461705208
V0800,short_inpatient_admission,"Short-duration ward admission spanning a few days, ending in release.",4.0,chronic_rework_and_readmission,3.0,0.11775311082601547,0.00046695745550096035
V0801,short_inpatient_admission,Involves ward admission (Admission NC) and spans 9 days with standard release.,6.0,chronic_rework_and_readmission,4.0,0.12777696549892426,0.0023081141989678144
V0802,short_inpatient_admission,Short inpatient stay with multiple admissions and diagnostics spanning 8 days.,6.0,chronic_rework_and_readmission,2.0,0.4570651054382324,0.006996825337409973
V0803,short_inpatient_admission,Duration of 2 days featuring ward and ICU admissions culminating in release.,8.0,chronic_rework_and_readmission,6.0,0.5217661261558533,0.04357410594820976
V0804,chronic_rework_and_readmission,Extremely long duration of 169 days resulting in return to the ER.,7.0,acute_medical_intervention,2.0,0.15329687297344208,0.05848824605345726
V0805,chronic_rework_and_readmission,Heavy repetition of diagnostics (Leucocytes and CRP) over an extended period.,30.0,short_inpatient_admission,19.0,0.5209963917732239,0.011915280483663082
V0806,chronic_rework_and_readmission,Duration of 90 days ending in a return to the ER after multiple diagnostic cycles.,7.0,short_inpatient_admission,5.0,0.19057542085647583,0.05610167607665062
V0807,short_inpatient_admission,"Short 3-day path with initial diagnostics, IV treatment, and standard release.",7.0,rapid_triage_and_discharge,3.0,0.18152517080307007,0.16810350120067596
V0808,chronic_rework_and_readmission,Extensive diagnostic rework over 55 days concluding with a return to the ER.,5.0,short_inpatient_admission,2.0,0.12088506668806076,0.026076437905430794
V0809,chronic_rework_and_readmission,Frequent repetition of lab tests and multiple ward admissions over 12 days.,7.0,short_inpatient_admission,5.0,0.3685358464717865,0.0006329219904728234
V0810,short_inpatient_admission,Moderate duration of 6 days with ward admissions and lab tracking.,4.0,acute_medical_intervention,4.0,0.11420489102602005,0.002016218611970544
V0811,short_inpatient_admission,6-day admission with acute care diagnostics and treatment before release.,6.0,chronic_rework_and_readmission,4.0,0.11754661798477173,0.00031136456527747214
V0812,short_inpatient_admission,Inpatient admission spanning 21 days with repeat admissions.,8.0,chronic_rework_and_readmission,1.0,0.7081625461578369,0.013712174259126186
V0813,chronic_rework_and_readmission,Heavy repetition of CRP and Leucocytes tests over 15 days.,12.0,acute_medical_intervention,6.0,0.47164273262023926,0.0030294274911284447
V0814,short_inpatient_admission,5-day inpatient admission following standard diagnostics and IV care.,4.0,chronic_rework_and_readmission,1.0,0.0012919303262606263,0.0012880897847935557
V0815,chronic_rework_and_readmission,Extended diagnostic rework and repeat admissions over 16 days leading back to ER.,10.0,acute_medical_intervention,6.0,0.026577165350317955,0.0024080730509012938
V0816,rapid_triage_and_discharge,Short-duration (2h) outpatient emergency evaluation concluding with IV antibiotics.,5.0,acute_medical_intervention,3.0,0.019356999546289444,0.004590421449393034
V0817,chronic_rework_and_readmission,28-day path with heavy diagnostic repetition ending in return to the ER.,10.0,short_inpatient_admission,6.0,0.1208162009716034,0.006597386207431555
V0818,chronic_rework_and_readmission,Frequent repetition of blood tests spanning 14 days.,13.0,short_inpatient_admission,7.0,0.47474145889282227,0.0016453536227345467
V0819,short_inpatient_admission,8-day path with admission and standard release.,7.0,chronic_rework_and_readmission,4.0,0.12358075380325317,0.0005369993159547448
V0820,rapid_triage_and_discharge,Short outpatient emergency evaluation lasting under an hour without admission.,4.0,acute_medical_intervention,2.0,0.3669639527797699,0.34301653504371643
V0821,chronic_rework_and_readmission,"50-day duration with repeated admissions and diagnostic rework, returning to ER.",6.0,short_inpatient_admission,4.0,0.006948335096240044,0.031117426231503487
V0822,chronic_rework_and_readmission,Extremely long (139d) and complex path with extensive test repetition and return to ER.,46.0,short_inpatient_admission,31.0,0.1198328509926796,0.14400194585323334
V0823,chronic_rework_and_readmission,Very long duration (258d) ending in an ER return.,8.0,short_inpatient_admission,1.0,0.3876473009586334,0.01671372912824154
V0824,short_inpatient_admission,9-day duration with standard inpatient admission and release.,5.0,chronic_rework_and_readmission,1.0,0.017959458753466606,0.003766445443034172
V0825,chronic_rework_and_readmission,127-day duration resulting in an ER return.,7.0,short_inpatient_admission,1.0,0.25604119896888733,0.2167881280183792
V0826,rapid_triage_and_discharge,Short 9-hour path leading immediately to an initial admission decision.,2.0,acute_medical_intervention,2.0,0.3652544915676117,0.02380647324025631
V0827,chronic_rework_and_readmission,33-day complex path involving repeated labs and returning to the ER.,4.0,acute_medical_intervention,4.0,0.11617132276296616,0.011242265813052654
V0828,short_inpatient_admission,5-day duration with repeat admissions concluding in release and subsequent ER visit.,11.0,chronic_rework_and_readmission,4.0,0.6668655872344971,0.021267281845211983
V0829,short_inpatient_admission,9-day stay featuring repeat ward admissions and eventual release.,4.0,chronic_rework_and_readmission,3.0,0.1283133178949356,0.0017717521404847503
V0830,short_inpatient_admission,9-day inpatient course with lab testing and ward admissions.,6.0,acute_medical_intervention,4.0,0.12695898115634918,0.0027295078616589308
V0831,short_inpatient_admission,8-day inpatient admission concluding with release.,8.0,chronic_rework_and_readmission,6.0,0.3483855426311493,0.026362581178545952
V0832,rapid_triage_and_discharge,Very short 1-hour emergency visit with diagnostics and antibiotics.,4.0,acute_medical_intervention,2.0,0.02864733338356018,0.004699913784861565
V0833,chronic_rework_and_readmission,Multiple repeated ward admissions and diagnostic tests over 11 days.,11.0,acute_medical_intervention,6.0,0.3698296844959259,0.0004004804359283298
V0834,chronic_rework_and_readmission,97-day path with extensive diagnostic repetitions and return to the ER.,14.0,short_inpatient_admission,9.0,0.19272905588150024,0.05825530365109444
V0835,short_inpatient_admission,"4-day stay including admission, diagnostics, and release.",5.0,chronic_rework_and_readmission,1.0,0.008135370910167694,0.00024085986660793424
V0836,chronic_rework_and_readmission,10-day path featuring repeat admissions and extensive test cycles.,9.0,short_inpatient_admission,4.0,0.3740026652812958,0.0017717521404847503
V0837,short_inpatient_admission,6-day admission involving ICU and ward stays before release.,4.0,chronic_rework_and_readmission,3.0,0.00625644950196147,0.0010288454359397292
V0838,acute_medical_intervention,"Standard acute care pathway with extensive diagnostics, IV therapy, and short admission.",4.0,chronic_rework_and_readmission,1.0,0.3462633788585663,0.0002285104856127873
V0839,short_inpatient_admission,4-day admission featuring initial diagnostics and release.,7.0,chronic_rework_and_readmission,4.0,0.005772164091467857,0.0015044229803606868
V0840,chronic_rework_and_readmission,"Extremely complex, 45-day path with heavy repetition of lab tests and multiple ward/ICU admissions.",53.0,short_inpatient_admission,37.0,0.5373845100402832,0.13403473794460297
V0841,short_inpatient_admission,23-hour admission path with diagnostics and release.,4.0,chronic_rework_and_readmission,2.0,0.04784602299332619,0.027711568400263786
V0842,chronic_rework_and_readmission,17-day path featuring high test repetition and an ER return.,4.0,short_inpatient_admission,3.0,0.1351422369480133,0.003293248824775219
V0843,acute_medical_intervention,"Acute care pathway with extensive diagnostics, IV liquid, and IV antibiotics.",5.0,short_inpatient_admission,1.0,0.702389657497406,0.0006197022157721221
V0844,chronic_rework_and_readmission,7-day path with multiple ICU admissions and heavy test rework.,13.0,short_inpatient_admission,10.0,0.584640383720398,0.0016343308379873633
V0845,chronic_rework_and_readmission,12-day path involving heavy repetition of LacticAcid and Leucocytes tests.,18.0,short_inpatient_admission,9.0,0.5342515110969543,0.000546335824765265
V0846,chronic_rework_and_readmission,5-day path with repeated laboratory testing and diagnostics rework.,5.0,short_inpatient_admission,2.0,0.5611400008201599,1.1024879313481506e-05
