variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0686,chronic_readmission_rework,Extremely long duration pathway ending in patient return to the emergency room.,9.0,inpatient_admission_release,1.0,0.38089028000831604,0.0002737457980401814
V0687,chronic_readmission_rework,"Complex pathway with repeated admissions and lab tests, concluding with a return to the ER.",5.0,inpatient_admission_release,2.0,0.010864456184208393,0.01330463495105505
V0688,chronic_readmission_rework,Extended pathway featuring repeated lab tests and a subsequent return to the emergency room.,6.0,inpatient_admission_release,2.0,0.11281082779169083,0.0058831688947975636
V0689,standard_acute_care,Standard emergency department pathway with diagnostic labs and IV antibiotics.,5.0,fast_triage_only,1.0,0.3911939561367035,0.0018707948038354516
V0690,chronic_readmission_rework,"High complexity pathway with heavy repetition of LacticAcid, CRP, and Leucocytes.",11.0,inpatient_admission_release,6.0,0.5548600554466248,0.0016522678779438138
V0691,inpatient_admission_release,"Inpatient admission following standard diagnostics, culminating in a stable release.",8.0,standard_acute_care,2.0,0.732875645160675,0.04079475253820419
V0692,inpatient_admission_release,"Encounter including diagnostics and admission, followed by release.",8.0,standard_acute_care,3.0,0.7120121121406555,0.061658237129449844
V0693,chronic_readmission_rework,"Long and complex pathway with repeated triage and lab tests, ending in a return to the emergency room.",5.0,inpatient_admission_release,2.0,0.18235425651073456,0.11307736486196518
V0694,fast_triage_only,Very short encounter concluding during initial triage and evaluation without progression to treatment or admission.,4.0,standard_acute_care,2.0,0.42383790016174316,0.374070405960083
V0695,chronic_readmission_rework,Extended pathway with multiple repeated admissions and extensive repetition of lab tests.,6.0,inpatient_admission_release,2.0,0.37023016810417175,0.00024266155378427356
V0696,chronic_readmission_rework,"Very long duration, highly complex pathway with extensive repetition of lab tests and admissions, resulting in return to the ER.",8.0,inpatient_admission_release,5.0,0.1315280795097351,0.08475857228040695
V0697,inpatient_admission_release,Standard acute diagnostics and intervention followed by admission and release.,6.0,chronic_readmission_rework,1.0,0.01965768076479435,0.003289768472313881
V0698,inpatient_admission_release,Comprehensive diagnostics and acute interventions followed by inpatient nursing admission and release.,4.0,chronic_readmission_rework,2.0,0.13005302846431732,0.001407566829584539
V0699,inpatient_admission_release,Acute care and admission path ending with a standard release.,5.0,chronic_readmission_rework,3.0,0.012665529735386372,0.00033047967008315027
V0700,inpatient_admission_release,Acute diagnostics and treatment followed by inpatient admission and release.,5.0,standard_acute_care,2.0,0.6891048550605774,0.24913859367370605
V0701,inpatient_admission_release,"Involves admission and extended inpatient care following diagnostics and acute interventions, resulting in a stable release.",10.0,chronic_readmission_rework,5.0,0.46841731667518616,0.021362587809562683
V0702,inpatient_admission_release,"Features hospital admission following standard diagnostics and treatment, concluding in a stable release.",4.0,chronic_readmission_rework,2.0,0.11761748790740967,0.0025870029348880053
V0703,standard_acute_care,"Represents acute care with diagnostics and IV interventions, without progression to a full inpatient stay.",5.0,inpatient_admission_release,2.0,0.679675281047821,0.00016920965572353452
V0704,inpatient_admission_release,Follows a standard acute care pathway progressing to inpatient admission and eventual release.,5.0,chronic_readmission_rework,4.0,0.13147355616092682,0.0022163281682878733
V0705,chronic_readmission_rework,"Demonstrates heavy rework, repeated admissions and diagnostics, culminating in a return to the ER.",5.0,inpatient_admission_release,2.0,0.018967418000102043,0.005201674532145262
V0706,fast_triage_only,Quick emergency encounter with minimal diagnostics and admission without intensive treatments.,4.0,inpatient_admission_release,1.0,0.40561604499816895,0.00019302907458040863
V0707,fast_triage_only,Short triage and basic lab work leading directly to admission without complex acute treatments.,3.0,inpatient_admission_release,1.0,0.34369829297065735,0.0003059449081774801
V0708,standard_acute_care,Consists of standard emergency diagnostics followed by acute IV treatments.,5.0,fast_triage_only,2.0,0.39073917269706726,0.0023255597334355116
V0709,inpatient_admission_release,Inpatient admission following acute care leading to controlled release.,6.0,standard_acute_care,2.0,0.3396426737308502,0.03650554269552231
V0710,chronic_readmission_rework,"Extremely long, highly complex pathway with extensive repetition of lab tests and admissions.",172.0,inpatient_admission_release,112.0,0.4475122392177582,0.049215395003557205
V0711,inpatient_admission_release,Standard acute care followed by inpatient admission and stable release.,6.0,standard_acute_care,2.0,0.1128973737359047,0.0009876694530248642
V0712,chronic_readmission_rework,"Involves multiple admissions, repeated diagnostics, and eventual return to the ER.",11.0,inpatient_admission_release,8.0,0.09762866050004959,0.09320709854364395
V0713,standard_acute_care,Standard emergency department pathway with comprehensive blood tests and acute IV intervention.,1.0,fast_triage_only,1.0,0.38703465461730957,0.006030102726072073
V0714,inpatient_admission_release,Acute care and diagnostics leading to inpatient admission and final release.,4.0,standard_acute_care,1.0,0.005113527178764343,0.00030965302721597254
V0715,standard_acute_care,Acute care pathway featuring diagnostics and IV treatments without long-term admission.,10.0,inpatient_admission_release,4.0,0.6825444102287292,0.003547282889485359
V0716,inpatient_admission_release,Comprehensive diagnostics and acute interventions followed by inpatient care and release.,6.0,chronic_readmission_rework,3.0,0.13210594654083252,8.926032023737207e-05
V0717,inpatient_admission_release,Emergency care and admission resulting in a stable patient release.,6.0,chronic_readmission_rework,3.0,0.1149810254573822,4.9460650188848376e-05
V0718,chronic_readmission_rework,"Extended, highly complex pathway with repeated tests and subsequent emergency readmission.",20.0,inpatient_admission_release,13.0,0.11260389536619186,0.08655140548944473
V0719,chronic_readmission_rework,Long pathway characterized by extensive lab repetitions and patient return to the ER.,7.0,inpatient_admission_release,2.0,0.115254707634449,0.003439288353547454
V0720,chronic_readmission_rework,Complex journey involving repeated admissions and tests before an ER return.,4.0,inpatient_admission_release,2.0,0.017467956990003586,0.006701135542243719
V0721,chronic_readmission_rework,Very long duration with extensive repetition of tests and ultimate readmission.,12.0,inpatient_admission_release,6.0,0.11955452710390091,0.00048623650218360126
V0722,inpatient_admission_release,Acute diagnostics and treatment leading to an inpatient admission and stable release.,5.0,standard_acute_care,1.0,0.021408721804618835,0.001538728945888579
V0723,inpatient_admission_release,Standard diagnostics and acute care followed by inpatient stay and release.,7.0,chronic_readmission_rework,4.0,0.11187858134508133,0.0009679461363703012
V0724,chronic_readmission_rework,Path includes repeated tests and an eventual return to the emergency department.,7.0,inpatient_admission_release,2.0,0.15499339997768402,0.01341038104146719
V0725,inpatient_admission_release,"Encounter requiring inpatient admission following diagnostics, resulting in release.",7.0,chronic_readmission_rework,2.0,0.5039874911308289,0.1675116866827011
V0726,inpatient_admission_release,"Involves diagnostics, acute treatment, admission to IC and NC, and eventual release.",20.0,chronic_readmission_rework,9.0,0.13067929446697235,0.0030105833429843187
V0727,chronic_readmission_rework,Long duration path featuring repeated lab tests and a subsequent return to the ER.,5.0,inpatient_admission_release,2.0,0.1625322848558426,0.018470698967576027
V0728,inpatient_admission_release,"Comprehensive diagnostics, IV antibiotics and liquids, admission to NC, and release.",5.0,chronic_readmission_rework,4.0,0.11514130979776382,9.222375956596807e-05
V0729,inpatient_admission_release,Follows standard acute diagnostics and interventions into inpatient care followed by release.,6.0,standard_acute_care,4.0,0.11515762656927109,0.00010853328421944752
V0730,inpatient_admission_release,"Features blood work, acute interventions, admission, and stable release.",5.0,chronic_readmission_rework,3.0,0.009966826066374779,0.0005464075366035104
V0731,inpatient_admission_release,Involves admission to NC following diagnostics and results in release.,6.0,fast_triage_only,2.0,0.1835949569940567,0.000743212120141834
V0732,inpatient_admission_release,Standard diagnostics and acute treatment followed by NC admission and release.,8.0,standard_acute_care,2.0,0.3473597764968872,0.012812030501663685
V0733,inpatient_admission_release,"Diagnostics, IV treatments, admission steps, and final release.",8.0,chronic_readmission_rework,3.0,0.12015420198440552,0.0005396043416112661
V0734,chronic_readmission_rework,Long duration with repetitive diagnostics and an eventual return to the ER.,4.0,inpatient_admission_release,1.0,0.27040496468544006,0.003758639097213745
V0735,inpatient_admission_release,Acute care pathway leading to inpatient admission and release.,5.0,standard_acute_care,2.0,0.3430013358592987,0.014548706822097301
V0736,inpatient_admission_release,"Inpatient admission following acute care, ending in release.",3.0,standard_acute_care,3.0,0.002232546918094158,0.00018206116510555148
V0737,inpatient_admission_release,"Diagnostics, IV care, admission to NC, and release.",6.0,chronic_readmission_rework,2.0,0.008542012423276901,0.00024650836712680757
V0738,inpatient_admission_release,Admission following initial evaluation and release after monitoring.,5.0,chronic_readmission_rework,2.0,0.03250841051340103,0.0036405546125024557
V0739,inpatient_admission_release,"IC and NC admissions following acute care, concluding with release.",10.0,standard_acute_care,5.0,0.11543185263872147,0.00038276027771644294
V0740,inpatient_admission_release,Acute care and diagnostics with inpatient admission and final release.,7.0,chronic_readmission_rework,3.0,0.003913931082934141,0.0008899430395103991
V0741,inpatient_admission_release,Standard acute care and inpatient admission leading to release.,5.0,chronic_readmission_rework,3.0,0.010865877382457256,0.0001583694975124672
V0742,standard_acute_care,"Involves emergency care, blood tests, and IV interventions without progressing to a full admission cycle.",6.0,chronic_readmission_rework,3.0,0.709551990032196,6.455677794292569e-05
V0743,inpatient_admission_release,"Inpatient admission after acute care, followed by release.",7.0,chronic_readmission_rework,2.0,0.002689169952645898,0.00027456198586151004
V0744,chronic_readmission_rework,"Extended duration, heavy rework/repeated tests, and return to the emergency department.",13.0,inpatient_admission_release,9.0,0.17413921654224396,0.015346333384513855
V0745,chronic_readmission_rework,Extended pathway with multiple admissions and repeated labs before a return to the ER.,7.0,inpatient_admission_release,5.0,0.13904708623886108,0.11487799137830734
V0746,chronic_readmission_rework,"Extremely long, highly complex pathway with extensive repetition of lab tests and eventual ER return.",22.0,inpatient_admission_release,15.0,0.19369788467884064,0.004212322179228067
V0747,inpatient_admission_release,Inpatient admissions and tests leading to release C.,7.0,chronic_readmission_rework,5.0,0.5384604334831238,0.014636528678238392
V0748,chronic_readmission_rework,Long pathway with repetitive lab work and a subsequent return to the ER.,8.0,inpatient_admission_release,3.0,0.008122957311570644,0.003410671604797244
V0749,inpatient_admission_release,Acute diagnostics and treatment followed by admission and release.,2.0,chronic_readmission_rework,2.0,0.0101760970428586,0.0003371362399775535
V0750,fast_triage_only,"Short, rapid encounter concluding quickly with minimal lab work and IV treatment without admission.",4.0,standard_acute_care,3.0,0.3661007881164551,0.3383648693561554
V0751,inpatient_admission_release,"The narrative includes diagnostics, IV interventions, admission to NC (nursing care), and eventually results in Release A.",2.0,standard_acute_care,1.0,0.0070807370357215405,0.0012147673405706882
V0752,chronic_readmission_rework,"Extended pathway featuring repeated lab tests and admissions, ultimately resulting in a return to the emergency room.",16.0,inpatient_admission_release,9.0,0.17252080142498016,0.016964754089713097
V0753,inpatient_admission_release,"Involves admission following standard diagnostics and treatment, followed by release and later readmission, but primarily fits the inpatient admission pattern.",6.0,chronic_readmission_rework,1.0,0.39812079071998596,0.00048623650218360126
V0754,inpatient_admission_release,Shows standard acute care and inpatient admission followed by stable release before a return.,4.0,chronic_readmission_rework,2.0,0.36211445927619934,0.0028972222935408354
V0755,inpatient_admission_release,"Includes diagnostics, IV antibiotics/liquid, admission to nursing care, and final release.",4.0,chronic_readmission_rework,2.0,0.12157843261957169,0.0008846251876093447
V0756,chronic_readmission_rework,"Extremely long, highly complex pathway with extensive repetition of lab tests and admissions leading back to the ER.",28.0,inpatient_admission_release,15.0,0.1209612712264061,0.08651856333017349
V0757,inpatient_admission_release,"Inpatient admission following acute care interventions and diagnostics, ending in a stable release before a return.",8.0,chronic_readmission_rework,3.0,0.47710561752319336,5.731179771828465e-05
V0758,inpatient_admission_release,"Features comprehensive diagnostics, admission to NC, and release.",4.0,chronic_readmission_rework,1.0,0.1434151828289032,0.011223939247429371
V0759,standard_acute_care,"Emergency department pathway with blood tests, IV liquid, and IV antibiotics without admission.",5.0,fast_triage_only,2.0,0.45112287998199463,0.007191173732280731
V0760,inpatient_admission_release,"Inpatient admission following initial evaluation and diagnostics, ending in release.",7.0,chronic_readmission_rework,4.0,0.1250704526901245,0.003104936331510544
V0761,inpatient_admission_release,"Includes blood tests, IV interventions, admission, and subsequent release.",7.0,chronic_readmission_rework,2.0,0.011978083290159702,0.00101792614441365
V0762,chronic_readmission_rework,High complexity pathway with heavy repetition of lab tests and extended duration prior to release.,22.0,inpatient_admission_release,12.0,0.511361300945282,0.007185527589172125
V0763,chronic_readmission_rework,"Extremely complex, long pathway with extensive repetition of lab tests and admissions, leading to ER return.",38.0,inpatient_admission_release,20.0,0.09008171409368515,0.10075405240058899
V0764,,Incomplete or truncated encounter ending prematurely at ER Sepsis Triage without concluding in a known category.,,fast_triage_only,1.0,,0.05639234557747841
V0765,chronic_readmission_rework,"Long pathway involving repeated admissions, extensive rework, and return to the emergency room.",5.0,inpatient_admission_release,3.0,0.0513375960290432,0.0017176088877022266
V0766,inpatient_admission_release,"Inpatient admission after minimal diagnostics and triage, concluding in a stable release.",5.0,chronic_readmission_rework,2.0,0.17981763184070587,0.004153784364461899
V0767,inpatient_admission_release,Admission following diagnostics resulting in release before a return encounter.,8.0,chronic_readmission_rework,2.0,0.7329619526863098,0.01720411144196987
V0768,inpatient_admission_release,Standard diagnostics and IV antibiotics followed by admission and release.,8.0,standard_acute_care,1.0,0.33671119809150696,0.000917492900043726
V0769,inpatient_admission_release,"Emergency department diagnostic workup, IV treatment, inpatient admission, and subsequent release.",3.0,chronic_readmission_rework,2.0,0.0189129076898098,0.0016885491786524653
V0770,chronic_readmission_rework,"Complex pathway with repeated admissions and lab test repetitions, resulting in a return to the ER.",6.0,inpatient_admission_release,5.0,0.09669822454452515,0.09413754194974899
V0771,inpatient_admission_release,"Comprehensive diagnostics, IV treatments, and admission to nursing care resulting in release.",4.0,chronic_readmission_rework,2.0,0.11778983473777771,0.0024409189354628325
V0772,,Incomplete or interrupted encounter that concludes unexpectedly on a lab test (CRP) instead of a proper disposition.,,inpatient_admission_release,2.0,,0.0012781230034306645
V0773,inpatient_admission_release,"Standard triage, labs, admission, and stable release.",4.0,fast_triage_only,1.0,0.17404824495315552,0.001615606714040041
V0774,,Incomplete path terminating early at ER Sepsis Triage without standard treatment or outcome.,,fast_triage_only,2.0,,0.039881180971860886
V0775,,Encounter halts prematurely at a lab test (CRP) without progression to admission or formal release.,,standard_acute_care,2.0,,0.004500298295170069
V0776,inpatient_admission_release,Involves diagnostics and acute treatment followed by inpatient admission (Admission NC) and a stable release (Release A).,6.0,chronic_readmission_rework,4.0,0.12022113054990768,0.00047268180060200393
V0777,fast_triage_only,"Short encounter consisting of triage, minimal lab work, and IV treatment without admission or intensive interventions.",4.0,standard_acute_care,2.0,0.36594876646995544,0.3370702564716339
V0778,fast_triage_only,"Rapid triage and diagnostics with acute antibiotics and minimal evaluation, concluding within 9 hours without admission.",6.0,standard_acute_care,2.0,0.7078474164009094,0.16932307183742523
V0779,chronic_readmission_rework,"Features inpatient admission, repeated diagnostics, and ultimately a return to the emergency room.",7.0,inpatient_admission_release,3.0,0.1487567275762558,0.007173694204539061
V0780,chronic_readmission_rework,Characterized by extensive repetition of lab tests (CRP and Leucocytes) over a 17-day period during inpatient care.,14.0,inpatient_admission_release,7.0,0.46861329674720764,7.481849479518132e-06
V0781,chronic_readmission_rework,Long pathway involving repeated diagnostics and inpatient care over two weeks before release.,7.0,inpatient_admission_release,5.0,0.4747602045536041,0.014111104421317577
V0782,chronic_readmission_rework,Extended inpatient stay with repeated cycles of CRP and Leucocytes tests over 13 days.,7.0,inpatient_admission_release,3.0,0.47721147537231445,0.0008247224031947553
V0783,inpatient_admission_release,"Includes standard diagnostics, IV intervention, and inpatient admission followed by a stable release after 11 days.",7.0,standard_acute_care,3.0,0.01893259771168232,0.0016688588075339794
V0784,chronic_readmission_rework,Long-duration pathway with heavy repetition of lab tests during inpatient admission.,8.0,inpatient_admission_release,6.0,0.4672876298427582,0.0011744064977392554
V0785,chronic_readmission_rework,"Extended duration with heavy test repetition, multiple admissions, and a return to the emergency room.",5.0,inpatient_admission_release,4.0,0.09760262817144394,0.0932331308722496
V0786,inpatient_admission_release,Standard acute care and inpatient admission resulting in a stable release after 9 days.,9.0,standard_acute_care,4.0,0.12552668154239655,0.0015616616001352668
V0787,chronic_readmission_rework,"Complex pathway with repeated admissions and lab work, culminating in a return to the ER.",7.0,inpatient_admission_release,2.0,0.0077294353395700455,0.016439655795693398
V0788,inpatient_admission_release,"Inpatient admission following acute care and diagnostics, resulting in a controlled release.",5.0,standard_acute_care,2.0,0.008118322119116783,0.00017718203889671713
V0789,inpatient_admission_release,Inpatient admission with some lab repetition leading to a stable release after 5 days.,3.0,chronic_readmission_rework,2.0,0.11673855036497116,0.0014055775245651603
V0790,chronic_readmission_rework,Extended inpatient stay with extensive repetition of lab tests and multiple admission events.,8.0,inpatient_admission_release,4.0,0.3733591139316559,0.006996825337409973
V0791,fast_triage_only,"Very short encounter concluding rapidly after initial evaluation, lab work, and IV treatment.",4.0,standard_acute_care,2.0,0.02110528014600277,0.005320163443684578
V0792,inpatient_admission_release,"Inpatient admission following acute care, ending in a stable release (Release B).",5.0,chronic_readmission_rework,3.0,0.33483564853668213,0.028693897649645805
V0793,inpatient_admission_release,Inpatient intensive care and nursing admission followed by controlled release.,5.0,standard_acute_care,4.0,0.13502968847751617,0.0007934749592095613
V0794,chronic_readmission_rework,"Very long, highly complex pathway with extensive repeated lab tests and a subsequent return to the ER.",7.0,inpatient_admission_release,7.0,0.11222473531961441,0.003946586046367884
V0795,chronic_readmission_rework,"Extremely long pathway characterized by severe repetition of lab tests (CRP, LacticAcid, Leucocytes) and multiple admissions.",40.0,inpatient_admission_release,21.0,0.44260740280151367,0.0025489528197795153
V0796,inpatient_admission_release,Standard acute care pathway with inpatient admission and a stable release after 4 days.,7.0,chronic_readmission_rework,3.0,0.33968305587768555,0.001538807526230812
V0797,chronic_readmission_rework,"Extremely long pathway (180 days) with repeated admissions and lab tests, ending in a return to the ER.",7.0,inpatient_admission_release,3.0,0.04397979751229286,0.005640189629048109
V0798,chronic_readmission_rework,"Long duration (74 days) involving repeated labs and admission, resulting in patient return to the ER.",4.0,inpatient_admission_release,2.0,0.1292622834444046,0.004429848399013281
V0799,inpatient_admission_release,"Short inpatient admission following acute care, concluding quickly in a stable release.",6.0,chronic_readmission_rework,2.0,0.050994422286748886,0.0003354000800754875
V0800,inpatient_admission_release,"Inpatient admission following diagnostics and IV therapy, ending in a stable release after 4 days.",6.0,chronic_readmission_rework,3.0,0.12056610733270645,0.005517014767974615
V0801,inpatient_admission_release,"The narrative includes extensive diagnostics, acute interventions (IV liquid, antibiotics), inpatient admission, and ultimately results in a stable release.",7.0,standard_acute_care,3.0,0.12496396154165268,0.0029984479770064354
V0802,inpatient_admission_release,Follows a standard acute care path leading to inpatient admission and concluding with a stable release.,3.0,chronic_readmission_rework,2.0,0.45425209403038025,0.006996825337409973
V0803,inpatient_admission_release,"Involves acute diagnostics and treatment, progressive admission (NC and IC), and eventually a controlled release.",8.0,chronic_readmission_rework,6.0,0.5245791077613831,0.01735738292336464
V0804,chronic_readmission_rework,"Features an extremely long duration and ends with the patient returning to the emergency room, characteristic of chronic readmission.",7.0,inpatient_admission_release,2.0,0.15329687297344208,0.009235274977982044
V0805,inpatient_admission_release,"Involves inpatient admission following acute treatment, with repeated lab tests and eventual release.",32.0,chronic_readmission_rework,14.0,0.14694495499134064,0.004760923329740763
V0806,chronic_readmission_rework,"Characterized by a long total duration, extensive repeat testing, and a return to the emergency room.",7.0,inpatient_admission_release,3.0,0.19057542085647583,0.001089870580472052
V0807,standard_acute_care,"A standard pathway consisting of comprehensive diagnostics, IV liquid, and IV antibiotics, concluding with release.",5.0,chronic_readmission_rework,1.0,0.3516528308391571,0.000743212120141834
V0808,chronic_readmission_rework,Features significant repeat testing and a lengthy duration before culminating in a return to the ER.,5.0,inpatient_admission_release,2.0,0.12088506668806076,0.0018167640082538128
V0809,inpatient_admission_release,"Includes multiple admission events, extensive repeat testing, and a final stable release.",9.0,chronic_readmission_rework,5.0,0.1327388733625412,0.0005436617066152394
V0810,inpatient_admission_release,"Involves acute care, admission cycles, repeat diagnostics, and an eventual release.",6.0,standard_acute_care,3.0,0.11139189451932907,0.002016218611970544
V0811,inpatient_admission_release,"Follows standard acute interventions and admission with repeat diagnostics, resulting in release.",6.0,chronic_readmission_rework,4.0,0.11473361402750015,0.0016522678779438138
V0812,chronic_readmission_rework,Concludes with a patient return to the ER after a multi-week course and repeated admissions.,8.0,inpatient_admission_release,1.0,0.24036961793899536,0.020427515730261803
V0813,inpatient_admission_release,"Shows heavy repetition of lab tests during an inpatient stay, eventually concluding with a stable release.",14.0,chronic_readmission_rework,6.0,0.029631974175572395,0.0030294274911284447
V0814,inpatient_admission_release,"Involves diagnostic testing, IV interventions, admission, and subsequent release.",4.0,chronic_readmission_rework,1.0,0.0015210657147690654,0.0012880897847935557
V0815,chronic_readmission_rework,"Demonstrates extensive repeat work on lab tests and admissions, ultimately resulting in an ER return.",10.0,inpatient_admission_release,6.0,0.026577165350317955,0.0024080730509012938
V0816,fast_triage_only,"A short, rapid encounter concluding quickly after initial triage and minimal lab work without progression to admission.",5.0,standard_acute_care,2.0,0.01119469478726387,0.004590421449393034
V0817,chronic_readmission_rework,Exhibits extended duration with heavy rework and a subsequent return to the emergency room.,10.0,inpatient_admission_release,6.0,0.1208162009716034,0.004644878674298525
V0818,inpatient_admission_release,"Involves comprehensive diagnostics, admission, repeat lab work, and a stable release.",15.0,chronic_readmission_rework,5.0,0.026533285155892372,0.0024700758513063192
V0819,inpatient_admission_release,"Includes acute interventions, inpatient admission, recurring testing, and a final release.",6.0,standard_acute_care,4.0,0.1207677498459816,0.0005369993159547448
V0820,fast_triage_only,A very brief encounter concluding promptly after triage and initial diagnostics without admission or intensive extended treatment.,4.0,standard_acute_care,2.0,0.35880163311958313,0.34301653504371643
V0821,chronic_readmission_rework,"Contains prolonged duration, repeat admissions and tests, and results in a return to the emergency room.",6.0,inpatient_admission_release,4.0,0.006948335096240044,0.004585293587297201
V0822,chronic_readmission_rework,"Extremely long and complex pathway with heavy repetition of lab tests and admissions, culminating in a return to the ER.",46.0,inpatient_admission_release,28.0,0.1198328509926796,0.0872499868273735
V0823,chronic_readmission_rework,"Long duration spanning hundreds of days, ending with the patient returning to the emergency room.",8.0,inpatient_admission_release,1.0,0.3876473009586334,0.007030779961496592
V0824,inpatient_admission_release,"Involves admission following evaluation, repeat testing, and a stable release.",4.0,chronic_readmission_rework,1.0,0.015146461315453053,0.005454994738101959
V0825,chronic_readmission_rework,Characterized by an extremely long duration and a final return to the emergency room.,7.0,inpatient_admission_release,2.0,0.25604119896888733,0.010605152696371078
V0826,standard_acute_care,"Involves ER triage, blood diagnostics, and acute IV antibiotics, concluding with an admission without excessive rework.",3.0,fast_triage_only,1.0,0.3746870756149292,0.015854977071285248
V0827,inpatient_admission_release,"Features standard diagnostics and acute care, followed by an inpatient admission and a subsequent release, plus a return to ER.",8.0,chronic_readmission_rework,3.0,0.38510337471961975,6.181454068610037e-07
V0828,inpatient_admission_release,"Path shows emergency evaluation, acute treatment, admission, and eventually a release followed by return to the ER.",8.0,chronic_readmission_rework,4.0,0.6696786284446716,0.026319237425923347
V0829,inpatient_admission_release,"Encapsulates an inpatient admission following initial care, leading to a stable release after a few days.",5.0,chronic_readmission_rework,4.0,0.12550032138824463,0.0035348099190741777
V0830,inpatient_admission_release,"Comprises acute care, inpatient admission, and subsequent controlled release.",8.0,standard_acute_care,4.0,0.1241459846496582,0.0021804661955684423
V0831,inpatient_admission_release,"Involves emergency triage, IV interventions, inpatient admission, and eventual release.",11.0,chronic_readmission_rework,4.0,0.3455725610256195,0.015381681732833385
V0832,fast_triage_only,Short encounter concluding rapidly after initial evaluation and lab work without proceeding to admission.,4.0,standard_acute_care,2.0,0.020485030487179756,0.004699913784861565
V0833,inpatient_admission_release,Typical acute care pathway ending in inpatient admission and subsequent release.,11.0,chronic_readmission_rework,5.0,0.1314450353384018,0.0004004804359283298
V0834,chronic_readmission_rework,"Extremely long pathway with extensive repetition of lab tests, multiple admissions, and return to the emergency room.",14.0,inpatient_admission_release,9.0,0.19272905588150024,0.0032434987369924784
V0835,inpatient_admission_release,Standard acute trajectory with admission and a controlled release.,2.0,chronic_readmission_rework,2.0,0.010948367416858673,0.00024085986660793424
V0836,inpatient_admission_release,"Involves diagnostics, acute intervention, admission, and final release.",9.0,chronic_readmission_rework,5.0,0.1272720843553543,0.003772471100091934
V0837,inpatient_admission_release,"Care pathway featuring emergency intervention, intensive/non-critical admission, and release.",6.0,chronic_readmission_rework,3.0,0.003443453460931778,7.579994417028502e-05
V0838,inpatient_admission_release,Straightforward acute care and admission resulting in a release after a couple of days.,6.0,chronic_readmission_rework,1.0,0.358241468667984,0.00995358545333147
V0839,inpatient_admission_release,Emergency triage and acute treatment followed by admission and release.,6.0,chronic_readmission_rework,4.0,0.008585159666836262,0.00025578177883289754
V0840,chronic_readmission_rework,"Characterized by extremely long duration, extensive repetitions of lab tests, and multiple admissions/transfers.",53.0,inpatient_admission_release,33.0,0.5373845100402832,0.13403473794460297
V0841,standard_acute_care,Relatively short encounter with diagnostics and admission/release within a day.,4.0,inpatient_admission_release,1.0,0.3480013608932495,0.0003354000800754875
V0842,inpatient_admission_release,"Longer duration with repeated labs and admission, ending in release and return to ER.",8.0,chronic_readmission_rework,3.0,0.3661324679851532,0.00012154137220932171
V0843,standard_acute_care,"Emergency evaluation, diagnostics, and IV interventions with an admission and liquid step.",3.0,inpatient_admission_release,1.0,0.345043420791626,0.0006197022157721221
V0844,chronic_readmission_rework,"Complex pathway with repeated lab tests, multiple admissions, and extended duration.",13.0,inpatient_admission_release,10.0,0.584640383720398,0.0016343308379873633
V0845,chronic_readmission_rework,Long duration involving extensive repetition of blood tests and multiple admissions.,18.0,inpatient_admission_release,9.0,0.5342515110969543,0.0013398107839748263
V0846,inpatient_admission_release,"Standard acute care pathway involving diagnostics, IV fluids/antibiotics, admission, and release.",5.0,chronic_readmission_rework,3.0,0.11542082577943802,0.00037173539749346673
