variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0724,non_home_disposition,"The trace concludes with a return to the ER after release, fitting the non-home disposition pattern.",5.0,uncomplicated_recovery,2.0,0.051465198397636414,0.007749730255454779
V0725,uncomplicated_recovery,The case follows a straightforward course to final release (Release D) without recorded care escalations.,5.0,non_home_disposition,2.0,0.5000735521316528,0.1675116866827011
V0726,extended_monitoring_recovery,"The case follows an uncomplicated recovery course without escalation, but has an extended observation duration of 11 days.",17.0,care_escalation_during_stay,9.0,0.17525292932987213,0.0030105833429843187
V0727,non_home_disposition,"The trace ends with a Return ER disposition, which constitutes a non-home or non-routine discharge disposition.",4.0,uncomplicated_recovery,2.0,0.043838292360305786,0.01070648804306984
V0728,uncomplicated_recovery,The trace follows a standard course to routine release with no care escalation or extended monitoring.,5.0,extended_monitoring_recovery,4.0,0.11122738569974899,0.0002905365254264325
V0729,uncomplicated_recovery,The trace follows a standard path to release A within a typical timeframe.,7.0,care_escalation_during_stay,4.0,0.11124369502067566,0.00027422700077295303
V0730,uncomplicated_recovery,The case recovers straightforwardly with a standard 4-day stay ending in release A.,6.0,extended_monitoring_recovery,3.0,0.006052894983440638,0.0005464075366035104
V0731,uncomplicated_recovery,"Short, uncomplicated stay of 3 days ending in release A.",4.0,early_or_irregular_discharge,2.0,0.17968101799488068,0.17268581688404083
V0732,extended_monitoring_recovery,"Recovers to release A without care escalation, but features a 9-day duration.",10.0,uncomplicated_recovery,2.0,0.3474613428115845,0.012812030501663685
V0733,uncomplicated_recovery,Standard course with a 4-day stay leading to routine release.,6.0,non_home_disposition,2.0,0.11624027043581009,0.00021666288375854492
V0734,non_home_disposition,"The trace concludes with a Return ER outcome, representing a non-routine final disposition.",4.0,extended_monitoring_recovery,1.0,0.20726655423641205,0.024891195818781853
V0735,uncomplicated_recovery,Standard recovery course leading to release A within 4 days.,5.0,extended_monitoring_recovery,2.0,0.3390873670578003,0.0008662789477966726
V0736,uncomplicated_recovery,Routine 6-day stay ending in release A without any care escalation.,5.0,extended_monitoring_recovery,1.0,0.006146477535367012,0.00018206116510555148
V0737,uncomplicated_recovery,Uncomplicated stay lasting 4 days with a standard release outcome.,5.0,extended_monitoring_recovery,2.0,0.004628081806004047,0.0019712208304554224
V0738,uncomplicated_recovery,Short 2-day stay ending in standard release A.,4.0,non_home_disposition,2.0,0.028594478964805603,0.009560959413647652
V0739,care_escalation_during_stay,"The trace shows a transfer to intensive care (Admission IC) after initial care, indicating a care escalation during the stay.",9.0,uncomplicated_recovery,5.0,0.12109425663948059,1.1024879313481506e-05
V0740,uncomplicated_recovery,Standard 5-day recovery course leading to release A.,8.0,non_home_disposition,3.0,0.0,0.003680954920127988
V0741,uncomplicated_recovery,Routine 4-day course resulting in release A.,3.0,non_home_disposition,3.0,0.006951946299523115,0.00012916611740365624
V0742,early_or_irregular_discharge,The trace ends abruptly with an intermediate outcome (LacticAcid) rather than a normal discharge.,8.0,uncomplicated_recovery,3.0,0.6922554969787598,0.10897424817085266
V0743,uncomplicated_recovery,Standard course to release A with a 6-day duration.,8.0,extended_monitoring_recovery,3.0,0.006603101268410683,0.00027456198586151004
V0744,non_home_disposition,"The trace ends with a Return ER event after a long stay, matching non-home disposition.",14.0,care_escalation_during_stay,7.0,0.11122144013643265,0.0015293057076632977
V0745,non_home_disposition,The trace concludes with a Return ER disposition.,8.0,uncomplicated_recovery,5.0,0.2577410936355591,0.11487799137830734
V0746,non_home_disposition,The case ends with a Return ER disposition after 100 days.,24.0,care_escalation_during_stay,11.0,0.13055942952632904,0.0009688235004432499
V0747,extended_monitoring_recovery,"Recovers without escalation of care, but features a prolonged duration of 21 days.",9.0,uncomplicated_recovery,4.0,0.4269726574420929,0.049215395003557205
V0748,non_home_disposition,The trace terminates with a Return ER event.,6.0,uncomplicated_recovery,3.0,0.11165115982294083,0.004662460647523403
V0749,uncomplicated_recovery,Routine course to release A within 4 days.,3.0,extended_monitoring_recovery,2.0,0.006262166425585747,0.0003371362399775535
V0750,early_or_irregular_discharge,The trace ends prematurely with IV Antibiotics rather than a completed discharge process.,4.0,uncomplicated_recovery,3.0,0.353137731552124,0.35362932085990906
V0751,uncomplicated_recovery,The case follows a standard course to routine release with no escalation or excessive observation time.,2.0,non_home_disposition,2.0,0.003166806185618043,0.003432496450841427
V0752,extended_monitoring_recovery,"The trace shows a materially extended monitoring and recovery period over many weeks prior to eventual release, without an escalation of care.",17.0,non_home_disposition,6.0,0.534529983997345,8.911366603570059e-05
V0753,extended_monitoring_recovery,The case involves a prolonged observation and recovery timeline before final release.,8.0,non_home_disposition,1.0,0.4810774326324463,0.0003742961271200329
V0754,uncomplicated_recovery,The stay duration is standard and uncomplicated leading to release.,4.0,extended_monitoring_recovery,2.0,0.36602839827537537,0.0024227628018707037
V0755,uncomplicated_recovery,The case follows an ordinary course of admission and release without care escalation.,6.0,extended_monitoring_recovery,2.0,0.11766450852155685,0.0012075667036697268
V0756,care_escalation_during_stay,The trace records a transfer to a higher level of care (Admission IC) during the stay.,26.0,uncomplicated_recovery,16.0,0.39435136318206787,0.001128417206928134
V0757,uncomplicated_recovery,The sequence is a standard recovery path ending in release.,7.0,non_home_disposition,3.0,0.4810195863246918,5.731179771828465e-05
V0758,uncomplicated_recovery,The patient recovers quickly and is released without care escalation.,4.0,extended_monitoring_recovery,1.0,0.13950125873088837,0.01777580939233303
V0759,early_or_irregular_discharge,The trace terminates prematurely at IV Antibiotics without reaching a formal discharge or release event.,6.0,uncomplicated_recovery,3.0,0.04931539297103882,0.03761018440127373
V0760,uncomplicated_recovery,The case follows a standard recovery course leading to release.,7.0,extended_monitoring_recovery,3.0,0.12898437678813934,0.00042987370397895575
V0761,uncomplicated_recovery,Standard path to release with typical monitoring.,7.0,non_home_disposition,2.0,0.008064153604209423,0.0012413732474669814
V0762,care_escalation_during_stay,The trace shows an escalation to intensive care (Admission IC) during the stay.,17.0,uncomplicated_recovery,10.0,0.0953621193766594,0.014396019279956818
V0763,care_escalation_during_stay,The trace includes a transfer to intensive care (Admission IC) partway through the hospital stay.,37.0,extended_monitoring_recovery,20.0,0.3499750792980194,0.00017225810734089464
V0764,early_or_irregular_discharge,The trace ends prematurely at ER Sepsis Triage before admission or release.,5.0,uncomplicated_recovery,3.0,0.36774942278862,0.33717337250709534
V0765,extended_monitoring_recovery,The case features an extended monitoring duration before release.,5.0,non_home_disposition,4.0,0.4133467674255371,0.0017176088877022266
V0766,uncomplicated_recovery,"Short, uncomplicated stay leading directly to release.",3.0,extended_monitoring_recovery,2.0,0.17590369284152985,0.1690809279680252
V0767,extended_monitoring_recovery,The stay duration and observation pattern are extended prior to release.,11.0,uncomplicated_recovery,2.0,0.704807460308075,0.01720411144196987
V0768,uncomplicated_recovery,Standard recovery course to release.,7.0,early_or_irregular_discharge,3.0,0.3338693678379059,0.010689099319279194
V0769,extended_monitoring_recovery,The observation and recovery period is materially extended before release.,0.0,uncomplicated_recovery,2.0,0.12035265564918518,1.969020740943961e-05
V0770,extended_monitoring_recovery,The trace shows an extended hospital stay duration prior to release.,8.0,non_home_disposition,3.0,0.43197759985923767,0.0009044032194651663
V0771,extended_monitoring_recovery,Longer than typical observation timeline before final release.,6.0,uncomplicated_recovery,1.0,0.02147573046386242,0.00017234835831914097
V0772,early_or_irregular_discharge,The trace terminates abruptly at CRP without achieving a final release or disposition event.,6.0,uncomplicated_recovery,2.0,0.7007567286491394,0.35271406173706055
V0773,uncomplicated_recovery,Standard recovery and release pattern.,2.0,early_or_irregular_discharge,2.0,0.1701343059539795,0.16979831457138062
V0774,early_or_irregular_discharge,The trace ends early at ER Sepsis Triage without completing a full care path.,6.0,uncomplicated_recovery,3.0,0.3512382507324219,0.3517298400402069
V0775,early_or_irregular_discharge,The trace terminates prematurely at CRP without progressing to admission or release.,3.0,uncomplicated_recovery,2.0,0.6968724131584167,0.35659828782081604
V0776,uncomplicated_recovery,The case follows a standard course of admission and monitoring leading to a routine release.,6.0,extended_monitoring_recovery,2.0,0.11630719900131226,0.00014974034274928272
V0777,early_or_irregular_discharge,The trace terminates abruptly at Leucocytes in the ER without admission or traditional discharge.,3.0,uncomplicated_recovery,3.0,0.3789118230342865,0.3672065734863281
V0778,early_or_irregular_discharge,The trace ends abruptly at Leucocytes without hospital admission or final discharge.,7.0,uncomplicated_recovery,4.0,0.6948844790458679,0.24414904415607452
V0779,non_home_disposition,The trace ends with a return to the ER after initial release.,6.0,extended_monitoring_recovery,3.0,0.045228511095047,0.001513043069280684
V0780,extended_monitoring_recovery,The stay includes extensive repeated monitoring over 17 days before final release.,13.0,uncomplicated_recovery,7.0,0.11561805009841919,0.007773469667881727
V0781,extended_monitoring_recovery,The stay spans 14 days with prolonged laboratory monitoring prior to release C.,7.0,non_home_disposition,5.0,0.4460843503475189,0.014111104421317577
V0782,extended_monitoring_recovery,The case features extended inpatient monitoring lasting 13 days before release.,6.0,non_home_disposition,3.0,0.11520235985517502,0.0008247224031947553
V0783,uncomplicated_recovery,Standard admission and recovery course over 11 days with routine release.,7.0,non_home_disposition,3.0,0.0228465273976326,1.969020740943961e-05
V0784,extended_monitoring_recovery,The trace shows a materially longer observation period of 18 days with frequent lab tests.,7.0,uncomplicated_recovery,4.0,0.11694373935461044,0.009099158458411694
V0785,non_home_disposition,The stay ends with a return to the emergency room.,6.0,uncomplicated_recovery,4.0,0.18851886689662933,2.603729626571294e-05
V0786,uncomplicated_recovery,Standard recovery and release course over 9 days.,8.0,extended_monitoring_recovery,5.0,0.12944060564041138,0.0015616616001352668
V0787,non_home_disposition,The patient returns to the ER after discharge.,5.0,extended_monitoring_recovery,3.0,0.1264234334230423,0.0031350215431302786
V0788,uncomplicated_recovery,"Short, standard stay of 4 days ending in routine release.",4.0,early_or_irregular_discharge,3.0,0.004204391501843929,0.0023949111346155405
V0789,uncomplicated_recovery,Standard recovery course lasting 5 days.,2.0,early_or_irregular_discharge,2.0,0.11282461881637573,0.00032476469641551375
V0790,extended_monitoring_recovery,Inpatient stay extended to 10 days with repeated lab monitoring.,6.0,uncomplicated_recovery,4.0,0.34468328952789307,0.0005068473401479423
V0791,early_or_irregular_discharge,The trace stops abruptly at IV Antibiotics in the ER without admission.,3.0,uncomplicated_recovery,3.0,0.03406832367181778,0.02236311323940754
V0792,uncomplicated_recovery,Uncomplicated 6-day admission culminating in release B.,5.0,non_home_disposition,4.0,0.33874955773353577,0.0162424948066473
V0793,care_escalation_during_stay,"The trace shows an admission to IC (intensive care), reflecting an escalation in care intensity.",9.0,uncomplicated_recovery,3.0,0.09285492449998856,0.0035561390686780214
V0794,non_home_disposition,The trace ends with a return to the emergency department following release.,11.0,extended_monitoring_recovery,5.0,0.008696526288986206,0.0007480275817215443
V0795,care_escalation_during_stay,"The trace includes a transfer/admission to IC, indicating care escalation during the stay.",35.0,non_home_disposition,20.0,0.0025506510864943266,0.0025489528197795153
V0796,uncomplicated_recovery,Standard uncomplicated recovery course over 4 days.,6.0,extended_monitoring_recovery,3.0,0.3357691466808319,0.007717253174632788
V0797,non_home_disposition,The case involves a return to the ER after a very long span.,6.0,extended_monitoring_recovery,3.0,0.14750801026821136,0.002117444993928075
V0798,non_home_disposition,The case concludes with a return to the ER.,5.0,uncomplicated_recovery,2.0,0.010568286292254925,0.001502270228229463
V0799,uncomplicated_recovery,"Brief, standard inpatient stay lasting less than a day with routine release.",5.0,extended_monitoring_recovery,2.0,0.04708048701286316,0.028046967461705208
V0800,uncomplicated_recovery,Standard 4-day recovery path to release.,4.0,extended_monitoring_recovery,4.0,0.11665216833353043,0.00046695745550096035
V0801,uncomplicated_recovery,The trace shows a standard course leading to a routine release (Release A) with no care escalation or other anomalies.,8.0,extended_monitoring_recovery,4.0,0.1288778930902481,0.0005363622331060469
V0802,uncomplicated_recovery,The case follows an uncomplicated pathway resulting in Release D without escalation or unusual length.,4.0,extended_monitoring_recovery,2.0,0.4581660330295563,0.006996825337409973
V0803,care_escalation_during_stay,The trace includes an admission to standard care (Admission NC) followed by a transfer/escalation to intensive care (Admission IC).,8.0,non_home_disposition,6.0,0.3913525640964508,0.002648193622007966
V0804,non_home_disposition,The patient's outcome is Return ER rather than a standard discharge to home.,6.0,extended_monitoring_recovery,2.0,0.03460286930203438,0.001471064519137144
V0805,care_escalation_during_stay,The trace shows direct admission to intensive care (Admission IC) representing a care escalation during the stay.,27.0,non_home_disposition,18.0,0.0857270136475563,0.004760923329740763
V0806,non_home_disposition,The trace ends in a Return ER disposition rather than a routine home release.,6.0,uncomplicated_recovery,5.0,0.12743696570396423,0.000638655386865139
V0807,uncomplicated_recovery,A straightforward stay ending in Release A with standard duration and no escalation.,4.0,early_or_irregular_discharge,3.0,0.1804242581129074,0.1719426065683365
V0808,non_home_disposition,The case concludes with Return ER instead of a routine home release.,5.0,uncomplicated_recovery,2.0,0.0021910599898546934,2.477323323546443e-05
V0809,uncomplicated_recovery,Proceeds normally through admission and monitoring to Release A without care escalation.,11.0,non_home_disposition,5.0,0.13665279746055603,0.0006329219904728234
V0810,uncomplicated_recovery,Follows a standard recovery and observation course to Release A.,5.0,non_home_disposition,4.0,0.1153058186173439,0.00030404143035411835
V0811,care_escalation_during_stay,"The narrative records an admission to intensive care (Admission IC), demonstrating an escalation of care.",7.0,uncomplicated_recovery,4.0,0.11315099149942398,0.00366909964941442
V0812,non_home_disposition,"The final activity is Return ER, marking a non-home disposition.",6.0,extended_monitoring_recovery,1.0,0.35906362533569336,0.013832646422088146
V0813,extended_monitoring_recovery,The case involves a materially extended monitoring period with frequent repeat labs over 15 days before final release.,11.0,uncomplicated_recovery,7.0,0.11258862167596817,0.0047440421767532825
V0814,uncomplicated_recovery,A typical recovery pattern leading to Release A within a moderate timeframe.,4.0,extended_monitoring_recovery,1.0,0.002392865251749754,0.0012880897847935557
V0815,non_home_disposition,The trace ends in Return ER rather than a standard home discharge.,10.0,extended_monitoring_recovery,6.0,0.1452711671590805,0.0024080730509012938
V0816,early_or_irregular_discharge,"The trace terminates abruptly at IV Antibiotics after only 2 hours, representing an irregular or incomplete pathway.",4.0,uncomplicated_recovery,4.0,0.02415773831307888,0.012452528811991215
V0817,non_home_disposition,The case ends with a Return ER disposition instead of routine release.,11.0,uncomplicated_recovery,6.0,0.01728799194097519,0.0024563290644437075
V0818,extended_monitoring_recovery,Shows an extended hospital stay of 14 days with numerous repeated monitoring steps prior to release.,12.0,non_home_disposition,5.0,0.11273228377103806,0.0016453536227345467
V0819,uncomplicated_recovery,Follows a standard recovery course to Release A despite re-admission to NC.,6.0,extended_monitoring_recovery,4.0,0.12468168139457703,0.0005369993159547448
V0820,early_or_irregular_discharge,The trace stops abruptly at LacticAcid after under an hour without reaching a proper disposition or release.,4.0,uncomplicated_recovery,2.0,0.3717646896839142,0.3600594699382782
V0821,non_home_disposition,Ends in a Return ER disposition rather than a routine home release.,5.0,extended_monitoring_recovery,4.0,0.11174566298723221,0.005837082397192717
V0822,extended_monitoring_recovery,The trace exhibits an exceptionally long hospital stay (139 days) with extensive monitoring prior to release.,47.0,care_escalation_during_stay,23.0,0.4818420112133026,0.0005752397119067609
V0823,non_home_disposition,The outcome is Return ER after a prolonged 258-day course.,6.0,uncomplicated_recovery,1.0,0.380064457654953,0.006757034454494715
V0824,uncomplicated_recovery,"A standard, uncomplicated course ending in Release A.",2.0,extended_monitoring_recovery,1.0,0.019060393795371056,0.003766445443034172
V0825,non_home_disposition,The trace concludes with a Return ER disposition rather than a routine home release.,5.0,extended_monitoring_recovery,2.0,0.19290274381637573,0.010527403093874454
V0826,,The narrative ends in 'Admission NC' rather than a final discharge or typical outcome.,,early_or_irregular_discharge,2.0,,0.015854977071285248
V0827,non_home_disposition,"The trace ends in 'Return ER', indicating a non-routine final disposition or return event.",5.0,extended_monitoring_recovery,4.0,0.012643112801015377,0.004694614093750715
V0828,non_home_disposition,"The trace ends in 'Return ER', indicating a return or transfer event rather than a routine home discharge.",8.0,uncomplicated_recovery,3.0,0.40075841546058655,0.027862152084708214
V0829,extended_monitoring_recovery,"The case recovers to 'Release A' without escalation of care, but spans 9 days, representing an extended stay.",6.0,uncomplicated_recovery,3.0,0.013765239156782627,0.00042987370397895575
V0830,extended_monitoring_recovery,The case concludes with 'Release A' after 9 days of monitoring without care escalation.,9.0,uncomplicated_recovery,4.0,0.01511958334594965,9.131411934504285e-05
V0831,extended_monitoring_recovery,"The case ends in 'Release D' with an 8-day duration, showing extended monitoring without care escalation.",8.0,non_home_disposition,4.0,0.460359662771225,0.006953094154596329
V0832,,The trace terminates abruptly at 'IV Antibiotics' without proceeding to admission or discharge.,,early_or_irregular_discharge,2.0,,0.0006202496006153524
V0833,extended_monitoring_recovery,The case recovers over 11 days to 'Release A' without any care escalation.,10.0,non_home_disposition,5.0,0.007820536382496357,0.0006632764707319438
V0834,care_escalation_during_stay,"The trace shows admission to IC ('Admission IC') reflecting care escalation, eventually ending in 'Return ER'.",10.0,non_home_disposition,9.0,0.4661191701889038,6.898649007780477e-05
V0835,uncomplicated_recovery,The case follows a standard course to 'Release A' over 4 days with no escalation or unusual length.,3.0,extended_monitoring_recovery,2.0,0.007034436333924532,0.00021165648649912328
V0836,extended_monitoring_recovery,"The case recovers to 'Release A' over 10 days, reflecting extended monitoring without care escalation.",8.0,uncomplicated_recovery,4.0,0.011993487365543842,0.002201625844463706
V0837,care_escalation_during_stay,The trace shows an escalation to Intensive Care ('Admission IC') before moving to normal care ('Admission NC').,7.0,uncomplicated_recovery,3.0,0.19666337966918945,7.579994417028502e-05
V0838,uncomplicated_recovery,"The case follows a quick, standard 2-day course to 'Release A' without care escalation.",4.0,extended_monitoring_recovery,1.0,0.354327529668808,0.010841150768101215
V0839,uncomplicated_recovery,The case shows a standard 4-day recovery course leading to 'Release A' with no care escalation.,6.0,extended_monitoring_recovery,4.0,0.004671229049563408,0.00192807347048074
V0840,extended_monitoring_recovery,The case has a materially longer duration (45 days) ending in 'Release B' without non-home disposition or escalation at the end.,53.0,care_escalation_during_stay,22.0,0.5660603046417236,0.09014775604009628
V0841,uncomplicated_recovery,The trace follows a straightforward 23-hour course to 'Release A' without escalation or delay.,3.0,non_home_disposition,2.0,0.04674508795142174,0.027711568400263786
V0842,non_home_disposition,The trace ends in 'Return ER' after a 17-day course.,7.0,uncomplicated_recovery,3.0,0.0316140316426754,0.004018022678792477
V0843,,The trace terminates at 'IV Liquid' without reaching a discharge or completion outcome.,,uncomplicated_recovery,1.0,,0.0006197022157721221
V0844,care_escalation_during_stay,"The trace includes multiple instances of 'Admission IC', indicating escalation to a higher level of care.",10.0,non_home_disposition,10.0,0.1612502485513687,0.08510170131921768
V0845,care_escalation_during_stay,The trace includes an 'Admission IC' event indicating care escalation during the stay.,11.0,uncomplicated_recovery,9.0,0.09419474005699158,0.0022163281682878733
V0846,uncomplicated_recovery,The case follows a standard 5-day course to 'Release A' with no care escalation.,5.0,extended_monitoring_recovery,2.0,0.11150690168142319,1.1024879313481506e-05
