variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0178,discrepancy_resolved,"A price discrepancy is corrected (Change Price) before invoice receipt and subsequent payment, indicating discrepancy resolution.",4.0,straight_through_processing,1.0,0.33623477816581726,2.986972867802251e-05
V0179,discrepancy_resolved,Quantity discrepancies are detected and corrected (Change Quantity) prior to invoice receipt and payment completion.,4.0,delayed_or_blocked_payment,1.0,0.33407697081565857,5.345552563085221e-05
V0180,,"The case terminates at Record Goods Receipt without invoice creation or payment, fitting neither straight-through processing nor the other defined categories.",,cancelled_or_reversed,1.0,,0.00037035890272818506
V0181,,The variant ends at Record Goods Receipt without invoicing or payment.,,delayed_or_blocked_payment,1.0,,0.00013804178161080927
V0182,,"The process ends at Record Invoice Receipt with a quantity change, but lacks final payment or completion.",,discrepancy_resolved,1.0,,0.0
V0183,discrepancy_resolved,"A price change occurs after invoice receipt but before clearance, representing a resolved discrepancy.",3.0,straight_through_processing,1.0,0.3347966969013214,1.92441075341776e-05
V0184,delayed_or_blocked_payment,Includes a payment block removal and repeated invoice receipts with a very long duration before completion.,4.0,cancelled_or_reversed,1.0,0.5936740040779114,0.0001184073553304188
V0185,delayed_or_blocked_payment,"Features extensive approval cycles, a payment block removal, and a long duration before payment clearance.",9.0,straight_through_processing,1.0,0.3440641462802887,1.3840257224728703e-06
V0186,discrepancy_resolved,"Involves quantity and price changes along with payment block removal, indicating discrepancies resolved before payment.",4.0,delayed_or_blocked_payment,1.0,0.3353494703769684,1.1265633474977221e-06
V0187,delayed_or_blocked_payment,Includes a payment block removal event and extended duration leading to final invoice clearance.,3.0,straight_through_processing,1.0,0.3350255787372589,6.859259542579821e-07
V0188,cancelled_or_reversed,The invoice receipt is explicitly cancelled (Cancel Invoice Receipt) after processing.,2.0,delayed_or_blocked_payment,1.0,0.33441659808158875,0.00013568617578130215
V0189,discrepancy_resolved,A price change is recorded to resolve an issue before invoice receipt and subsequent payment.,3.0,straight_through_processing,1.0,0.3347278833389282,1.6942072761594318e-05
V0190,straight_through_processing,"Standard processing with repeated goods receipts but no recorded exceptions, blocks, or discrepancies.",10.0,discrepancy_resolved,1.0,0.17048990726470947,0.00010881081834668294
V0191,cancelled_or_reversed,"Involves the deletion of a purchase order item, indicating cancellation/reversal behavior.",5.0,discrepancy_resolved,1.0,0.7705583572387695,0.015192634426057339
V0192,,The case ends with a repeated Record Invoice Receipt without reaching payment completion.,,straight_through_processing,1.0,,6.626089543715352e-06
V0193,straight_through_processing,"Though goods and service entries are repeated, the invoice is successfully processed and cleared without exception blocks or cancellations.",6.0,delayed_or_blocked_payment,1.0,0.007370311301201582,0.00015318610530812293
V0194,discrepancy_resolved,Quantity and price changes are made and resolved prior to invoice receipt and clearance.,4.0,delayed_or_blocked_payment,1.0,0.33408018946647644,2.0218776626279578e-05
V0195,delayed_or_blocked_payment,Includes a payment block removal event prior to final invoice clearance.,4.0,discrepancy_resolved,1.0,0.33656296133995056,1.1808561794168781e-05
V0196,cancelled_or_reversed,Involves a debit memo and an invoice receipt cancellation event (Cancel Invoice Receipt).,5.0,discrepancy_resolved,1.0,0.5210434198379517,3.8584104913752526e-05
V0197,discrepancy_resolved,Multiple price changes are recorded and resolved before goods receipt and invoice clearance.,4.0,straight_through_processing,1.0,0.33443570137023926,0.0002451032924000174
V0198,straight_through_processing,"Short, direct process completion with vendor invoice and clearance without exceptions.",12.0,discrepancy_resolved,1.0,0.34572169184684753,0.0003955164866056293
V0199,discrepancy_resolved,Quantity and price modifications are handled and resolved before final invoice receipt.,5.0,delayed_or_blocked_payment,1.0,0.6667551398277283,2.9828994229319505e-05
V0200,delayed_or_blocked_payment,Features a payment block removal step and extended duration before the invoice is cleared.,2.0,discrepancy_resolved,1.0,0.1692967414855957,0.00015281116066034883
V0201,delayed_or_blocked_payment,"The narrative includes a payment block removal event (Remove Payment Block) and multiple invoice cancellations and clearings, indicating a delayed or blocked payment process.",4.0,discrepancy_resolved,1.0,0.16987352073192596,0.00011249077942920849
V0202,,The process ends at Record Invoice Receipt without completing payment or showing a clear exception/cancellation pattern that fits the other categories.,,cancelled_or_reversed,1.0,,0.00013897028111387044
V0203,,"The process concludes with Record Invoice Receipt without reaching payment, cancellation, or a blocked state.",,discrepancy_resolved,1.0,,0.0001506093394709751
V0204,straight_through_processing,"The invoice is processed through standard SRM and PO creation, goods receipt, invoice receipt, and final clearing without any recorded exceptions, blocks, or discrepancies.",12.0,delayed_or_blocked_payment,1.0,0.3334842622280121,4.556677140499232e-06
V0205,delayed_or_blocked_payment,The presence of a payment block removal event (Remove Payment Block) explicitly indicates a blocked payment scenario.,3.0,straight_through_processing,1.0,0.33626654744148254,7.498016930185258e-05
V0206,straight_through_processing,"Despite a repeated goods receipt, the invoice is processed and cleared normally without payment blocks, cancellations, or discrepancy resolutions.",9.0,delayed_or_blocked_payment,1.0,0.16720236837863922,1.6139269064296968e-05
V0207,straight_through_processing,"Even though multiple goods and invoice receipts occurred, the case completes successfully with Clear Invoice and shows no blocks or cancellations.",10.0,discrepancy_resolved,1.0,0.2568054497241974,6.587199550267542e-06
V0208,straight_through_processing,The process includes a standard storage location change followed by smooth invoice receipt and clearing without exception events.,10.0,discrepancy_resolved,1.0,0.33460721373558044,0.0
V0209,cancelled_or_reversed,"The purchase order item is explicitly deleted (Delete Purchase Order Item), indicating the case was cancelled rather than completed.",5.0,discrepancy_resolved,2.0,0.7179037928581238,0.3337292969226837
V0210,discrepancy_resolved,"Changes in price, cancellation of goods receipt, debit memo, and cancellation of invoice receipt indicate a price/quantity discrepancy that was corrected before payment completion.",6.0,cancelled_or_reversed,1.0,0.34466758370399475,4.849890729019535e-07
V0211,,The process involves quantity and price changes but terminates at Record Invoice Receipt before reaching payment or cancellation.,,discrepancy_resolved,1.0,,7.83749928814359e-05
V0212,,"The process ends prematurely at Record Goods Receipt after quantity and price changes, without reaching payment or cancellation.",,discrepancy_resolved,1.0,,0.003149754134938121
V0213,,The process stops at Record Goods Receipt without completing the full procurement and payment cycle.,,cancelled_or_reversed,1.0,,2.3925864297780208e-05
V0214,delayed_or_blocked_payment,The process includes a payment block removal event (Remove Payment Block) prior to invoice clearing.,2.0,discrepancy_resolved,1.0,0.2532781660556793,4.022021676064469e-05
V0215,,The process terminates at Record Invoice Receipt without completing payment or undergoing cancellation/blocking.,,straight_through_processing,1.0,,1.5516734492848627e-06
V0216,discrepancy_resolved,A vendor debit memo and invoice receipt cancellation indicate discrepancies handled and corrected before final clearing.,5.0,cancelled_or_reversed,1.0,0.17789821326732635,0.0
V0217,delayed_or_blocked_payment,"Features a payment block removal event (Remove Payment Block), indicating a delayed or blocked payment case.",4.0,discrepancy_resolved,1.0,0.16987352073192596,0.00011249077942920849
V0218,straight_through_processing,"Despite an initial deletion and reactivation of the purchase order item, the invoice is eventually cleared normally without blocks or discrepancies.",10.0,delayed_or_blocked_payment,1.0,0.3431367874145508,2.2695492589264177e-05
V0219,delayed_or_blocked_payment,The presence of a payment block removal event (Remove Payment Block) explicitly categorizes this as a delayed or blocked payment.,2.0,discrepancy_resolved,1.0,0.33380648493766785,2.882438820961397e-06
V0220,delayed_or_blocked_payment,"Involves invoice cancellations, debit memos, and subsequent clearing repetitions that reflect resolution and payment delay characteristics.",5.0,discrepancy_resolved,1.0,0.16743773221969604,0.00025233731139451265
V0221,delayed_or_blocked_payment,The presence of a payment block removal event (Remove Payment Block) clearly places this in the delayed or blocked payment category.,4.0,discrepancy_resolved,1.0,0.3370777368545532,3.2191994137065194e-07
V0222,,"The process ends at Record Invoice Receipt without reaching a payment clearance, cancellation, or block resolution.",,cancelled_or_reversed,1.0,,0.0
V0223,delayed_or_blocked_payment,Includes a payment block removal event (Remove Payment Block) along with a long duration due to repeated invoice receipts.,1.0,discrepancy_resolved,1.0,0.26601099967956543,0.0009497810970060527
V0224,straight_through_processing,"Despite multiple changes to price, quantity, and approval, the process successfully completes with invoice clearing without recording a payment block or cancellation.",10.0,discrepancy_resolved,1.0,0.3527429401874542,7.185512367868796e-05
V0225,,The process stops at Record Invoice Receipt without completing payment or showing exception-handling characteristics.,,discrepancy_resolved,1.0,,0.0
V0226,,"The process ends with Clear Invoice after repeated goods receipts, but does not fit cleanly into straight-through processing due to the rework, nor does it explicitly show a discrepancy resolution, payment block, or cancellation.",,straight_through_processing,1.0,,4.377885943540605e-06
V0227,delayed_or_blocked_payment,"The narrative explicitly contains a payment block removal event (Remove Payment Block) before final clearing, matching the delayed or blocked payment category.",1.0,discrepancy_resolved,1.0,0.2645998001098633,0.0006023987079970539
V0228,delayed_or_blocked_payment,"The process involves cancellations and repeated invoice receipts as well as the explicit removal of a payment block (Remove Payment Block), indicating a delayed or blocked payment.",4.0,cancelled_or_reversed,1.0,0.17262499034404755,0.0
V0229,,"The case ends prematurely at Record Goods Receipt without completing the full payment cycle, making it a residual case.",,delayed_or_blocked_payment,1.0,,0.00020988461619708687
V0230,,"The case features a cancelled goods receipt and subsequent rework, but does not end in cancellation or exhibit a formal payment block/discrepancy resolution category match.",,straight_through_processing,1.0,,1.393010620631685e-06
V0231,discrepancy_resolved,"A quantity change occurs during processing (Change Quantity), indicating a discrepancy correction prior to the invoice being cleared.",3.0,straight_through_processing,1.0,0.2541821300983429,3.825080784736201e-05
V0232,,The case terminates at Record Goods Receipt without proceeding to invoice clearing or payment.,,delayed_or_blocked_payment,1.0,,4.970142254023813e-05
